0, 0, 799132 1318753 1677961 1774716 2072640 2269953 3285591 9761097 15884803 16891029
0, 0, 799132 825309 1318753 1774716 2072640 2269953 3285591 9761097 15884803 16891029
0, 0, 801126 1571600 1774716 2090706 2185132 2205522 2611105 3376155 4039531 4247150 4817048 5014461 5060233 5375205 6859078
0, 0, 801126 1571600 2090706 2185132 2205522 2611105 3376155 4039531 4247150 4817048 5014461 5375205 6265955 6859078
0, 0, 801126 825309 1318753 1571600 1774716 2205522 5060233 9761097 15884803 16891029
0, 0, 801126 825309 1318753 1774716 2072640 2205522 3285591 5060233 9761097 15884803 16891029
0, 0, 801126 825309 1318753 1774716 2072640 2269953 3285591 5060233 9761097 15884803 16891029
0, 0, 801126 825309 1571600 1774716 2090706 2185132 2205522 2611105 3376155 4039531 4247150 4817048 5060233 5375205 6859078
0, 0, 801126 825309 1571600 1774716 2090706 2185132 2205522 2611105 3376155 4039531 4247150 4817048 5060233 5375205 7799349
0, 0, 801126 825309 1571600 1774716 2090706 2205522 3376155 4039531 5060233 5375205 7799349 16479059
0, 0, 80206 1023841 1746326 1988671 3931266 6139985 7762073 14477621 15855679
0, 0, 80206 1191854 1541708 1988671 3793355 4623555 5854820 9440762 9889003 12061510 12513144 14436305 14477621
0, 0, 802181 3310536 4117913 4292413 5260271 5429856 5494680 6574447 6912961 12085526
0, 0, 802181 3978181 4117913 5260271 5429856 5494680 6574447 6912961 12085526
0, 0, 80327 2754067 3480581 5923128 6269750 9949572 10071800
0, 0, 80327 5923128 6269750 9949572 10071800 10468858
0, 0, 80327 6501310 7211683 7254543 7813615
0, 0, 810167 3360076 10889576 11763367 14494765 14818176
0, 0, 810167 921233 3360076 10889576 14494765 14818176
0, 0, 811146 1030853 1693454 1786058 3596840 4349368 5135070 5279577 5365005 5532307
0, 0, 811146 1030853 1693454 1786058 4349368 5135070 5279577 5365005 5532307 8035386 9625900
0, 0, 811146 1030853 1693454 2084659 5135070 5365005 5544563 15366665
0, 0, 8182153 12643762 13478536
0, 0, 819211 2413905 8751024 12869302 12990196
0, 0, 819211 2413905 8751024 12962980 12990196
0, 0, 819211 4051170 12461436 12869302 12990196
0, 0, 819211 7007202 8725920 8751024 12461436 12869302 12990196
0, 0, 830653 1418848 2098855 2382646 2633554 3079989 3096978 4098651 5210857 5476633 6209288 7178302 9589564 13439858
0, 0, 830653 1418848 2098855 2382646 2633554 3079989 3096978 4098651 5322099 5476633 6209288 6573753 9589564 13439858
0, 0, 830653 1418848 2098855 2382646 2633554 3079989 3096978 4098651 5476633 6209288 6573753 7178302 9589564 13439858
0, 0, 830653 1418848 2098855 2633554 3079989 3096978 3199532 3676976 4098651 5322099 5476633 6209288 6573753 9589564 13439858
0, 0, 830653 1418848 2098855 3079989 3096978 3199532 3676976 4053623 4098651 5322099 5476633 6209288 6573753 9589564 13439858
0, 0, 830653 1418848 2098855 3079989 3096978 3199532 3676976 4053623 5322099 5476633 6209288 6573753 9589564 12548903 13439858
0, 0, 830653 1418848 2098855 3079989 3096978 3199532 3676976 4053623 5322099 5476633 6573753 9589564 12548903 12866437 13439858 14978630 16619708
0, 0, 830653 1418848 2098855 3079989 3096978 3199532 3676976 4053623 5322099 6573753 9334570 12548903 12866437 14978630 16619708
0, 0, 830653 2098855 2382646 2633554 3079989 3096978 4098651 5210857 5476633 6209288 6708474 7178302 9589564
0, 0, 83453 121674 270865 653575 727512 808290 887806 1035009 1380759 1421252 1440646 1645062 1751894 1859965 2655659 2775979
0, 0, 83453 121674 270865 727512 1421252 1440646 1859965 1938836 4045056 4165141 4364144 4545923 4711155
0, 0, 83453 121674 270865 727512 887806 1035009 1380759 1421252 1440646 1645062 1751894 1859965 1938836 2468522 2655659 2775979 4045056 4165141 4364144 4377072 4711155 9265665 11837939
0, 0, 83453 270865 727512 1421252 1440646 1859965 1938836 2145158 2468522 4045056 4165141 4364144 4545923 4711155
0, 0, 83453 270865 727512 1421252 1859965 1938836 2145158 2468522 4045056 4165141 4364144 4377072 4545923 4711155
0, 0, 8401194 8507711 9097541 13036036
0, 0, 8414649 9701421 9909787 13132562 15561123 17316349
0, 0, 842888 1127974 1535901 1597188 1610649 3229021 4330953 10511254 11807610 15239565
0, 0, 842888 1127974 1535901 1597188 1610649 3229021 4330953 5566904 11807610 15239565
0, 0, 842888 1127974 1535901 1610649 4330953 5503195 5781977 7251600 10475725 11807610
0, 0, 8451913 8716155 9621552 10185997 11223058 11238974 11378224 13238188
0, 0, 8451913 8716155 9621552 11223058 11238974 11378224 12248598 13238188
0, 0, 8451913 8716155 9621552 11238974 11714033 12248598 13238188
0, 0, 84525 3501238 9523304 13452730
0, 0, 847955 1575594 2197050 3507966 3615271 5426843 6084656 6601067 8151120 11594687
0, 0, 847955 2197050 3507966 3540545 4220243 4474519 4689122 4784802 4906063 5287690 8010977 8151120
0, 0, 847955 2197050 3507966 3615271 3625594 5426843 6084656 6601067 8151120 11594687
0, 0, 847955 2197050 3507966 3615271 5426843 6601067 7017491 8151120 11594687
0, 0, 847955 2197050 3507966 3615271 5547261 6601067 7017491 8151120 8576578 11594687
0, 0, 847955 2197050 3507966 4220243 4474519 4689122 4784802 5287690 5547261 7017491 8010977
0, 0, 847955 2197050 3507966 4220243 4474519 4689122 4784802 5287690 5547261 8010977 8151120
0, 0, 847955 2197050 3507966 4220243 4689122 4784802 5547261 7017491 8010977 8151120
0, 0, 847955 2197050 3507966 4689122 4784802 5547261 7017491 7380356 8010977 8576578
0, 0, 847955 2197050 3507966 4689122 4784802 5547261 7017491 8010977 8151120 8576578
0, 0, 847955 2197050 3507966 5547261 7017491 7380356 8151120 8576578
0, 0, 847955 2197050 3615271 3625594 5426843 5547261 6601067 7017491 7380356 7935073 8062494 8576578 8807928 9278184 9485937 11594687
0, 0, 847955 2197050 3615271 3625594 5426843 6601067 7017491 8151120 8576578 11594687
0, 0, 847955 2197050 3615271 5426843 5547261 6601067 7017491 8151120 8576578 11594687
0, 0, 847955 2197050 4220243 4689122 4784802 5547261 7017491 7380356 8010977
0, 0, 847955 2197050 4689122 4784802 5547261 7017491 7380356 7935073 8010977 8576578
0, 0, 847955 2197050 4784802 5547261 7017491 7380356 7935073 8010977 8062494 8576578 9485937
0, 0, 847955 996721 1047243 1336990 1502140 1575594 1704000 1837741 2197050 3615271 3625594 5426843 6084656 6601067 8151120 11594687
0, 0, 8561941 15923076 16025902
0, 0, 856743 1060064 1150448 1641063 4208332 4459129 5729725 10194850 15949764
0, 0, 8693416 10169051 10296237 11808867
0, 0, 8716155 9621552 11714033 12248598 16964585
0, 0, 8759635 8906759 9276533 9510054 10395573 10798280 11919591 14055655
0, 0, 892666 1303935 1416950 2382646 2565954 2633554 3524674 4098651 5210857 5643042 5841111 6209288 6708474 7178302 10169705 11458456
0, 0, 892666 1303935 2382646 2565954 2633554 3524674 4098651 5210857 5643042 5841111 6209288 6708474 7178302 9589564
0, 0, 892666 1303935 2382646 2565954 2633554 3524674 4098651 5210857 6209288 6708474 7178302 9589564 13439858
0, 0, 892666 1303935 2565954 3524674 5643042 5841111 8622242 10169705 11458456
0, 0, 892666 2098855 2382646 2633554 3096978 3524674 4098651 5210857 6209288 6708474 7178302 9589564 13439858
0, 0, 892666 2382646 2565954 2633554 3096978 3524674 4098651 5210857 6209288 6708474 7178302 9589564 13439858
0, 0, 923790 1276892 1621999 1662783 1745249 1767197 1816854 1964020 2138551 2161425 2391565 3658473 5808264 5936160 6408901 7111038 8179746 8621513 12548209
0, 0, 923790 1276892 1621999 1662783 1745249 1816854 2138551 2161425 2391565 2629530 3658473 5808264 6408901 7111038 7650935 8621513
0, 0, 923790 1276892 1621999 1662783 1745249 1816854 2138551 2161425 2391565 3658473 5808264 5936160 6408901 7111038 7650935 8179746 8621513 12548209 13319820
0, 0, 923790 1276892 1621999 1662783 1745249 1816854 2161425 2391565 2629530 3658473 5808264 5936160 6408901 7111038 7650935 8179746 8621513
0, 0, 923790 1276892 1621999 1662783 1816854 1913642 2161425 2391565 2629530 3658473 7650935 9679847
0, 0, 923790 1276892 1621999 1745249 1767197 1964020 2138551 2215982 2391565 5808264 5936160 6408901 7111038 8179746
0, 0, 923790 1276892 1621999 1745249 1767197 1964020 2138551 2391565 3658473 5808264 5936160 6408901 7111038 8179746 8621513 12548209 13319820
0, 0, 92820 121674 553032 653575 687085 808290 887806 1035009 1261711 1380759 1440646 1645062 1751894 2655659 2775979
0, 0, 9305579 9425595 9510054 10053203 10288932 12248050
0, 0, 944726 9745364 10327921
0, 0, 9650915 15266915 16009434
0, 0, 972780 1047872 1098149 1590013 1863914 1960035 2661364 7260793 7603510
0, 0, 972780 1098149 1590013 1960035 2732767 2813276 7260793 7603510
0, 0, 986121 9272019 17723152
0, 0, 9978620 11649700 12877404
0, 0, 999796 1442819 2752871 4966008 6017372 6304832 9402907 9815596 10428121 13160677 13713492 13803609 15586521 16254085
0, 0, 999796 1442819 2752871 4966008 6017372 7922420 9402907 9815596 13160677 13713492 13803609 15586521 16254085
0, 0, 999796 2752871 2798670 4966008 6304832 7922420 9402907 9815596 15586521 16254085
0, 0, 999796 2752871 2798670 4966008 7922420 9402907 9815596 13713492 13803609 15586521 16254085
0, 0, 999796 2752871 2798670 4966008 7922420 9402907 9815596 14132391 15586521
0, 0, 999796 2752871 4966008 6017372 6304832 7922420 9402907 9815596 10428121 13160677 13713492 13803609 15586521 16254085
0, 0, 999796 2752871 4966008 6304832 7922420 9402907 9815596 9908520 10428121
0, 0, 999796 2752871 4966008 6304832 9402907 9815596 9908520 10428121 13713492 15586521 16254085
0, 0, 999796 2798670 3219714 7922420 8354053 14132391
