2023-11-02 16:07:02,055|340|mr-hn|TIME|0|35346420207846782|1|T321_cell56|10.0|3|5|PSI|Total     |0.107521856
2023-11-02 16:07:03,319|236|mr-hn|TIME|0|35346421574287820|1|T321_cell56|12.0|3|5|BFE|Total     |0.202340315
2023-11-02 16:07:03,453|370|mr-hn|TIME|0|35346421574287820|1|T321_cell56|12.0|3|5|PSI|Total     |0.115776931
2023-11-02 16:07:04,706|251|mr-hn|TIME|0|35346422945764791|1|T321_cell56|14.0|3|5|BFE|Total     |0.217822028
2023-11-02 16:07:04,850|395|mr-hn|TIME|0|35346422945764791|1|T321_cell56|14.0|3|5|PSI|Total     |0.12348663400000004
2023-11-02 16:07:06,132|282|mr-hn|TIME|0|35346424341820578|1|T321_cell56|16.0|3|5|BFE|Total     |0.248091897
2023-11-02 16:07:06,287|437|mr-hn|TIME|0|35346424341820578|1|T321_cell56|16.0|3|5|PSI|Total     |0.13343649
2023-11-02 16:07:07,608|300|mr-hn|TIME|0|35346425798524851|1|T321_cell56|18.0|3|5|BFE|Total     |0.267663119
2023-11-02 16:07:07,766|458|mr-hn|TIME|0|35346425798524851|1|T321_cell56|18.0|3|5|PSI|Total     |0.137147617
2023-11-02 16:07:09,131|314|mr-hn|TIME|0|35346427310263760|1|T321_cell56|20.0|3|5|BFE|Total     |0.280314883
2023-11-02 16:07:09,297|480|mr-hn|TIME|0|35346427310263760|1|T321_cell56|20.0|3|5|PSI|Total     |0.143874089
2023-11-02 16:07:10,514|217|mr-hn|TIME|0|35346428790299720|1|T321_cell56|10.0|3|5|BFE|Total     |0.186206521
2023-11-02 16:07:10,639|342|mr-hn|TIME|0|35346428790299720|1|T321_cell56|10.0|3|5|PSI|Total     |0.10774368699999999
2023-11-02 16:07:11,901|234|mr-hn|TIME|0|35346430153036646|1|T321_cell56|12.0|3|5|BFE|Total     |0.20025761600000003
2023-11-02 16:07:12,035|368|mr-hn|TIME|0|35346430153036646|1|T321_cell56|12.0|3|5|PSI|Total     |0.116940736
2023-11-02 16:07:13,282|249|mr-hn|TIME|0|35346431526370046|1|T321_cell56|14.0|3|5|BFE|Total     |0.21590204000000002
2023-11-02 16:07:13,425|392|mr-hn|TIME|0|35346431526370046|1|T321_cell56|14.0|3|5|PSI|Total     |0.12385943199999999
2023-11-02 16:07:14,705|273|mr-hn|TIME|0|35346432923382311|1|T321_cell56|16.0|3|5|BFE|Total     |0.23758273800000002
2023-11-02 16:07:14,862|430|mr-hn|TIME|0|35346432923382311|1|T321_cell56|16.0|3|5|PSI|Total     |0.13529002699999998
2023-11-02 16:07:16,216|299|mr-hn|TIME|0|35346434407520012|1|T321_cell56|18.0|3|5|BFE|Total     |0.26571233899999996
2023-11-02 16:07:16,374|457|mr-hn|TIME|0|35346434407520012|1|T321_cell56|18.0|3|5|PSI|Total     |0.13563321899999997
2023-11-02 16:07:17,702|315|mr-hn|TIME|0|35346435879902951|1|T321_cell56|20.0|3|5|BFE|Total     |0.28103137899999997
2023-11-02 16:07:17,869|482|mr-hn|TIME|0|35346435879902951|1|T321_cell56|20.0|3|5|PSI|Total     |0.14410880399999998
2023-11-02 16:07:18,974|115|mr-hn|TIME|0|35346437354916121|1|T321_cell57|10.0|3|5|BFE|Total     |0.08621072
2023-11-02 16:07:19,038|179|mr-hn|TIME|0|35346437354916121|1|T321_cell57|10.0|3|5|PSI|Total     |0.053770765
2023-11-02 16:07:20,153|109|mr-hn|TIME|0|35346438543415522|1|T321_cell57|12.0|3|5|BFE|Total     |0.08194177
2023-11-02 16:07:20,210|166|mr-hn|TIME|0|35346438543415522|1|T321_cell57|12.0|3|5|PSI|Total     |0.04649036200000001
2023-11-02 16:07:21,295|113|mr-hn|TIME|0|35346439682217285|1|T321_cell57|14.0|3|5|BFE|Total     |0.083974182
2023-11-02 16:07:21,352|170|mr-hn|TIME|0|35346439682217285|1|T321_cell57|14.0|3|5|PSI|Total     |0.044357868
2023-11-02 16:07:22,508|136|mr-hn|TIME|0|35346440871456422|1|T321_cell57|16.0|3|5|BFE|Total     |0.107135777
2023-11-02 16:07:22,572|200|mr-hn|TIME|0|35346440871456422|1|T321_cell57|16.0|3|5|PSI|Total     |0.050382865000000006
2023-11-02 16:07:23,710|138|mr-hn|TIME|0|35346442067331983|1|T321_cell57|18.0|3|5|BFE|Total     |0.107929545
2023-11-02 16:07:23,776|204|mr-hn|TIME|0|35346442067331983|1|T321_cell57|18.0|3|5|PSI|Total     |0.052041009000000006
2023-11-02 16:07:24,914|136|mr-hn|TIME|0|35346443277392895|1|T321_cell57|20.0|3|5|BFE|Total     |0.107530499
2023-11-02 16:07:24,981|203|mr-hn|TIME|0|35346443277392895|1|T321_cell57|20.0|3|5|PSI|Total     |0.052977615
2023-11-02 16:07:26,078|114|mr-hn|TIME|0|35346444463168217|1|T321_cell57|10.0|3|5|BFE|Total     |0.086317532
2023-11-02 16:07:26,133|169|mr-hn|TIME|0|35346444463168217|1|T321_cell57|10.0|3|5|PSI|Total     |0.044849212
2023-11-02 16:07:27,442|184|mr-hn|TIME|0|35346445735453909|1|T321_cell57|12.0|3|5|BFE|Total     |0.142827079
2023-11-02 16:07:27,505|247|mr-hn|TIME|0|35346445735453909|1|T321_cell57|12.0|3|5|PSI|Total     |0.051601243
2023-11-02 16:07:28,795|120|mr-hn|TIME|0|35346447172860842|1|T321_cell57|14.0|3|5|BFE|Total     |0.087173797
2023-11-02 16:07:28,853|178|mr-hn|TIME|0|35346447172860842|1|T321_cell57|14.0|3|5|PSI|Total     |0.045624306999999996
2023-11-02 16:07:29,987|136|mr-hn|TIME|0|35346448350100662|1|T321_cell57|16.0|3|5|BFE|Total     |0.10676139500000001
2023-11-02 16:07:30,050|199|mr-hn|TIME|0|35346448350100662|1|T321_cell57|16.0|3|5|PSI|Total     |0.049993464999999994
2023-11-02 16:07:31,260|169|mr-hn|TIME|0|35346449588939660|1|T321_cell57|18.0|3|5|BFE|Total     |0.139648742
2023-11-02 16:07:31,320|229|mr-hn|TIME|0|35346449588939660|1|T321_cell57|18.0|3|5|PSI|Total     |0.046008003
2023-11-02 16:07:32,448|139|mr-hn|TIME|0|35346450807913488|1|T321_cell57|20.0|3|5|BFE|Total     |0.10911522
2023-11-02 16:07:32,511|202|mr-hn|TIME|0|35346450807913488|1|T321_cell57|20.0|3|5|PSI|Total     |0.050255252
2023-11-02 16:07:33,617|110|mr-hn|TIME|0|35346452007471697|1|T321_cell57|10.0|3|5|BFE|Total     |0.084223413
2023-11-02 16:07:33,672|165|mr-hn|TIME|0|35346452007471697|1|T321_cell57|10.0|3|5|PSI|Total     |0.044437164
2023-11-02 16:07:34,887|116|mr-hn|TIME|0|35346453269823151|1|T321_cell57|12.0|3|5|BFE|Total     |0.087090696
2023-11-02 16:07:34,952|181|mr-hn|TIME|0|35346453269823151|1|T321_cell57|12.0|3|5|PSI|Total     |0.051896257
2023-11-02 16:07:36,044|118|mr-hn|TIME|0|35346454423049953|1|T321_cell57|14.0|3|5|BFE|Total     |0.087770483
2023-11-02 16:07:36,101|175|mr-hn|TIME|0|35346454423049953|1|T321_cell57|14.0|3|5|PSI|Total     |0.04471528699999999
2023-11-02 16:07:37,289|140|mr-hn|TIME|0|35346455645135531|1|T321_cell57|16.0|3|5|BFE|Total     |0.110716048
2023-11-02 16:07:37,354|205|mr-hn|TIME|0|35346455645135531|1|T321_cell57|16.0|3|5|PSI|Total     |0.051482921
2023-11-02 16:07:38,615|145|mr-hn|TIME|0|35346456967009870|1|T321_cell57|18.0|3|5|BFE|Total     |0.114397125
2023-11-02 16:07:38,680|210|mr-hn|TIME|0|35346456967009870|1|T321_cell57|18.0|3|5|PSI|Total     |0.050714448
2023-11-02 16:07:39,823|142|mr-hn|TIME|0|35346458179969812|1|T321_cell57|20.0|3|5|BFE|Total     |0.11298701
2023-11-02 16:07:39,887|206|mr-hn|TIME|0|35346458179969812|1|T321_cell57|20.0|3|5|PSI|Total     |0.051411191999999994
2023-11-02 16:07:41,156|208|mr-hn|TIME|0|35346459395258984|1|T321_cell58|10.0|3|5|BFE|Total     |0.16930736400000002
2023-11-02 16:07:41,253|305|mr-hn|TIME|0|35346459395258984|1|T321_cell58|10.0|3|5|PSI|Total     |0.080614341
2023-11-02 16:07:42,480|208|mr-hn|TIME|0|35346460762478799|1|T321_cell58|12.0|3|5|BFE|Total     |0.174631794
2023-11-02 16:07:42,578|306|mr-hn|TIME|0|35346460762478799|1|T321_cell58|12.0|3|5|PSI|Total     |0.081895884
2023-11-02 16:07:43,791|188|mr-hn|TIME|0|35346462089266005|1|T321_cell58|14.0|3|5|BFE|Total     |0.155874108
2023-11-02 16:07:43,894|291|mr-hn|TIME|0|35346462089266005|1|T321_cell58|14.0|3|5|PSI|Total     |0.086305855
2023-11-02 16:07:45,238|197|mr-hn|TIME|0|35346463532568002|1|T321_cell58|16.0|3|5|BFE|Total     |0.164489585
2023-11-02 16:07:45,348|307|mr-hn|TIME|0|35346463532568002|1|T321_cell58|16.0|3|5|PSI|Total     |0.09366722599999999
2023-11-02 16:07:46,553|204|mr-hn|TIME|0|35346464842111580|1|T321_cell58|18.0|3|5|BFE|Total     |0.172132173
2023-11-02 16:07:46,668|319|mr-hn|TIME|0|35346464842111580|1|T321_cell58|18.0|3|5|PSI|Total     |0.09745219000000001
2023-11-02 16:07:47,943|211|mr-hn|TIME|0|35346466199056880|1|T321_cell58|20.0|3|5|BFE|Total     |0.178581755
2023-11-02 16:07:48,061|329|mr-hn|TIME|0|35346466199056880|1|T321_cell58|20.0|3|5|PSI|Total     |0.10063683000000001
2023-11-02 16:07:49,236|167|mr-hn|TIME|0|35346467562850836|1|T321_cell58|10.0|3|5|BFE|Total     |0.137287169
2023-11-02 16:07:49,334|265|mr-hn|TIME|0|35346467562850836|1|T321_cell58|10.0|3|5|PSI|Total     |0.082639716
2023-11-02 16:07:50,523|174|mr-hn|TIME|0|35346468840865346|1|T321_cell58|12.0|3|5|BFE|Total     |0.142712171
2023-11-02 16:07:50,620|271|mr-hn|TIME|0|35346468840865346|1|T321_cell58|12.0|3|5|PSI|Total     |0.08158574299999999
2023-11-02 16:07:51,903|183|mr-hn|TIME|0|35346470214775672|1|T321_cell58|14.0|3|5|BFE|Total     |0.15231959099999998
2023-11-02 16:07:52,005|285|mr-hn|TIME|0|35346470214775672|1|T321_cell58|14.0|3|5|PSI|Total     |0.08585503
2023-11-02 16:07:53,239|196|mr-hn|TIME|0|35346471535895468|1|T321_cell58|16.0|3|5|BFE|Total     |0.164722707
2023-11-02 16:07:53,349|306|mr-hn|TIME|0|35346471535895468|1|T321_cell58|16.0|3|5|PSI|Total     |0.092874145
2023-11-02 16:07:54,642|221|mr-hn|TIME|0|35346472878115246|1|T321_cell58|18.0|3|5|BFE|Total     |0.18528193999999998
2023-11-02 16:07:54,755|334|mr-hn|TIME|0|35346472878115246|1|T321_cell58|18.0|3|5|PSI|Total     |0.096205655
2023-11-02 16:07:55,967|221|mr-hn|TIME|0|35346474238598664|1|T321_cell58|20.0|3|5|BFE|Total     |0.18685090799999998
2023-11-02 16:07:56,087|341|mr-hn|TIME|0|35346474238598664|1|T321_cell58|20.0|3|5|PSI|Total     |0.101406218
2023-11-02 16:07:57,269|172|mr-hn|TIME|0|35346475588963581|1|T321_cell58|10.0|3|5|BFE|Total     |0.140390962
2023-11-02 16:07:57,371|274|mr-hn|TIME|0|35346475588963581|1|T321_cell58|10.0|3|5|PSI|Total     |0.08316986400000001
2023-11-02 16:07:58,643|179|mr-hn|TIME|0|35346476956056015|1|T321_cell58|12.0|3|5|BFE|Total     |0.146622021
2023-11-02 16:07:58,741|277|mr-hn|TIME|0|35346476956056015|1|T321_cell58|12.0|3|5|PSI|Total     |0.080912317
2023-11-02 16:07:59,983|220|mr-hn|TIME|0|35346478255411380|1|T321_cell58|14.0|3|5|BFE|Total     |0.185849263
2023-11-02 16:08:00,089|326|mr-hn|TIME|0|35346478255411380|1|T321_cell58|14.0|3|5|PSI|Total     |0.089624192
2023-11-02 16:08:01,286|196|mr-hn|TIME|0|35346479583777359|1|T321_cell58|16.0|3|5|BFE|Total     |0.16389215699999998
2023-11-02 16:08:01,396|306|mr-hn|TIME|0|35346479583777359|1|T321_cell58|16.0|3|5|PSI|Total     |0.09287157499999998
2023-11-02 16:08:02,618|204|mr-hn|TIME|0|35346480907033854|1|T321_cell58|18.0|3|5|BFE|Total     |0.172347662
2023-11-02 16:08:02,731|317|mr-hn|TIME|0|35346480907033854|1|T321_cell58|18.0|3|5|PSI|Total     |0.0961391
2023-11-02 16:08:03,941|209|mr-hn|TIME|0|35346482224853684|1|T321_cell58|20.0|3|5|BFE|Total     |0.17633220900000002
2023-11-02 16:08:04,060|328|mr-hn|TIME|0|35346482224853684|1|T321_cell58|20.0|3|5|PSI|Total     |0.10069934999999999
2023-11-02 16:08:05,191|144|mr-hn|TIME|0|35346483547642745|1|T321_cell59|10.0|3|5|BFE|Total     |0.113279719
2023-11-02 16:08:05,257|210|mr-hn|TIME|0|35346483547642745|1|T321_cell59|10.0|3|5|PSI|Total     |0.051676339
2023-11-02 16:08:06,422|157|mr-hn|TIME|0|35346484763436179|1|T321_cell59|12.0|3|5|BFE|Total     |0.12579632899999998
2023-11-02 16:08:06,491|226|mr-hn|TIME|0|35346484763436179|1|T321_cell59|12.0|3|5|PSI|Total     |0.053858913
2023-11-02 16:08:07,648|159|mr-hn|TIME|0|35346485974846208|1|T321_cell59|14.0|3|5|BFE|Total     |0.127051241
2023-11-02 16:08:07,718|229|mr-hn|TIME|0|35346485974846208|1|T321_cell59|14.0|3|5|PSI|Total     |0.05434647199999999
2023-11-02 16:08:08,829|140|mr-hn|TIME|0|35346487190197266|1|T321_cell59|16.0|3|5|BFE|Total     |0.11111388999999999
2023-11-02 16:08:08,897|208|mr-hn|TIME|0|35346487190197266|1|T321_cell59|16.0|3|5|PSI|Total     |0.053812663
2023-11-02 16:08:10,019|155|mr-hn|TIME|0|35346488364118712|1|T321_cell59|18.0|3|5|BFE|Total     |0.123785967
2023-11-02 16:08:10,095|231|mr-hn|TIME|0|35346488364118712|1|T321_cell59|18.0|3|5|PSI|Total     |0.06095244
2023-11-02 16:08:11,230|157|mr-hn|TIME|0|35346489572549449|1|T321_cell59|20.0|3|5|BFE|Total     |0.127571205
2023-11-02 16:08:11,303|230|mr-hn|TIME|0|35346489572549449|1|T321_cell59|20.0|3|5|PSI|Total     |0.057876328
2023-11-02 16:08:12,442|143|mr-hn|TIME|0|35346490797984136|1|T321_cell59|10.0|3|5|BFE|Total     |0.111890476
2023-11-02 16:08:12,506|207|mr-hn|TIME|0|35346490797984136|1|T321_cell59|10.0|3|5|PSI|Total     |0.051227037999999996
2023-11-02 16:08:13,686|153|mr-hn|TIME|0|35346492027862822|1|T321_cell59|12.0|3|5|BFE|Total     |0.12006419800000001
2023-11-02 16:08:13,756|223|mr-hn|TIME|0|35346492027862822|1|T321_cell59|12.0|3|5|PSI|Total     |0.054620523000000004
2023-11-02 16:08:14,888|149|mr-hn|TIME|0|35346493240738529|1|T321_cell59|14.0|3|5|BFE|Total     |0.118794624
2023-11-02 16:08:14,959|220|mr-hn|TIME|0|35346493240738529|1|T321_cell59|14.0|3|5|PSI|Total     |0.057340212
2023-11-02 16:08:16,094|146|mr-hn|TIME|0|35346494447197080|1|T321_cell59|16.0|3|5|BFE|Total     |0.11576668000000001
2023-11-02 16:08:16,165|217|mr-hn|TIME|0|35346494447197080|1|T321_cell59|16.0|3|5|PSI|Total     |0.056074289
2023-11-02 16:08:17,302|155|mr-hn|TIME|0|35346495647949850|1|T321_cell59|18.0|3|5|BFE|Total     |0.12385615800000001
2023-11-02 16:08:17,377|230|mr-hn|TIME|0|35346495647949850|1|T321_cell59|18.0|3|5|PSI|Total     |0.059161102
2023-11-02 16:08:18,519|154|mr-hn|TIME|0|35346496864109181|1|T321_cell59|20.0|3|5|BFE|Total     |0.12236921399999999
2023-11-02 16:08:18,592|227|mr-hn|TIME|0|35346496864109181|1|T321_cell59|20.0|3|5|PSI|Total     |0.05813602400000001
2023-11-02 16:08:19,737|144|mr-hn|TIME|0|35346498091644960|1|T321_cell59|10.0|3|5|BFE|Total     |0.113052125
2023-11-02 16:08:19,811|218|mr-hn|TIME|0|35346498091644960|1|T321_cell59|10.0|3|5|PSI|Total     |0.05853390199999999
2023-11-02 16:08:20,978|155|mr-hn|TIME|0|35346499321932327|1|T321_cell59|12.0|3|5|BFE|Total     |0.12394894199999999
2023-11-02 16:08:21,049|226|mr-hn|TIME|0|35346499321932327|1|T321_cell59|12.0|3|5|PSI|Total     |0.055303124
2023-11-02 16:08:22,221|154|mr-hn|TIME|0|35346500565432270|1|T321_cell59|14.0|3|5|BFE|Total     |0.123584132
2023-11-02 16:08:22,294|227|mr-hn|TIME|0|35346500565432270|1|T321_cell59|14.0|3|5|PSI|Total     |0.057979994
2023-11-02 16:08:23,433|149|mr-hn|TIME|0|35346501780904905|1|T321_cell59|16.0|3|5|BFE|Total     |0.117948004
2023-11-02 16:08:23,504|220|mr-hn|TIME|0|35346501780904905|1|T321_cell59|16.0|3|5|PSI|Total     |0.055838865
2023-11-02 16:08:24,661|158|mr-hn|TIME|0|35346503003488321|1|T321_cell59|18.0|3|5|BFE|Total     |0.127678165
2023-11-02 16:08:24,735|232|mr-hn|TIME|0|35346503003488321|1|T321_cell59|18.0|3|5|PSI|Total     |0.05710605199999999
2023-11-02 16:08:25,880|157|mr-hn|TIME|0|35346504223742332|1|T321_cell59|20.0|3|5|BFE|Total     |0.12453914
2023-11-02 16:08:25,952|229|mr-hn|TIME|0|35346504223742332|1|T321_cell59|20.0|3|5|PSI|Total     |0.056571803999999996
2023-11-02 16:08:27,330|286|mr-hn|TIME|0|35346505466054636|1|T321_cell5|10.0|3|5|BFE|Total     |0.23343967999999998
2023-11-02 16:08:27,446|402|mr-hn|TIME|0|35346505466054636|1|T321_cell5|10.0|3|5|PSI|Total     |0.09680804700000001
2023-11-02 16:08:28,840|198|mr-hn|TIME|0|35346507136947945|1|T321_cell5|12.0|3|5|BFE|Total     |0.16573231600000002
2023-11-02 16:08:28,946|304|mr-hn|TIME|0|35346507136947945|1|T321_cell5|12.0|3|5|PSI|Total     |0.088774238
2023-11-02 16:08:30,144|206|mr-hn|TIME|0|35346508433893882|1|T321_cell5|14.0|3|5|BFE|Total     |0.17297209400000002
2023-11-02 16:08:30,259|321|mr-hn|TIME|0|35346508433893882|1|T321_cell5|14.0|3|5|PSI|Total     |0.096929711
2023-11-02 16:08:31,579|229|mr-hn|TIME|0|35346509844311052|1|T321_cell5|16.0|3|5|BFE|Total     |0.19390476900000003
2023-11-02 16:08:31,703|353|mr-hn|TIME|0|35346509844311052|1|T321_cell5|16.0|3|5|PSI|Total     |0.10367424699999997
2023-11-02 16:08:32,947|232|mr-hn|TIME|0|35346511210359749|1|T321_cell5|18.0|3|5|BFE|Total     |0.19818670600000002
2023-11-02 16:08:33,076|361|mr-hn|TIME|0|35346511210359749|1|T321_cell5|18.0|3|5|PSI|Total     |0.108485386
2023-11-02 16:08:34,371|286|mr-hn|TIME|0|35346512579863130|1|T321_cell5|20.0|3|5|BFE|Total     |0.25284696799999995
2023-11-02 16:08:34,543|458|mr-hn|TIME|0|35346512579863130|1|T321_cell5|20.0|3|5|PSI|Total     |0.14928087599999998
2023-11-02 16:08:35,705|183|mr-hn|TIME|0|35346514018756663|1|T321_cell5|10.0|3|5|BFE|Total     |0.150844992
2023-11-02 16:08:35,809|287|mr-hn|TIME|0|35346514018756663|1|T321_cell5|10.0|3|5|PSI|Total     |0.085450423
2023-11-02 16:08:37,010|203|mr-hn|TIME|0|35346515298047894|1|T321_cell5|12.0|3|5|BFE|Total     |0.166730182
2023-11-02 16:08:37,116|309|mr-hn|TIME|0|35346515298047894|1|T321_cell5|12.0|3|5|PSI|Total     |0.089403278
2023-11-02 16:08:38,477|215|mr-hn|TIME|0|35346516754795810|1|T321_cell5|14.0|3|5|BFE|Total     |0.18281224499999998
2023-11-02 16:08:38,591|329|mr-hn|TIME|0|35346516754795810|1|T321_cell5|14.0|3|5|PSI|Total     |0.09555021699999999
2023-11-02 16:08:39,796|219|mr-hn|TIME|0|35346518072352986|1|T321_cell5|16.0|3|5|BFE|Total     |0.18639252
2023-11-02 16:08:39,915|338|mr-hn|TIME|0|35346518072352986|1|T321_cell5|16.0|3|5|PSI|Total     |0.10079717400000002
2023-11-02 16:08:41,183|278|mr-hn|TIME|0|35346519395618666|1|T321_cell5|18.0|3|5|BFE|Total     |0.230855996
2023-11-02 16:08:41,317|412|mr-hn|TIME|0|35346519395618666|1|T321_cell5|18.0|3|5|PSI|Total     |0.112249894
2023-11-02 16:08:42,580|242|mr-hn|TIME|0|35346520829856703|1|T321_cell5|20.0|3|5|BFE|Total     |0.20748397899999999
2023-11-02 16:08:42,714|376|mr-hn|TIME|0|35346520829856703|1|T321_cell5|20.0|3|5|PSI|Total     |0.113029474
2023-11-02 16:08:43,926|190|mr-hn|TIME|0|35346522232707268|1|T321_cell5|10.0|3|5|BFE|Total     |0.156033738
2023-11-02 16:08:44,030|294|mr-hn|TIME|0|35346522232707268|1|T321_cell5|10.0|3|5|PSI|Total     |0.08646237100000001
2023-11-02 16:08:45,340|196|mr-hn|TIME|0|35346523636615808|1|T321_cell5|12.0|3|5|BFE|Total     |0.164624708
2023-11-02 16:08:45,449|305|mr-hn|TIME|0|35346523636615808|1|T321_cell5|12.0|3|5|PSI|Total     |0.090660606
2023-11-02 16:08:46,694|208|mr-hn|TIME|0|35346524980051056|1|T321_cell5|14.0|3|5|BFE|Total     |0.175779472
2023-11-02 16:08:46,811|325|mr-hn|TIME|0|35346524980051056|1|T321_cell5|14.0|3|5|PSI|Total     |0.098678443
2023-11-02 16:08:48,140|223|mr-hn|TIME|0|35346526413015190|1|T321_cell5|16.0|3|5|BFE|Total     |0.18977631300000003
2023-11-02 16:08:48,261|344|mr-hn|TIME|0|35346526413015190|1|T321_cell5|16.0|3|5|PSI|Total     |0.10177581499999999
2023-11-02 16:08:49,512|236|mr-hn|TIME|0|35346527769086403|1|T321_cell5|18.0|3|5|BFE|Total     |0.20140951999999998
2023-11-02 16:08:49,641|365|mr-hn|TIME|0|35346527769086403|1|T321_cell5|18.0|3|5|PSI|Total     |0.10820185999999998
2023-11-02 16:08:50,956|294|mr-hn|TIME|0|35346529153443530|1|T321_cell5|20.0|3|5|BFE|Total     |0.252701544
2023-11-02 16:08:51,116|454|mr-hn|TIME|0|35346529153443530|1|T321_cell5|20.0|3|5|PSI|Total     |0.129964028
2023-11-02 16:08:52,327|168|mr-hn|TIME|0|35346530657676591|1|T321_cell60|10.0|3|5|BFE|Total     |0.13703099500000002
2023-11-02 16:08:52,410|251|mr-hn|TIME|0|35346530657676591|1|T321_cell60|10.0|3|5|PSI|Total     |0.067194821
2023-11-02 16:08:53,576|170|mr-hn|TIME|0|35346531904192344|1|T321_cell60|12.0|3|5|BFE|Total     |0.139472306
2023-11-02 16:08:53,659|253|mr-hn|TIME|0|35346531904192344|1|T321_cell60|12.0|3|5|PSI|Total     |0.068129352
2023-11-02 16:08:54,920|190|mr-hn|TIME|0|35346533227566352|1|T321_cell60|14.0|3|5|BFE|Total     |0.157023461
2023-11-02 16:08:55,007|277|mr-hn|TIME|0|35346533227566352|1|T321_cell60|14.0|3|5|PSI|Total     |0.071211282
2023-11-02 16:08:56,170|183|mr-hn|TIME|0|35346534486130750|1|T321_cell60|16.0|3|5|BFE|Total     |0.15421412699999998
2023-11-02 16:08:56,259|272|mr-hn|TIME|0|35346534486130750|1|T321_cell60|16.0|3|5|PSI|Total     |0.07442288100000001
2023-11-02 16:08:57,447|194|mr-hn|TIME|0|35346535751133428|1|T321_cell60|18.0|3|5|BFE|Total     |0.16370874500000002
2023-11-02 16:08:57,548|295|mr-hn|TIME|0|35346535751133428|1|T321_cell60|18.0|3|5|PSI|Total     |0.083620224
2023-11-02 16:08:58,812|206|mr-hn|TIME|0|35346537102090633|1|T321_cell60|20.0|3|5|BFE|Total     |0.173900352
2023-11-02 16:08:58,911|305|mr-hn|TIME|0|35346537102090633|1|T321_cell60|20.0|3|5|PSI|Total     |0.082702065
2023-11-02 16:09:00,066|170|mr-hn|TIME|0|35346538388531343|1|T321_cell60|10.0|3|5|BFE|Total     |0.137526188
2023-11-02 16:09:00,148|252|mr-hn|TIME|0|35346538388531343|1|T321_cell60|10.0|3|5|PSI|Total     |0.06834085000000001
2023-11-02 16:09:01,332|176|mr-hn|TIME|0|35346539654250882|1|T321_cell60|12.0|3|5|BFE|Total     |0.144104064
2023-11-02 16:09:01,424|268|mr-hn|TIME|0|35346539654250882|1|T321_cell60|12.0|3|5|PSI|Total     |0.076925724
2023-11-02 16:09:02,578|178|mr-hn|TIME|0|35346540897107677|1|T321_cell60|14.0|3|5|BFE|Total     |0.146742907
2023-11-02 16:09:02,673|273|mr-hn|TIME|0|35346540897107677|1|T321_cell60|14.0|3|5|PSI|Total     |0.077672405
2023-11-02 16:09:03,883|191|mr-hn|TIME|0|35346542188330215|1|T321_cell60|16.0|3|5|BFE|Total     |0.159570563
2023-11-02 16:09:03,974|282|mr-hn|TIME|0|35346542188330215|1|T321_cell60|16.0|3|5|PSI|Total     |0.07652804800000002
2023-11-02 16:09:05,157|195|mr-hn|TIME|0|35346543460598914|1|T321_cell60|18.0|3|5|BFE|Total     |0.16337198799999997
2023-11-02 16:09:05,248|286|mr-hn|TIME|0|35346543460598914|1|T321_cell60|18.0|3|5|PSI|Total     |0.075506788
2023-11-02 16:09:06,433|203|mr-hn|TIME|0|35346544727020656|1|T321_cell60|20.0|3|5|BFE|Total     |0.17102970900000003
2023-11-02 16:09:06,534|304|mr-hn|TIME|0|35346544727020656|1|T321_cell60|20.0|3|5|PSI|Total     |0.08461511
2023-11-02 16:09:07,667|161|mr-hn|TIME|0|35346546005751791|1|T321_cell60|10.0|3|5|BFE|Total     |0.131560467
2023-11-02 16:09:07,744|238|mr-hn|TIME|0|35346546005751791|1|T321_cell60|10.0|3|5|PSI|Total     |0.06378529999999999
2023-11-02 16:09:08,914|177|mr-hn|TIME|0|35346547236019513|1|T321_cell60|12.0|3|5|BFE|Total     |0.142370325
2023-11-02 16:09:08,999|262|mr-hn|TIME|0|35346547236019513|1|T321_cell60|12.0|3|5|PSI|Total     |0.070929468
2023-11-02 16:09:10,147|177|mr-hn|TIME|0|35346548466485502|1|T321_cell60|14.0|3|5|BFE|Total     |0.146893255
2023-11-02 16:09:10,232|262|mr-hn|TIME|0|35346548466485502|1|T321_cell60|14.0|3|5|PSI|Total     |0.07046002900000001
2023-11-02 16:09:11,417|187|mr-hn|TIME|0|35346549729702363|1|T321_cell60|16.0|3|5|BFE|Total     |0.15582851000000003
