106;2472;9;B.Getting pairs...;100.0;4;6;7.173;35328;  8
106;2473;9;C.Computing centers...;100.0;4;6;1.522;70656;  8
106;2474;9;D.Indexing centers...;100.0;4;6;1.307;70656;  8
106;2475;9;E.Getting disks...;100.0;4;6;7.54;70656;  8
106;2476;9;F.Filtering less-than-mu disks...;100.0;4;6;1.315;33909;  8
106;2477;9;G.Prunning duplicate candidates...;100.0;4;6;3.95;19711;  8
106;2478;9;H.Indexing candidates...;100.0;4;6;4.569;19711;  8
106;2479;9;I.Getting expansions...;100.0;4;6;0.566;36965;  8
106;2480;9;J.Finding maximal disks...;100.0;4;6;39.424;3619;  8
106;2481;9;K.Prunning duplicates and subsets...;100.0;4;6;1.988;3596;  8
107;2494;9;A.Indexing points...;100.0;4;6;6.82;18548;  4
107;2495;9;B.Getting pairs...;100.0;4;6;10.936;35479;  4
107;2496;9;C.Computing centers...;100.0;4;6;1.473;70958;  4
107;2497;9;D.Indexing centers...;100.0;4;6;1.579;70958;  4
107;2498;9;E.Getting disks...;100.0;4;6;8.195;70958;  4
107;2499;9;F.Filtering less-than-mu disks...;100.0;4;6;0.902;34262;  4
107;2500;9;G.Prunning duplicate candidates...;100.0;4;6;3.19;19944;  4
107;2501;9;H.Indexing candidates...;100.0;4;6;3.605;19944;  4
107;2502;9;I.Getting expansions...;100.0;4;6;0.303;38693;  4
107;2503;9;J.Finding maximal disks...;100.0;4;6;25.218;3630;  4
107;2504;9;K.Prunning duplicates and subsets...;100.0;4;6;2.134;3602;  4
108;2511;9;A.Indexing points...;100.0;4;6;7.692;18546;  9
108;2512;9;B.Getting pairs...;100.0;4;6;11.855;35243;  9
108;2513;9;C.Computing centers...;100.0;4;6;1.576;70486;  9
108;2514;9;D.Indexing centers...;100.0;4;6;1.246;70486;  9
108;2515;9;E.Getting disks...;100.0;4;6;8.562;70486;  9
108;2516;9;F.Filtering less-than-mu disks...;100.0;4;6;0.937;33763;  9
108;2517;9;G.Prunning duplicate candidates...;100.0;4;6;3.785;19613;  9
108;2518;9;H.Indexing candidates...;100.0;4;6;4.199;19613;  9
108;2519;9;I.Getting expansions...;100.0;4;6;0.319;36683;  9
108;2520;9;J.Finding maximal disks...;100.0;4;6;15.416;3601;  9
108;2521;9;K.Prunning duplicates and subsets...;100.0;4;6;2.464;3578;  9
109;2536;9;A.Indexing points...;100.0;4;6;7.855;18546; 10
109;2537;9;B.Getting pairs...;100.0;4;6;11.938;35224; 10
109;2538;9;C.Computing centers...;100.0;4;6;1.582;70448; 10
109;2539;9;D.Indexing centers...;100.0;4;6;1.389;70448; 10
109;2540;9;E.Getting disks...;100.0;4;6;8.736;70448; 10
109;2541;9;F.Filtering less-than-mu disks...;100.0;4;6;0.758;33679; 10
109;2542;9;G.Prunning duplicate candidates...;100.0;4;6;3.665;19562; 10
109;2543;9;H.Indexing candidates...;100.0;4;6;4.184;19562; 10
109;2544;9;I.Getting expansions...;100.0;4;6;0.334;36524; 10
109;2545;9;J.Finding maximal disks...;100.0;4;6;13.483;3617; 10
109;2546;9;K.Prunning duplicates and subsets...;100.0;4;6;2.275;3587; 10
110;2591;10;A.Indexing points...;100.0;4;6;8.186;18093;  0
110;2592;10;B.Getting pairs...;100.0;4;6;7.227;33957;  0
110;2593;10;C.Computing centers...;100.0;4;6;2.273;67914;  0
110;2594;10;D.Indexing centers...;100.0;4;6;1.713;67914;  0
110;2595;10;E.Getting disks...;100.0;4;6;7.214;67914;  0
110;2596;10;F.Filtering less-than-mu disks...;100.0;4;6;1.042;32499;  0
110;2597;10;G.Prunning duplicate candidates...;100.0;4;6;4.23;19046;  0
110;2598;10;H.Indexing candidates...;100.0;4;6;4.867;19046;  0
110;2599;10;I.Getting expansions...;100.0;4;6;0.334;38041;  0
110;2600;10;J.Finding maximal disks...;100.0;4;6;10.313;3357;  0
110;2601;10;K.Prunning duplicates and subsets...;100.0;4;6;2.169;3329;  0
111;2608;10;A.Indexing points...;100.0;4;6;8.595;18548;  5
111;2609;10;B.Getting pairs...;100.0;4;6;11.807;35452;  5
111;2610;10;C.Computing centers...;100.0;4;6;1.544;70904;  5
111;2611;10;D.Indexing centers...;100.0;4;6;1.46;70904;  5
111;2612;10;E.Getting disks...;100.0;4;6;8.781;70904;  5
111;2613;10;F.Filtering less-than-mu disks...;100.0;4;6;0.884;34174;  5
111;2614;10;G.Prunning duplicate candidates...;100.0;4;6;3.54;19895;  5
111;2615;10;H.Indexing candidates...;100.0;4;6;3.954;19895;  5
111;2616;10;I.Getting expansions...;100.0;4;6;0.346;38515;  5
111;2617;10;J.Finding maximal disks...;100.0;4;6;65.604;3634;  5
111;2618;10;K.Prunning duplicates and subsets...;100.0;4;6;2.417;3603;  5
112;2631;10;A.Indexing points...;100.0;4;6;4.089;18245;  1
112;2632;10;B.Getting pairs...;100.0;4;6;4.838;34462;  1
112;2633;10;C.Computing centers...;100.0;4;6;1.51;68924;  1
112;2634;10;D.Indexing centers...;100.0;4;6;1.379;68924;  1
112;2635;10;E.Getting disks...;100.0;4;6;5.601;68924;  1
112;2636;10;F.Filtering less-than-mu disks...;100.0;4;6;0.693;33073;  1
112;2637;10;G.Prunning duplicate candidates...;100.0;4;6;2.883;19349;  1
112;2638;10;H.Indexing candidates...;100.0;4;6;3.272;19349;  1
112;2639;10;I.Getting expansions...;100.0;4;6;0.248;37634;  1
112;2640;10;J.Finding maximal disks...;100.0;4;6;4.03;3422;  1
112;2641;10;K.Prunning duplicates and subsets...;100.0;4;6;1.406;3391;  1
113;2648;10;A.Indexing points...;100.0;4;6;7.693;18546;  6
113;2649;10;B.Getting pairs...;100.0;4;6;11.545;35447;  6
113;2650;10;C.Computing centers...;100.0;4;6;1.502;70894;  6
113;2651;10;D.Indexing centers...;100.0;4;6;1.297;70894;  6
113;2652;10;E.Getting disks...;100.0;4;6;8.324;70894;  6
113;2653;10;F.Filtering less-than-mu disks...;100.0;4;6;0.6;34111;  6
113;2654;10;G.Prunning duplicate candidates...;100.0;4;6;3.264;19831;  6
113;2655;10;H.Indexing candidates...;100.0;4;6;3.707;19831;  6
113;2656;10;I.Getting expansions...;100.0;4;6;0.255;37901;  6
113;2657;10;J.Finding maximal disks...;100.0;4;6;4.278;3615;  6
113;2658;10;K.Prunning duplicates and subsets...;100.0;4;6;2.35;3590;  6
114;2671;10;A.Indexing points...;100.0;4;6;4.038;18394;  2
114;2672;10;B.Getting pairs...;100.0;4;6;4.702;34918;  2
114;2673;10;C.Computing centers...;100.0;4;6;1.419;69836;  2
114;2674;10;D.Indexing centers...;100.0;4;6;1.333;69836;  2
114;2675;10;E.Getting disks...;100.0;4;6;5.262;69836;  2
114;2676;10;F.Filtering less-than-mu disks...;100.0;4;6;0.609;33599;  2
114;2677;10;G.Prunning duplicate candidates...;100.0;4;6;2.309;19632;  2
114;2678;10;H.Indexing candidates...;100.0;4;6;2.703;19632;  2
114;2679;10;I.Getting expansions...;100.0;4;6;0.344;37035;  2
114;2680;10;J.Finding maximal disks...;100.0;4;6;7.413;3530;  2
114;2681;10;K.Prunning duplicates and subsets...;100.0;4;6;1.349;3502;  2
115;2688;10;A.Indexing points...;100.0;4;6;7.91;18546;  7
115;2689;10;B.Getting pairs...;100.0;4;6;11.651;35397;  7
115;2690;10;C.Computing centers...;100.0;4;6;1.524;70794;  7
115;2691;10;D.Indexing centers...;100.0;4;6;1.754;70794;  7
115;2692;10;E.Getting disks...;100.0;4;6;8.361;70794;  7
115;2693;10;F.Filtering less-than-mu disks...;100.0;4;6;0.668;34047;  7
115;2694;10;G.Prunning duplicate candidates...;100.0;4;6;2.929;19753;  7
115;2695;10;H.Indexing candidates...;100.0;4;6;3.395;19753;  7
115;2696;10;I.Getting expansions...;100.0;4;6;0.345;36755;  7
115;2697;10;J.Finding maximal disks...;100.0;4;6;14.136;3637;  7
115;2698;10;K.Prunning duplicates and subsets...;100.0;4;6;2.132;3616;  7
116;2711;10;A.Indexing points...;100.0;4;6;7.664;18548;  3
116;2712;10;B.Getting pairs...;100.0;4;6;11.113;35515;  3
116;2713;10;C.Computing centers...;100.0;4;6;1.529;71030;  3
116;2714;10;D.Indexing centers...;100.0;4;6;1.359;71030;  3
116;2715;10;E.Getting disks...;100.0;4;6;8.149;71030;  3
116;2716;10;F.Filtering less-than-mu disks...;100.0;4;6;0.533;34302;  3
116;2717;10;G.Prunning duplicate candidates...;100.0;4;6;2.873;20056;  3
116;2718;10;H.Indexing candidates...;100.0;4;6;3.265;20056;  3
116;2719;10;I.Getting expansions...;100.0;4;6;0.254;39241;  3
116;2720;10;J.Finding maximal disks...;100.0;4;6;4.863;3609;  3
116;2721;10;K.Prunning duplicates and subsets...;100.0;4;6;2.375;3576;  3
117;2728;10;A.Indexing points...;100.0;4;6;5.353;18546;  8
117;2729;10;B.Getting pairs...;100.0;4;6;6.931;35328;  8
117;2730;10;C.Computing centers...;100.0;4;6;1.512;70656;  8
117;2731;10;D.Indexing centers...;100.0;4;6;1.31;70656;  8
117;2732;10;E.Getting disks...;100.0;4;6;7.676;70656;  8
117;2733;10;F.Filtering less-than-mu disks...;100.0;4;6;1.212;33909;  8
117;2734;10;G.Prunning duplicate candidates...;100.0;4;6;3.98;19711;  8
117;2735;10;H.Indexing candidates...;100.0;4;6;4.516;19711;  8
117;2736;10;I.Getting expansions...;100.0;4;6;0.474;36965;  8
117;2737;10;J.Finding maximal disks...;100.0;4;6;37.014;3619;  8
117;2738;10;K.Prunning duplicates and subsets...;100.0;4;6;2.261;3596;  8
118;2751;10;A.Indexing points...;100.0;4;6;7.453;18548;  4
118;2752;10;B.Getting pairs...;100.0;4;6;11.309;35479;  4
118;2753;10;C.Computing centers...;100.0;4;6;1.457;70958;  4
118;2754;10;D.Indexing centers...;100.0;4;6;1.423;70958;  4
118;2755;10;E.Getting disks...;100.0;4;6;8.193;70958;  4
118;2756;10;F.Filtering less-than-mu disks...;100.0;4;6;0.633;34262;  4
118;2757;10;G.Prunning duplicate candidates...;100.0;4;6;3.545;19944;  4
118;2758;10;H.Indexing candidates...;100.0;4;6;3.931;19944;  4
118;2759;10;I.Getting expansions...;100.0;4;6;0.268;38693;  4
118;2760;10;J.Finding maximal disks...;100.0;4;6;28.49;3630;  4
118;2761;10;K.Prunning duplicates and subsets...;100.0;4;6;2.098;3602;  4
119;2768;10;A.Indexing points...;100.0;4;6;7.25;18546;  9
119;2769;10;B.Getting pairs...;100.0;4;6;10.754;35243;  9
119;2770;10;C.Computing centers...;100.0;4;6;1.517;70486;  9
119;2771;10;D.Indexing centers...;100.0;4;6;1.353;70486;  9
119;2772;10;E.Getting disks...;100.0;4;6;7.973;70486;  9
119;2773;10;F.Filtering less-than-mu disks...;100.0;4;6;0.625;33763;  9
119;2774;10;G.Prunning duplicate candidates...;100.0;4;6;3.621;19613;  9
119;2775;10;H.Indexing candidates...;100.0;4;6;4.002;19613;  9
119;2776;10;I.Getting expansions...;100.0;4;6;0.252;36683;  9
119;2777;10;J.Finding maximal disks...;100.0;4;6;5.266;3601;  9
119;2778;10;K.Prunning duplicates and subsets...;100.0;4;6;2.104;3578;  9
120;2793;10;A.Indexing points...;100.0;4;6;7.144;18546; 10
120;2794;10;B.Getting pairs...;100.0;4;6;10.613;35224; 10
120;2795;10;C.Computing centers...;100.0;4;6;1.554;70448; 10
120;2796;10;D.Indexing centers...;100.0;4;6;1.259;70448; 10
120;2797;10;E.Getting disks...;100.0;4;6;8.119;70448; 10
120;2798;10;F.Filtering less-than-mu disks...;100.0;4;6;0.885;33679; 10
120;2799;10;G.Prunning duplicate candidates...;100.0;4;6;3.457;19562; 10
120;2800;10;H.Indexing candidates...;100.0;4;6;3.909;19562; 10
120;2801;10;I.Getting expansions...;100.0;4;6;0.417;36524; 10
120;2802;10;J.Finding maximal disks...;100.0;4;6;5.145;3617; 10
120;2803;10;K.Prunning duplicates and subsets...;100.0;4;6;2.234;3587; 10
121;2848;11;A.Indexing points...;100.0;5;6;8.623;18093;  0
121;2849;11;B.Getting pairs...;100.0;5;6;7.561;33957;  0
121;2850;11;C.Computing centers...;100.0;5;6;2.362;67914;  0
121;2851;11;D.Indexing centers...;100.0;5;6;1.837;67914;  0
121;2852;11;E.Getting disks...;100.0;5;6;7.111;67914;  0
121;2853;11;F.Filtering less-than-mu disks...;100.0;5;6;0.75;22371;  0
121;2854;11;G.Prunning duplicate candidates...;100.0;5;6;3.607;13241;  0
121;2855;11;H.Indexing candidates...;100.0;5;6;4.203;13241;  0
121;2856;11;I.Getting expansions...;100.0;5;6;0.391;39014;  0
121;2857;11;J.Finding maximal disks...;100.0;5;6;22.484;2060;  0
121;2858;11;K.Prunning duplicates and subsets...;100.0;5;6;2.004;2026;  0
122;2865;11;A.Indexing points...;100.0;5;6;7.542;18548;  5
122;2866;11;B.Getting pairs...;100.0;5;6;10.356;35452;  5
122;2867;11;C.Computing centers...;100.0;5;6;1.662;70904;  5
122;2868;11;D.Indexing centers...;100.0;5;6;1.342;70904;  5
122;2869;11;E.Getting disks...;100.0;5;6;8.168;70904;  5
122;2870;11;F.Filtering less-than-mu disks...;100.0;5;6;0.991;23317;  5
122;2871;11;G.Prunning duplicate candidates...;100.0;5;6;2.894;13699;  5
122;2872;11;H.Indexing candidates...;100.0;5;6;3.297;13699;  5
122;2873;11;I.Getting expansions...;100.0;5;6;0.286;39039;  5
122;2874;11;J.Finding maximal disks...;100.0;5;6;6.443;2175;  5
122;2875;11;K.Prunning duplicates and subsets...;100.0;5;6;2.274;2144;  5
123;2888;11;A.Indexing points...;100.0;5;6;4.468;18245;  1
123;2889;11;B.Getting pairs...;100.0;5;6;4.947;34462;  1
123;2890;11;C.Computing centers...;100.0;5;6;1.591;68924;  1
123;2891;11;D.Indexing centers...;100.0;5;6;1.322;68924;  1
123;2892;11;E.Getting disks...;100.0;5;6;5.887;68924;  1
123;2893;11;F.Filtering less-than-mu disks...;100.0;5;6;0.563;22795;  1
123;2894;11;G.Prunning duplicate candidates...;100.0;5;6;2.576;13477;  1
123;2895;11;H.Indexing candidates...;100.0;5;6;2.993;13477;  1
123;2896;11;I.Getting expansions...;100.0;5;6;0.256;38945;  1
123;2897;11;J.Finding maximal disks...;100.0;5;6;3.861;2081;  1
123;2898;11;K.Prunning duplicates and subsets...;100.0;5;6;1.373;2049;  1
124;2905;11;A.Indexing points...;100.0;5;6;7.07;18546;  6
124;2906;11;B.Getting pairs...;100.0;5;6;10.338;35447;  6
124;2907;11;C.Computing centers...;100.0;5;6;1.655;70894;  6
124;2908;11;D.Indexing centers...;100.0;5;6;1.34;70894;  6
124;2909;11;E.Getting disks...;100.0;5;6;7.899;70894;  6
124;2910;11;F.Filtering less-than-mu disks...;100.0;5;6;0.589;23307;  6
124;2911;11;G.Prunning duplicate candidates...;100.0;5;6;2.744;13651;  6
124;2912;11;H.Indexing candidates...;100.0;5;6;3.117;13651;  6
124;2913;11;I.Getting expansions...;100.0;5;6;0.296;38421;  6
124;2914;11;J.Finding maximal disks...;100.0;5;6;2.892;2200;  6
124;2915;11;K.Prunning duplicates and subsets...;100.0;5;6;2.047;2168;  6
125;2928;11;A.Indexing points...;100.0;5;6;4.426;18394;  2
125;2929;11;B.Getting pairs...;100.0;5;6;4.699;34918;  2
125;2930;11;C.Computing centers...;100.0;5;6;1.545;69836;  2
125;2931;11;D.Indexing centers...;100.0;5;6;1.343;69836;  2
125;2932;11;E.Getting disks...;100.0;5;6;5.346;69836;  2
125;2933;11;F.Filtering less-than-mu disks...;100.0;5;6;0.578;23121;  2
125;2934;11;G.Prunning duplicate candidates...;100.0;5;6;2.415;13638;  2
125;2935;11;H.Indexing candidates...;100.0;5;6;2.832;13638;  2
125;2936;11;I.Getting expansions...;100.0;5;6;0.243;38445;  2
125;2937;11;J.Finding maximal disks...;100.0;5;6;7.577;2142;  2
125;2938;11;K.Prunning duplicates and subsets...;100.0;5;6;1.582;2117;  2
126;2945;11;A.Indexing points...;100.0;5;6;6.982;18546;  7
126;2946;11;B.Getting pairs...;100.0;5;6;10.366;35397;  7
126;2947;11;C.Computing centers...;100.0;5;6;1.416;70794;  7
126;2948;11;D.Indexing centers...;100.0;5;6;1.322;70794;  7
126;2949;11;E.Getting disks...;100.0;5;6;8.197;70794;  7
126;2950;11;F.Filtering less-than-mu disks...;100.0;5;6;0.626;23206;  7
126;2951;11;G.Prunning duplicate candidates...;100.0;5;6;3.171;13577;  7
126;2952;11;H.Indexing candidates...;100.0;5;6;3.577;13577;  7
126;2953;11;I.Getting expansions...;100.0;5;6;0.28;39128;  7
126;2954;11;J.Finding maximal disks...;100.0;5;6;13.889;2214;  7
126;2955;11;K.Prunning duplicates and subsets...;100.0;5;6;2.231;2173;  7
127;2968;11;A.Indexing points...;100.0;5;6;6.881;18548;  3
127;2969;11;B.Getting pairs...;100.0;5;6;10.578;35515;  3
127;2970;11;C.Computing centers...;100.0;5;6;1.544;71030;  3
127;2971;11;D.Indexing centers...;100.0;5;6;1.312;71030;  3
127;2972;11;E.Getting disks...;100.0;5;6;8.066;71030;  3
127;2973;11;F.Filtering less-than-mu disks...;100.0;5;6;0.59;23573;  3
127;2974;11;G.Prunning duplicate candidates...;100.0;5;6;3.121;13906;  3
127;2975;11;H.Indexing candidates...;100.0;5;6;3.557;13906;  3
127;2976;11;I.Getting expansions...;100.0;5;6;0.439;40580;  3
127;2977;11;J.Finding maximal disks...;100.0;5;6;8.301;2197;  3
127;2978;11;K.Prunning duplicates and subsets...;100.0;5;6;2.202;2166;  3
128;2985;11;A.Indexing points...;100.0;5;6;5.081;18546;  8
128;2986;11;B.Getting pairs...;100.0;5;6;7.03;35328;  8
128;2987;11;C.Computing centers...;100.0;5;6;1.6;70656;  8
128;2988;11;D.Indexing centers...;100.0;5;6;1.35;70656;  8
128;2989;11;E.Getting disks...;100.0;5;6;6.466;70656;  8
128;2990;11;F.Filtering less-than-mu disks...;100.0;5;6;0.587;23115;  8
128;2991;11;G.Prunning duplicate candidates...;100.0;5;6;2.655;13563;  8
128;2992;11;H.Indexing candidates...;100.0;5;6;3.098;13563;  8
128;2993;11;I.Getting expansions...;100.0;5;6;0.272;39316;  8
128;2994;11;J.Finding maximal disks...;100.0;5;6;15.082;2186;  8
128;2995;11;K.Prunning duplicates and subsets...;100.0;5;6;1.595;2154;  8
129;3008;11;A.Indexing points...;100.0;5;6;6.91;18548;  4
129;3009;11;B.Getting pairs...;100.0;5;6;10.017;35479;  4
129;3010;11;C.Computing centers...;100.0;5;6;1.46;70958;  4
129;3011;11;D.Indexing centers...;100.0;5;6;1.329;70958;  4
129;3012;11;E.Getting disks...;100.0;5;6;7.892;70958;  4
129;3013;11;F.Filtering less-than-mu disks...;100.0;5;6;0.515;23470;  4
129;3014;11;G.Prunning duplicate candidates...;100.0;5;6;2.839;13777;  4
129;3015;11;H.Indexing candidates...;100.0;5;6;3.21;13777;  4
129;3016;11;I.Getting expansions...;100.0;5;6;0.241;40283;  4
129;3017;11;J.Finding maximal disks...;100.0;5;6;6.877;2198;  4
129;3018;11;K.Prunning duplicates and subsets...;100.0;5;6;2.146;2168;  4
130;3025;11;A.Indexing points...;100.0;5;6;7.918;18546;  9
130;3026;11;B.Getting pairs...;100.0;5;6;11.994;35243;  9
130;3027;11;C.Computing centers...;100.0;5;6;1.428;70486;  9
130;3028;11;D.Indexing centers...;100.0;5;6;1.317;70486;  9
130;3029;11;E.Getting disks...;100.0;5;6;8.531;70486;  9
130;3030;11;F.Filtering less-than-mu disks...;100.0;5;6;0.517;23034;  9
130;3031;11;G.Prunning duplicate candidates...;100.0;5;6;2.783;13505;  9
130;3032;11;H.Indexing candidates...;100.0;5;6;3.146;13505;  9
130;3033;11;I.Getting expansions...;100.0;5;6;0.305;39133;  9
130;3034;11;J.Finding maximal disks...;100.0;5;6;7.034;2166;  9
130;3035;11;K.Prunning duplicates and subsets...;100.0;5;6;2.177;2133;  9
131;3050;11;A.Indexing points...;100.0;5;6;8.189;18546; 10
131;3051;11;B.Getting pairs...;100.0;5;6;12.034;35224; 10
131;3052;11;C.Computing centers...;100.0;5;6;1.53;70448; 10
131;3053;11;D.Indexing centers...;100.0;5;6;1.239;70448; 10
131;3054;11;E.Getting disks...;100.0;5;6;8.618;70448; 10
131;3055;11;F.Filtering less-than-mu disks...;100.0;5;6;0.548;23005; 10
131;3056;11;G.Prunning duplicate candidates...;100.0;5;6;2.708;13470; 10
131;3057;11;H.Indexing candidates...;100.0;5;6;3.082;13470; 10
131;3058;11;I.Getting expansions...;100.0;5;6;0.276;38993; 10
131;3059;11;J.Finding maximal disks...;100.0;5;6;3.842;2209; 10
131;3060;11;K.Prunning duplicates and subsets...;100.0;5;6;2.425;2168; 10
132;3105;12;A.Indexing points...;100.0;6;6;8.118;18093;  0
132;3106;12;B.Getting pairs...;100.0;6;6;7.792;33957;  0
132;3107;12;C.Computing centers...;100.0;6;6;2.499;67914;  0
132;3108;12;D.Indexing centers...;100.0;6;6;1.859;67914;  0
132;3109;12;E.Getting disks...;100.0;6;6;6.851;67914;  0
132;3110;12;F.Filtering less-than-mu disks...;100.0;6;6;0.926;16202;  0
132;3111;12;G.Prunning duplicate candidates...;100.0;6;6;3.36;9748;  0
132;3112;12;H.Indexing candidates...;100.0;6;6;3.866;9748;  0
132;3113;12;I.Getting expansions...;100.0;6;6;0.325;38546;  0
132;3114;12;J.Finding maximal disks...;100.0;6;6;34.592;1278;  0
132;3115;12;K.Prunning duplicates and subsets...;100.0;6;6;2.202;1267;  0
133;3122;12;A.Indexing points...;100.0;6;6;7.712;18548;  5
133;3123;12;B.Getting pairs...;100.0;6;6;11.144;35452;  5
133;3124;12;C.Computing centers...;100.0;6;6;1.618;70904;  5
133;3125;12;D.Indexing centers...;100.0;6;6;1.347;70904;  5
133;3126;12;E.Getting disks...;100.0;6;6;8.309;70904;  5
133;3127;12;F.Filtering less-than-mu disks...;100.0;6;6;0.579;16913;  5
133;3128;12;G.Prunning duplicate candidates...;100.0;6;6;3.033;10067;  5
133;3129;12;H.Indexing candidates...;100.0;6;6;3.427;10067;  5
133;3130;12;I.Getting expansions...;100.0;6;6;0.244;38522;  5
133;3131;12;J.Finding maximal disks...;100.0;6;6;21.92;1375;  5
133;3132;12;K.Prunning duplicates and subsets...;100.0;6;6;2.551;1356;  5
134;3145;12;A.Indexing points...;100.0;6;6;4.405;18245;  1
134;3146;12;B.Getting pairs...;100.0;6;6;4.886;34462;  1
134;3147;12;C.Computing centers...;100.0;6;6;1.622;68924;  1
134;3148;12;D.Indexing centers...;100.0;6;6;1.304;68924;  1
134;3149;12;E.Getting disks...;100.0;6;6;5.392;68924;  1
134;3150;12;F.Filtering less-than-mu disks...;100.0;6;6;0.558;16574;  1
134;3151;12;G.Prunning duplicate candidates...;100.0;6;6;2.326;9946;  1
134;3152;12;H.Indexing candidates...;100.0;6;6;2.689;9946;  1
134;3153;12;I.Getting expansions...;100.0;6;6;0.304;38143;  1
134;3154;12;J.Finding maximal disks...;100.0;6;6;253.045;1316;  1
134;3155;12;K.Prunning duplicates and subsets...;100.0;6;6;1.481;1298;  1
135;3162;12;A.Indexing points...;100.0;6;6;7.089;18546;  6
135;3163;12;B.Getting pairs...;100.0;6;6;10.867;35447;  6
135;3164;12;C.Computing centers...;100.0;6;6;1.548;70894;  6
135;3165;12;D.Indexing centers...;100.0;6;6;1.315;70894;  6
135;3166;12;E.Getting disks...;100.0;6;6;8.161;70894;  6
135;3167;12;F.Filtering less-than-mu disks...;100.0;6;6;0.498;16843;  6
135;3168;12;G.Prunning duplicate candidates...;100.0;6;6;2.549;10027;  6
135;3169;12;H.Indexing candidates...;100.0;6;6;2.899;10027;  6
135;3170;12;I.Getting expansions...;100.0;6;6;0.284;38134;  6
135;3171;12;J.Finding maximal disks...;100.0;6;6;42.872;1372;  6
135;3172;12;K.Prunning duplicates and subsets...;100.0;6;6;2.113;1357;  6
136;3185;12;A.Indexing points...;100.0;6;6;4.096;18394;  2
136;3186;12;B.Getting pairs...;100.0;6;6;4.779;34918;  2
136;3187;12;C.Computing centers...;100.0;6;6;1.434;69836;  2
136;3188;12;D.Indexing centers...;100.0;6;6;1.348;69836;  2
136;3189;12;E.Getting disks...;100.0;6;6;5.285;69836;  2
136;3190;12;F.Filtering less-than-mu disks...;100.0;6;6;0.591;16764;  2
