19;4723;MergeLast;30.0;4;5;3.Joining timestams;7.48
19;4724;MergeLast;30.0;4;5;4.Checking internals;10.46
19;4725;MergeLast;30.0;4;5;0.Reporting locations;5.5
19;4726;MergeLast;30.0;4;5;1.Set of disks for t_i;0.24
19;4727;MergeLast;30.0;4;5;0.Reporting locations;5.32
19;4743;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.85
19;4744;MergeLast;30.0;4;5;3.Joining timestams;8.06
19;4745;MergeLast;30.0;4;5;4.Checking internals;10.31
19;4746;MergeLast;30.0;4;5;0.Reporting locations;5.49
19;4747;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
19;4748;MergeLast;30.0;4;5;0.Reporting locations;5.3
19;4764;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.43
19;4765;MergeLast;30.0;4;5;3.Joining timestams;7.17
19;4766;MergeLast;30.0;4;5;4.Checking internals;10.35
19;4771;MergeLast;30.0;4;5;Running MergeLast;541.44
20;4799;MergeLast;10.0;4;5;0.Reporting locations;5.31
20;4815;MergeLast;10.0;4;5;1.Set of disks for t_i;29.88
20;4816;MergeLast;10.0;4;5;0.Reporting locations;5.82
20;4832;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;34.14
20;4833;MergeLast;10.0;4;5;3.Joining timestams;4.13
20;4834;MergeLast;10.0;4;5;4.Checking internals;11.39
20;4835;MergeLast;10.0;4;5;0.Reporting locations;5.22
20;4851;MergeLast;10.0;4;5;1.Set of disks for t_i;18.78
20;4852;MergeLast;10.0;4;5;0.Reporting locations;5.0
20;4868;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;31.11
20;4869;MergeLast;10.0;4;5;3.Joining timestams;3.48
20;4870;MergeLast;10.0;4;5;4.Checking internals;8.99
20;4871;MergeLast;10.0;4;5;0.Reporting locations;5.07
20;4887;MergeLast;10.0;4;5;1.Set of disks for t_i;18.24
20;4888;MergeLast;10.0;4;5;0.Reporting locations;5.02
20;4904;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;30.94
20;4905;MergeLast;10.0;4;5;3.Joining timestams;3.77
20;4906;MergeLast;10.0;4;5;4.Checking internals;9.05
20;4907;MergeLast;10.0;4;5;0.Reporting locations;6.03
20;4923;MergeLast;10.0;4;5;1.Set of disks for t_i;30.34
20;4924;MergeLast;10.0;4;5;0.Reporting locations;5.09
20;4940;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;31.34
20;4941;MergeLast;10.0;4;5;3.Joining timestams;3.71
20;4942;MergeLast;10.0;4;5;4.Checking internals;9.24
20;4943;MergeLast;10.0;4;5;0.Reporting locations;5.23
20;4944;MergeLast;10.0;4;5;1.Set of disks for t_i;0.25
20;4945;MergeLast;10.0;4;5;0.Reporting locations;5.13
20;4961;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;21.5
20;4962;MergeLast;10.0;4;5;3.Joining timestams;4.06
20;4963;MergeLast;10.0;4;5;4.Checking internals;9.02
20;4964;MergeLast;10.0;4;5;0.Reporting locations;5.21
20;4965;MergeLast;10.0;4;5;1.Set of disks for t_i;0.24
20;4966;MergeLast;10.0;4;5;0.Reporting locations;5.08
20;4982;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;31.95
20;4983;MergeLast;10.0;4;5;3.Joining timestams;3.53
20;4984;MergeLast;10.0;4;5;4.Checking internals;8.99
20;4985;MergeLast;10.0;4;5;0.Reporting locations;5.22
20;4986;MergeLast;10.0;4;5;1.Set of disks for t_i;0.31
20;4987;MergeLast;10.0;4;5;0.Reporting locations;5.16
20;5003;MergeLast;10.0;4;5;2.Set of disks for t_i+delta;31.61
20;5004;MergeLast;10.0;4;5;3.Joining timestams;3.76
20;5005;MergeLast;10.0;4;5;4.Checking internals;9.11
20;5010;MergeLast;10.0;4;5;Running MergeLast;484.6
21;5038;MergeLast;15.0;4;5;0.Reporting locations;5.3
21;5054;MergeLast;15.0;4;5;1.Set of disks for t_i;29.5
21;5055;MergeLast;15.0;4;5;0.Reporting locations;4.96
21;5071;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;35.52
21;5072;MergeLast;15.0;4;5;3.Joining timestams;4.5
21;5073;MergeLast;15.0;4;5;4.Checking internals;10.98
21;5074;MergeLast;15.0;4;5;0.Reporting locations;4.66
21;5090;MergeLast;15.0;4;5;1.Set of disks for t_i;18.99
21;5091;MergeLast;15.0;4;5;0.Reporting locations;4.69
21;5107;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;34.11
21;5108;MergeLast;15.0;4;5;3.Joining timestams;4.46
21;5109;MergeLast;15.0;4;5;4.Checking internals;8.54
21;5110;MergeLast;15.0;4;5;0.Reporting locations;4.73
21;5126;MergeLast;15.0;4;5;1.Set of disks for t_i;18.17
21;5127;MergeLast;15.0;4;5;0.Reporting locations;4.65
21;5143;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;33.71
21;5144;MergeLast;15.0;4;5;3.Joining timestams;4.15
21;5145;MergeLast;15.0;4;5;4.Checking internals;8.45
21;5146;MergeLast;15.0;4;5;0.Reporting locations;4.74
21;5162;MergeLast;15.0;4;5;1.Set of disks for t_i;32.46
21;5163;MergeLast;15.0;4;5;0.Reporting locations;4.67
21;5179;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;34.24
21;5180;MergeLast;15.0;4;5;3.Joining timestams;4.24
21;5181;MergeLast;15.0;4;5;4.Checking internals;8.31
21;5182;MergeLast;15.0;4;5;0.Reporting locations;4.68
21;5183;MergeLast;15.0;4;5;1.Set of disks for t_i;0.22
21;5184;MergeLast;15.0;4;5;0.Reporting locations;4.62
21;5200;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;23.81
21;5201;MergeLast;15.0;4;5;3.Joining timestams;4.24
21;5202;MergeLast;15.0;4;5;4.Checking internals;8.48
21;5203;MergeLast;15.0;4;5;0.Reporting locations;4.75
21;5204;MergeLast;15.0;4;5;1.Set of disks for t_i;0.24
21;5205;MergeLast;15.0;4;5;0.Reporting locations;4.52
21;5221;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;31.92
21;5222;MergeLast;15.0;4;5;3.Joining timestams;3.7
21;5223;MergeLast;15.0;4;5;4.Checking internals;8.27
21;5224;MergeLast;15.0;4;5;0.Reporting locations;4.7
21;5225;MergeLast;15.0;4;5;1.Set of disks for t_i;0.23
21;5226;MergeLast;15.0;4;5;0.Reporting locations;4.49
21;5242;MergeLast;15.0;4;5;2.Set of disks for t_i+delta;32.69
21;5243;MergeLast;15.0;4;5;3.Joining timestams;3.82
21;5244;MergeLast;15.0;4;5;4.Checking internals;8.42
21;5249;MergeLast;15.0;4;5;Running MergeLast;490.65
22;5277;MergeLast;20.0;4;5;0.Reporting locations;5.17
22;5293;MergeLast;20.0;4;5;1.Set of disks for t_i;31.51
22;5294;MergeLast;20.0;4;5;0.Reporting locations;5.1
22;5310;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.91
22;5311;MergeLast;20.0;4;5;3.Joining timestams;5.26
22;5312;MergeLast;20.0;4;5;4.Checking internals;11.48
22;5313;MergeLast;20.0;4;5;0.Reporting locations;5.05
22;5329;MergeLast;20.0;4;5;1.Set of disks for t_i;19.59
22;5330;MergeLast;20.0;4;5;0.Reporting locations;5.07
22;5346;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;31.16
22;5347;MergeLast;20.0;4;5;3.Joining timestams;5.23
22;5348;MergeLast;20.0;4;5;4.Checking internals;8.96
22;5349;MergeLast;20.0;4;5;0.Reporting locations;5.01
22;5365;MergeLast;20.0;4;5;1.Set of disks for t_i;19.0
22;5366;MergeLast;20.0;4;5;0.Reporting locations;5.12
22;5382;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;31.44
22;5383;MergeLast;20.0;4;5;3.Joining timestams;4.82
22;5384;MergeLast;20.0;4;5;4.Checking internals;8.81
22;5385;MergeLast;20.0;4;5;0.Reporting locations;5.11
22;5401;MergeLast;20.0;4;5;1.Set of disks for t_i;29.97
22;5402;MergeLast;20.0;4;5;0.Reporting locations;5.07
22;5418;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;31.37
22;5419;MergeLast;20.0;4;5;3.Joining timestams;4.85
22;5420;MergeLast;20.0;4;5;4.Checking internals;8.83
22;5421;MergeLast;20.0;4;5;0.Reporting locations;5.04
22;5422;MergeLast;20.0;4;5;1.Set of disks for t_i;0.22
22;5423;MergeLast;20.0;4;5;0.Reporting locations;4.89
22;5439;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;21.72
22;5440;MergeLast;20.0;4;5;3.Joining timestams;4.92
22;5441;MergeLast;20.0;4;5;4.Checking internals;8.8
22;5442;MergeLast;20.0;4;5;0.Reporting locations;4.98
22;5443;MergeLast;20.0;4;5;1.Set of disks for t_i;0.25
22;5444;MergeLast;20.0;4;5;0.Reporting locations;4.85
22;5460;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;33.09
22;5461;MergeLast;20.0;4;5;3.Joining timestams;4.87
22;5462;MergeLast;20.0;4;5;4.Checking internals;8.76
22;5463;MergeLast;20.0;4;5;0.Reporting locations;5.01
22;5464;MergeLast;20.0;4;5;1.Set of disks for t_i;0.24
22;5465;MergeLast;20.0;4;5;0.Reporting locations;4.87
22;5481;MergeLast;20.0;4;5;2.Set of disks for t_i+delta;32.99
22;5482;MergeLast;20.0;4;5;3.Joining timestams;5.06
22;5483;MergeLast;20.0;4;5;4.Checking internals;8.72
22;5488;MergeLast;20.0;4;5;Running MergeLast;493.49
23;5516;MergeLast;25.0;4;5;0.Reporting locations;5.39
23;5532;MergeLast;25.0;4;5;1.Set of disks for t_i;30.66
23;5533;MergeLast;25.0;4;5;0.Reporting locations;5.5
23;5549;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;34.02
23;5550;MergeLast;25.0;4;5;3.Joining timestams;6.82
23;5551;MergeLast;25.0;4;5;4.Checking internals;12.45
23;5552;MergeLast;25.0;4;5;0.Reporting locations;4.96
23;5568;MergeLast;25.0;4;5;1.Set of disks for t_i;19.94
23;5569;MergeLast;25.0;4;5;0.Reporting locations;4.95
23;5585;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;31.43
23;5586;MergeLast;25.0;4;5;3.Joining timestams;6.08
23;5587;MergeLast;25.0;4;5;4.Checking internals;9.5
23;5588;MergeLast;25.0;4;5;0.Reporting locations;4.93
23;5604;MergeLast;25.0;4;5;1.Set of disks for t_i;18.93
23;5605;MergeLast;25.0;4;5;0.Reporting locations;4.93
23;5621;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;31.73
23;5622;MergeLast;25.0;4;5;3.Joining timestams;6.38
23;5623;MergeLast;25.0;4;5;4.Checking internals;9.36
23;5624;MergeLast;25.0;4;5;0.Reporting locations;4.94
23;5640;MergeLast;25.0;4;5;1.Set of disks for t_i;30.4
23;5641;MergeLast;25.0;4;5;0.Reporting locations;4.95
23;5657;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;31.96
23;5658;MergeLast;25.0;4;5;3.Joining timestams;6.45
23;5659;MergeLast;25.0;4;5;4.Checking internals;9.42
23;5660;MergeLast;25.0;4;5;0.Reporting locations;4.91
23;5661;MergeLast;25.0;4;5;1.Set of disks for t_i;0.25
23;5662;MergeLast;25.0;4;5;0.Reporting locations;4.82
23;5678;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;23.78
23;5679;MergeLast;25.0;4;5;3.Joining timestams;5.98
23;5680;MergeLast;25.0;4;5;4.Checking internals;9.29
23;5681;MergeLast;25.0;4;5;0.Reporting locations;4.97
23;5682;MergeLast;25.0;4;5;1.Set of disks for t_i;0.25
23;5683;MergeLast;25.0;4;5;0.Reporting locations;4.81
23;5699;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;34.08
23;5700;MergeLast;25.0;4;5;3.Joining timestams;6.4
23;5701;MergeLast;25.0;4;5;4.Checking internals;9.38
23;5702;MergeLast;25.0;4;5;0.Reporting locations;4.97
23;5703;MergeLast;25.0;4;5;1.Set of disks for t_i;0.28
23;5704;MergeLast;25.0;4;5;0.Reporting locations;4.73
23;5720;MergeLast;25.0;4;5;2.Set of disks for t_i+delta;33.92
23;5721;MergeLast;25.0;4;5;3.Joining timestams;6.51
23;5722;MergeLast;25.0;4;5;4.Checking internals;9.46
23;5727;MergeLast;25.0;4;5;Running MergeLast;514.05
24;5755;MergeLast;30.0;4;5;0.Reporting locations;5.41
24;5771;MergeLast;30.0;4;5;1.Set of disks for t_i;33.75
24;5772;MergeLast;30.0;4;5;0.Reporting locations;4.83
24;5788;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.69
24;5789;MergeLast;30.0;4;5;3.Joining timestams;10.33
24;5790;MergeLast;30.0;4;5;4.Checking internals;11.85
24;5791;MergeLast;30.0;4;5;0.Reporting locations;4.78
24;5807;MergeLast;30.0;4;5;1.Set of disks for t_i;22.64
24;5808;MergeLast;30.0;4;5;0.Reporting locations;4.75
24;5824;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;32.97
24;5825;MergeLast;30.0;4;5;3.Joining timestams;8.64
24;5826;MergeLast;30.0;4;5;4.Checking internals;9.87
24;5827;MergeLast;30.0;4;5;0.Reporting locations;4.76
24;5843;MergeLast;30.0;4;5;1.Set of disks for t_i;19.47
24;5844;MergeLast;30.0;4;5;0.Reporting locations;4.7
24;5860;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;31.35
24;5861;MergeLast;30.0;4;5;3.Joining timestams;7.11
24;5862;MergeLast;30.0;4;5;4.Checking internals;9.65
24;5863;MergeLast;30.0;4;5;0.Reporting locations;4.72
24;5879;MergeLast;30.0;4;5;1.Set of disks for t_i;30.49
24;5880;MergeLast;30.0;4;5;0.Reporting locations;4.71
24;5896;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;31.84
24;5897;MergeLast;30.0;4;5;3.Joining timestams;7.51
24;5898;MergeLast;30.0;4;5;4.Checking internals;9.32
24;5899;MergeLast;30.0;4;5;0.Reporting locations;4.65
24;5900;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
24;5901;MergeLast;30.0;4;5;0.Reporting locations;4.57
24;5917;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;22.87
24;5918;MergeLast;30.0;4;5;3.Joining timestams;7.63
24;5919;MergeLast;30.0;4;5;4.Checking internals;9.51
24;5920;MergeLast;30.0;4;5;0.Reporting locations;4.64
24;5921;MergeLast;30.0;4;5;1.Set of disks for t_i;0.26
24;5922;MergeLast;30.0;4;5;0.Reporting locations;4.53
24;5938;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;34.2
24;5939;MergeLast;30.0;4;5;3.Joining timestams;8.36
24;5940;MergeLast;30.0;4;5;4.Checking internals;9.24
24;5941;MergeLast;30.0;4;5;0.Reporting locations;4.67
24;5942;MergeLast;30.0;4;5;1.Set of disks for t_i;0.25
24;5943;MergeLast;30.0;4;5;0.Reporting locations;4.5
24;5959;MergeLast;30.0;4;5;2.Set of disks for t_i+delta;33.84
24;5960;MergeLast;30.0;4;5;3.Joining timestams;7.29
24;5961;MergeLast;30.0;4;5;4.Checking internals;9.33
24;5966;MergeLast;30.0;4;5;Running MergeLast;529.44
