2018-05-04 21:33:39,115 -> 

Iteration Epsilon=30, Mu=3 and Delta=3 has started...
3, 5, 2294 3688 8658
3, 5, 2294 8184 8658 13077
3, 5, 1824 3518 3781
3, 5, 1824 3781 14679
3, 5, 337 4701 15329
3, 5, 6931 11269 15735
3, 5, 12797 12952 13998
3, 5, 8238 8699 16267
3, 5, 3521 8214 9468
3, 5, 3521 4132 9468
3, 5, 4395 11420 13705
3, 5, 8677 10148 11420 13071 18213
3, 5, 248 14476 17030
3, 5, 8677 11420 13705
3, 5, 2245 9698 15194
3, 5, 1640 2245 7351 17230
3, 5, 1640 3211 4394 7351 17230
3, 5, 903 7466 13014
3, 5, 6228 16709 17565
3, 5, 1839 11036 18142
3, 5, 624 1145 15032
3, 5, 4960 6744 9588
3, 5, 4960 6744 18328
3, 5, 6030 11761 13431
3, 5, 2492 8125 16337
3, 5, 171 4038 5176
3, 5, 1288 5305 11337
3, 5, 4930 7358 13450
3, 5, 4305 4895 12925
3, 5, 1252 12206 12285
3, 5, 7138 16381 17530
3, 5, 8651 10776 13313
3, 5, 5126 16381 17530
3, 5, 12179 13228 14254
3, 5, 2787 12179 13228
3, 5, 2787 13228 14254
3, 5, 5090 5591 18840 19887
3, 5, 7740 9528 11158
3, 5, 1132 11616 15685
3, 5, 12598 12899 16356
3, 5, 901 12778 19609
3, 5, 6259 16782 17444 18552
3, 5, 265 4910 13698
3, 5, 988 11325 14939
3, 5, 10787 19018 19925
3, 5, 5798 8131 13669
3, 5, 5661 5877 7319
3, 5, 1088 5661 5877
3, 5, 1115 4749 4870
3, 5, 1013 1098 12675
3, 5, 1098 5432 12675 17591
3, 5, 15086 17402 19026
3, 5, 5653 12534 12568
3, 5, 1346 5438 8994
3, 5, 1346 5438 5891
3, 5, 5438 8994 13718 19892
3, 5, 5432 7746 11940
3, 5, 13694 17655 19254
3, 5, 6662 9031 19434
3, 5, 6662 10431 19434
3, 5, 6662 10431 12718
3, 5, 3685 12233 16999
3, 5, 4272 6519 17755
3, 5, 7212 10728 16343
3, 5, 13357 15654 16715
3, 5, 16236 17120 17647
3, 5, 3506 10834 16588 17855
3, 5, 4654 5784 11801
3, 5, 105 8359 13539
3, 5, 6329 10678 14729
3, 5, 9674 11223 11924
3, 5, 3678 4389 19971
3, 5, 4389 8250 19971
3, 5, 7526 12470 13873 18041 18235
3, 5, 2397 9813 12570
3, 5, 2194 9494 10203 17763
3, 5, 3798 14090 18271
3, 5, 5857 6503 18322
3, 5, 11327 13295 16207
3, 5, 13626 13742 16169 18464
3, 5, 4573 15296 16779
3, 5, 15701 17669 18179
3, 5, 838 1619 19287
3, 5, 838 1619 7124
3, 5, 2712 15802 17195
3, 5, 2015 12346 18726
3, 5, 838 1619 14590
3, 5, 578 3081 6681 9624
3, 5, 8217 14417 16793
3, 5, 475 5040 7807
3, 5, 475 7807 11233
3, 5, 9013 10744 13145
3, 5, 1507 7961 8495 9013
3, 5, 1507 9013 13145
3, 5, 6918 11685 18582
3, 5, 7421 7885 16749 19017
3, 5, 3268 10763 18587
3, 5, 4071 8770 9660
3, 5, 1038 13193 15031
3, 5, 8127 9248 18985
3, 5, 6577 11180 11978
3, 5, 2037 6774 15573
3, 5, 2037 3567 4308 6774 9830
3, 5, 11891 14365 17888
3, 5, 7247 13070 17095
3, 5, 4006 4662 6767 8687
3, 5, 11736 17959 18077
3, 5, 892 8060 19457
3, 5, 892 19457 19543
3, 5, 892 4690 19543
3, 5, 1367 1917 6576
3, 5, 8831 11123 19063
3, 5, 11123 17619 19748
3, 5, 2932 7749 11244
3, 5, 2332 12308 16666
3, 5, 5223 9767 11683
3, 5, 1882 7112 13074
3, 5, 7188 10164 16285
3, 5, 1967 7188 10312
3, 5, 7321 12293 17807
3, 5, 8988 11812 17499
3, 5, 1162 7613 13796 15888 16344
3, 5, 6710 7615 13675
3, 5, 2595 3338 7190
3, 5, 325 3296 15356
3, 5, 3140 3297 16178
3, 5, 3541 4860 17314
3, 5, 13736 13770 19142
3, 5, 5815 6562 8286
3, 5, 6448 8619 11769
3, 5, 8395 11253 15262
3, 5, 2404 6172 14522
3, 5, 4999 13488 19393
3, 5, 627 6808 16827
3, 5, 3791 14905 15900
3, 5, 6136 9649 12722 18348
3, 5, 1499 6284 17800
3, 5, 1286 16726 17943
3, 5, 7708 10872 14899
3, 5, 717 1887 13644
3, 5, 3904 6624 8298 10275
3, 5, 8298 11175 18675
3, 5, 3904 6624 8298 18675
3, 5, 1073 1713 11324
3, 5, 3495 4627 8885 11039 16655
3, 5, 4235 5902 12947
3, 5, 1772 5990 11600
3, 5, 3720 10591 17908 18311
3, 5, 726 6951 13168
3, 5, 835 1503 8816
3, 5, 4034 4923 5694 10120
3, 5, 4034 4923 5694 14403
3, 5, 4923 14403 18168
3, 5, 3288 4424 6155 11662 18912
3, 5, 1406 2773 12256
3, 5, 407 490 1247 19203
3, 5, 4509 4569 19540
3, 5, 5914 7683 13608
3, 5, 11352 13569 18813
3, 5, 5810 9182 12200
3, 5, 9182 12200 15595
3, 5, 5239 9539 16199
3, 5, 9889 14511 16725
3, 5, 7399 18933 19532
3, 5, 1960 2479 8553
3, 5, 13688 18115 19105
3, 5, 9705 12760 13000 14093
3, 5, 374 5581 7492
3, 5, 2213 4927 6762
3, 5, 11401 15165 18527
3, 5, 10637 14776 16572
3, 5, 12585 18222 19464
3, 5, 1296 6524 10187
3, 5, 463 9723 12748
3, 5, 11288 11777 14859
3, 5, 9062 11315 16555 19093
3, 5, 10518 11696 14401 19020
3, 5, 9826 10518 11696 15202 19020
3, 5, 3417 10794 17542 18746
3, 5, 392 11299 18683
3, 5, 2083 8301 19479
3, 5, 7998 15690 15926
3, 5, 15077 15690 15926
3, 5, 2696 3704 3711
3, 5, 12172 12305 19499
3, 5, 1180 2043 4988
3, 5, 11355 14919 16609
3, 5, 1983 2590 13271
3, 5, 1891 8502 18347
3, 5, 872 13421 13531
3, 5, 3403 17633 19316
3, 5, 17633 19261 19316
3, 5, 3899 16179 16310
3, 5, 1209 1586 7258
3, 5, 2192 6833 10456
3, 5, 6 8067 15319
3, 5, 7935 13410 19263
Closing stream: /home/acald013/Research/Datasets/Berlin/berlin0-5.tsv Total answers: 2898
2018-05-04 21:34:06,433 -> Starting app...
2018-05-04 21:34:09,024 -> Starting session                                   |   2.59s |      0 
2018-05-04 21:34:09,035 -> Setting paramaters                                 |   0.01s |      0 
2018-05-04 21:34:12,135 -> Reading data                                       |   3.10s | 110376 points
2018-05-04 21:34:15,837 -> Extracting timestamps                              |   3.70s |      6 timestamps
2018-05-04 21:34:15,844 -> === MergeLast Start ===
2018-05-04 21:34:19,888 -> Points at t=0...                                   |   3.82s |  18093 points
2018-05-04 21:34:19,903 -> A.Setting mu=3,epsilon=30.0,cores=32,dataset=berlin0-5
2018-05-04 21:34:19,961 -> [Partitions Info]Points;Before indexing;1
2018-05-04 21:34:54,055 -> [Partitions Info]Points;After indexing;1023
2018-05-04 21:34:54,055 -> B.Indexing points... [34.094s] [0 results]
2018-05-04 21:35:01,643 -> C.Getting pairs... [7.588s] [5511 results]
2018-05-04 21:35:03,853 -> D.Computing centers... [2.210s] [11022 results]
2018-05-04 21:35:03,853 -> [Partitions Info]Centers;Before indexing;32
2018-05-04 21:35:05,307 -> [Partitions Info]Centers;After indexing;1022
2018-05-04 21:35:05,307 -> E.Indexing centers... [1.454s] [11022 results]
2018-05-04 21:35:10,874 -> F.Getting disks... [5.567s] [11022 results]
2018-05-04 21:35:11,233 -> G.Filtering less-than-mu disks... [0.359s] [3372 results]
2018-05-04 21:35:15,067 -> H.Prunning duplicate candidates... [3.834s] [1700 results]
2018-05-04 21:35:15,073 -> [Partitions Info]Candidates;Before indexing;200
2018-05-04 21:35:15,528 -> I.Indexing candidates... [4.295s] [1700 results]
2018-05-04 21:35:15,767 -> [Partitions Info]Candidates;After indexing;36
2018-05-04 21:35:15,767 -> J.Getting expansions... [0.239s] [2939 results]
2018-05-04 21:35:16,451 -> K.Finding maximal disks... [0.684s] [753 results]
2018-05-04 21:35:18,530 -> L.Prunning duplicates and subsets... [2.079s] [749 results]
2018-05-04 21:35:18,531 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-04 21:35:18,531 ->    berlin0-5,  30.0,    32,  3,  58.57,    5511,     11022,         1700,        749
2018-05-04 21:35:18,608 -> Dropping indices...[0.077s]
2018-05-04 21:35:18,915 -> Maximal disks at t=0...                            |  59.03s |    749 disks
2018-05-04 21:35:22,653 -> Points at t=2...                                   |   3.35s |  18394 points
2018-05-04 21:35:22,653 -> A.Setting mu=3,epsilon=30.0,cores=32,dataset=berlin0-5
2018-05-04 21:35:23,669 -> [Partitions Info]Points;Before indexing;1
2018-05-04 21:36:03,163 -> [Partitions Info]Points;After indexing;1024
2018-05-04 21:36:03,163 -> B.Indexing points... [39.494s] [0 results]
2018-05-04 21:36:08,254 -> C.Getting pairs... [5.091s] [5701 results]
2018-05-04 21:36:09,713 -> D.Computing centers... [1.459s] [11402 results]
2018-05-04 21:36:09,713 -> [Partitions Info]Centers;Before indexing;32
2018-05-04 21:36:10,664 -> [Partitions Info]Centers;After indexing;961
2018-05-04 21:36:10,665 -> E.Indexing centers... [0.952s] [11402 results]
2018-05-04 21:36:15,103 -> F.Getting disks... [4.438s] [11402 results]
2018-05-04 21:36:15,381 -> G.Filtering less-than-mu disks... [0.278s] [3535 results]
2018-05-04 21:36:18,401 -> H.Prunning duplicate candidates... [3.020s] [1807 results]
2018-05-04 21:36:18,406 -> [Partitions Info]Candidates;Before indexing;200
2018-05-04 21:36:18,756 -> I.Indexing candidates... [3.375s] [1807 results]
2018-05-04 21:36:18,929 -> [Partitions Info]Candidates;After indexing;36
2018-05-04 21:36:18,929 -> J.Getting expansions... [0.173s] [3045 results]
2018-05-04 21:36:19,120 -> K.Finding maximal disks... [0.191s] [777 results]
2018-05-04 21:36:20,331 -> L.Prunning duplicates and subsets... [1.211s] [774 results]
2018-05-04 21:36:20,331 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-04 21:36:20,331 ->    berlin0-5,  30.0,    32,  3,  56.66,    5701,     11402,         1807,        774
2018-05-04 21:36:20,413 -> Dropping indices...[0.082s]
2018-05-04 21:36:20,692 -> Maximal disks at t=2...                            |  58.04s |    774 disks
2018-05-04 21:36:20,909 -> 1.Getting disks                                    | 124.84s |   1523 disks
2018-05-04 21:36:27,666 -> 2.Joining timestams                                |   6.76s |    971 candidates
2018-05-04 21:36:32,560 -> F1Count=955,F2Count=16
2018-05-04 21:36:47,652 -> 3.Checking internal timestamps                     |  19.99s |    705 flocks
2018-05-04 21:36:51,427 -> Points at t=1...                                   |   3.27s |  18245 points
2018-05-04 21:36:51,428 -> A.Setting mu=3,epsilon=30.0,cores=32,dataset=berlin0-5
2018-05-04 21:36:51,949 -> [Partitions Info]Points;Before indexing;1
2018-05-04 21:37:28,005 -> [Partitions Info]Points;After indexing;1024
2018-05-04 21:37:28,005 -> B.Indexing points... [36.056s] [0 results]
2018-05-04 21:37:32,585 -> C.Getting pairs... [4.580s] [5629 results]
2018-05-04 21:37:33,873 -> D.Computing centers... [1.288s] [11258 results]
2018-05-04 21:37:33,874 -> [Partitions Info]Centers;Before indexing;32
2018-05-04 21:37:34,840 -> [Partitions Info]Centers;After indexing;1024
2018-05-04 21:37:34,840 -> E.Indexing centers... [0.967s] [11258 results]
2018-05-04 21:37:39,229 -> F.Getting disks... [4.389s] [11258 results]
2018-05-04 21:37:39,455 -> G.Filtering less-than-mu disks... [0.226s] [3500 results]
2018-05-04 21:37:42,741 -> H.Prunning duplicate candidates... [3.285s] [1778 results]
2018-05-04 21:37:42,746 -> [Partitions Info]Candidates;Before indexing;200
2018-05-04 21:37:43,106 -> I.Indexing candidates... [3.650s] [1778 results]
2018-05-04 21:37:43,286 -> [Partitions Info]Candidates;After indexing;36
2018-05-04 21:37:43,286 -> J.Getting expansions... [0.180s] [3048 results]
2018-05-04 21:37:43,478 -> K.Finding maximal disks... [0.191s] [774 results]
2018-05-04 21:37:44,915 -> L.Prunning duplicates and subsets... [1.437s] [767 results]
2018-05-04 21:37:44,916 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-04 21:37:44,916 ->    berlin0-5,  30.0,    32,  3,  52.97,    5629,     11258,         1778,        767
2018-05-04 21:37:45,031 -> Dropping indices...[0.115s]
2018-05-04 21:37:45,291 -> Maximal disks at t=1...                            |  53.86s |    767 disks
2018-05-04 21:37:48,803 -> Points at t=3...                                   |   3.28s |  18548 points
2018-05-04 21:37:48,804 -> A.Setting mu=3,epsilon=30.0,cores=32,dataset=berlin0-5
2018-05-04 21:37:50,423 -> [Partitions Info]Points;Before indexing;1
2018-05-04 21:38:34,651 -> [Partitions Info]Points;After indexing;993
2018-05-04 21:38:34,651 -> B.Indexing points... [44.228s] [0 results]
2018-05-04 21:38:43,680 -> C.Getting pairs... [9.029s] [5768 results]
2018-05-04 21:38:45,036 -> D.Computing centers... [1.356s] [11536 results]
2018-05-04 21:38:45,036 -> [Partitions Info]Centers;Before indexing;32
2018-05-04 21:38:45,939 -> [Partitions Info]Centers;After indexing;993
2018-05-04 21:38:45,939 -> E.Indexing centers... [0.903s] [11536 results]
2018-05-04 21:38:52,244 -> F.Getting disks... [6.304s] [11536 results]
2018-05-04 21:38:52,487 -> G.Filtering less-than-mu disks... [0.243s] [3584 results]
2018-05-04 21:38:56,179 -> H.Prunning duplicate candidates... [3.692s] [1848 results]
2018-05-04 21:38:56,183 -> [Partitions Info]Candidates;Before indexing;200
2018-05-04 21:38:56,549 -> I.Indexing candidates... [4.062s] [1848 results]
2018-05-04 21:38:56,743 -> [Partitions Info]Candidates;After indexing;36
2018-05-04 21:38:56,743 -> J.Getting expansions... [0.194s] [3120 results]
2018-05-04 21:38:56,938 -> K.Finding maximal disks... [0.195s] [794 results]
2018-05-04 21:38:58,843 -> L.Prunning duplicates and subsets... [1.905s] [785 results]
2018-05-04 21:38:58,843 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-04 21:38:58,843 ->    berlin0-5,  30.0,    32,  3,  68.42,    5768,     11536,         1848,        785
2018-05-04 21:38:58,965 -> Dropping indices...[0.122s]
2018-05-04 21:38:59,257 -> Maximal disks at t=3...                            |  70.45s |    785 disks
2018-05-04 21:38:59,527 -> 1.Getting disks                                    | 131.37s |   1552 disks
2018-05-04 21:39:06,134 -> 2.Joining timestams                                |   6.61s |    997 candidates
2018-05-04 21:39:08,827 -> F1Count=986,F2Count=11
2018-05-04 21:39:24,406 -> 3.Checking internal timestamps                     |  18.27s |    728 flocks
2018-05-04 21:39:28,538 -> Points at t=2...                                   |   3.33s |  18394 points
2018-05-04 21:39:28,538 -> A.Setting mu=3,epsilon=30.0,cores=32,dataset=berlin0-5
2018-05-04 21:39:29,582 -> [Partitions Info]Points;Before indexing;1
2018-05-04 21:40:09,198 -> [Partitions Info]Points;After indexing;1024
2018-05-04 21:40:09,198 -> B.Indexing points... [39.616s] [0 results]
2018-05-04 21:40:13,670 -> C.Getting pairs... [4.472s] [5701 results]
2018-05-04 21:40:14,965 -> D.Computing centers... [1.295s] [11402 results]
2018-05-04 21:40:14,965 -> [Partitions Info]Centers;Before indexing;32
2018-05-04 21:40:15,894 -> [Partitions Info]Centers;After indexing;961
2018-05-04 21:40:15,894 -> E.Indexing centers... [0.929s] [11402 results]
2018-05-04 21:40:20,018 -> F.Getting disks... [4.124s] [11402 results]
2018-05-04 21:40:20,230 -> G.Filtering less-than-mu disks... [0.212s] [3535 results]
2018-05-04 21:40:22,664 -> H.Prunning duplicate candidates... [2.434s] [1807 results]
2018-05-04 21:40:22,668 -> [Partitions Info]Candidates;Before indexing;200
2018-05-04 21:40:23,028 -> I.Indexing candidates... [2.798s] [1807 results]
2018-05-04 21:40:23,209 -> [Partitions Info]Candidates;After indexing;36
2018-05-04 21:40:23,209 -> J.Getting expansions... [0.181s] [3045 results]
2018-05-04 21:40:23,395 -> K.Finding maximal disks... [0.186s] [777 results]
2018-05-04 21:40:24,719 -> L.Prunning duplicates and subsets... [1.324s] [774 results]
2018-05-04 21:40:24,719 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-04 21:40:24,719 ->    berlin0-5,  30.0,    32,  3,  55.14,    5701,     11402,         1807,        774
2018-05-04 21:40:24,882 -> Dropping indices...[0.163s]
2018-05-04 21:40:25,132 -> Maximal disks at t=2...                            |  56.59s |    774 disks
2018-05-04 21:40:28,722 -> Points at t=4...                                   |   3.37s |  18548 points
2018-05-04 21:40:28,722 -> A.Setting mu=3,epsilon=30.0,cores=32,dataset=berlin0-5
2018-05-04 21:40:30,826 -> [Partitions Info]Points;Before indexing;1
2018-05-04 21:41:18,304 -> [Partitions Info]Points;After indexing;993
2018-05-04 21:41:18,304 -> B.Indexing points... [47.478s] [0 results]
2018-05-04 21:41:27,298 -> C.Getting pairs... [8.994s] [5775 results]
2018-05-04 21:41:28,603 -> D.Computing centers... [1.304s] [11550 results]
2018-05-04 21:41:28,603 -> [Partitions Info]Centers;Before indexing;32
2018-05-04 21:41:29,530 -> [Partitions Info]Centers;After indexing;991
2018-05-04 21:41:29,530 -> E.Indexing centers... [0.927s] [11550 results]
2018-05-04 21:41:35,758 -> F.Getting disks... [6.228s] [11550 results]
2018-05-04 21:41:35,966 -> G.Filtering less-than-mu disks... [0.208s] [3606 results]
2018-05-04 21:41:39,428 -> H.Prunning duplicate candidates... [3.462s] [1867 results]
2018-05-04 21:41:39,432 -> [Partitions Info]Candidates;Before indexing;200
2018-05-04 21:41:39,763 -> I.Indexing candidates... [3.797s] [1867 results]
2018-05-04 21:41:39,992 -> [Partitions Info]Candidates;After indexing;36
2018-05-04 21:41:39,992 -> J.Getting expansions... [0.229s] [3219 results]
2018-05-04 21:41:40,176 -> K.Finding maximal disks... [0.184s] [793 results]
2018-05-04 21:41:42,208 -> L.Prunning duplicates and subsets... [2.032s] [788 results]
2018-05-04 21:41:42,208 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-04 21:41:42,208 ->    berlin0-5,  30.0,    32,  3,  71.38,    5775,     11550,         1867,        788
2018-05-04 21:41:42,427 -> Dropping indices...[0.219s]
2018-05-04 21:41:42,678 -> Maximal disks at t=4...                            |  73.96s |    788 disks
2018-05-04 21:41:42,999 -> 1.Getting disks                                    | 137.79s |   1562 disks
2018-05-04 21:41:49,553 -> 2.Joining timestams                                |   6.55s |   1039 candidates
2018-05-04 21:41:52,225 -> F1Count=1028,F2Count=11
2018-05-04 21:42:15,142 -> 3.Checking internal timestamps                     |  25.59s |    731 flocks
2018-05-04 21:42:19,589 -> Points at t=3...                                   |   3.33s |  18548 points
2018-05-04 21:42:19,589 -> A.Setting mu=3,epsilon=30.0,cores=32,dataset=berlin0-5
2018-05-04 21:42:21,181 -> [Partitions Info]Points;Before indexing;1
2018-05-04 21:43:05,558 -> [Partitions Info]Points;After indexing;993
2018-05-04 21:43:05,558 -> B.Indexing points... [44.377s] [0 results]
2018-05-04 21:43:14,687 -> C.Getting pairs... [9.129s] [5768 results]
2018-05-04 21:43:15,974 -> D.Computing centers... [1.287s] [11536 results]
2018-05-04 21:43:15,974 -> [Partitions Info]Centers;Before indexing;32
2018-05-04 21:43:17,056 -> [Partitions Info]Centers;After indexing;993
2018-05-04 21:43:17,056 -> E.Indexing centers... [1.082s] [11536 results]
2018-05-04 21:43:23,175 -> F.Getting disks... [6.119s] [11536 results]
2018-05-04 21:43:23,380 -> G.Filtering less-than-mu disks... [0.205s] [3584 results]
2018-05-04 21:43:27,354 -> H.Prunning duplicate candidates... [3.974s] [1848 results]
2018-05-04 21:43:27,357 -> [Partitions Info]Candidates;Before indexing;200
2018-05-04 21:43:27,737 -> I.Indexing candidates... [4.357s] [1848 results]
2018-05-04 21:43:27,924 -> [Partitions Info]Candidates;After indexing;36
2018-05-04 21:43:27,924 -> J.Getting expansions... [0.187s] [3120 results]
2018-05-04 21:43:28,094 -> K.Finding maximal disks... [0.170s] [794 results]
2018-05-04 21:43:29,873 -> L.Prunning duplicates and subsets... [1.779s] [785 results]
2018-05-04 21:43:29,873 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-04 21:43:29,873 ->    berlin0-5,  30.0,    32,  3,  68.69,    5768,     11536,         1848,        785
2018-05-04 21:43:30,098 -> Dropping indices...[0.225s]
2018-05-04 21:43:30,404 -> Maximal disks at t=3...                            |  70.82s |    785 disks
2018-05-04 21:43:33,921 -> Points at t=5...                                   |   3.31s |  18548 points
2018-05-04 21:43:33,921 -> A.Setting mu=3,epsilon=30.0,cores=32,dataset=berlin0-5
2018-05-04 21:43:36,574 -> [Partitions Info]Points;Before indexing;1
2018-05-04 21:44:27,496 -> [Partitions Info]Points;After indexing;993
2018-05-04 21:44:27,496 -> B.Indexing points... [50.922s] [0 results]
2018-05-04 21:44:36,741 -> C.Getting pairs... [9.245s] [5765 results]
2018-05-04 21:44:38,812 -> D.Computing centers... [2.071s] [11530 results]
2018-05-04 21:44:38,812 -> [Partitions Info]Centers;Before indexing;32
2018-05-04 21:44:39,855 -> [Partitions Info]Centers;After indexing;992
2018-05-04 21:44:39,855 -> E.Indexing centers... [1.043s] [11530 results]
2018-05-04 21:44:46,154 -> F.Getting disks... [6.299s] [11530 results]
2018-05-04 21:44:46,378 -> G.Filtering less-than-mu disks... [0.224s] [3620 results]
2018-05-04 21:44:50,376 -> H.Prunning duplicate candidates... [3.998s] [1858 results]
2018-05-04 21:44:50,379 -> [Partitions Info]Candidates;Before indexing;200
2018-05-04 21:44:50,709 -> I.Indexing candidates... [4.331s] [1858 results]
2018-05-04 21:44:50,880 -> [Partitions Info]Candidates;After indexing;36
2018-05-04 21:44:50,880 -> J.Getting expansions... [0.171s] [3198 results]
2018-05-04 21:44:51,050 -> K.Finding maximal disks... [0.170s] [792 results]
2018-05-04 21:44:52,921 -> L.Prunning duplicates and subsets... [1.870s] [785 results]
2018-05-04 21:44:52,921 ->      Dataset,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals
2018-05-04 21:44:52,921 ->    berlin0-5,  30.0,    32,  3,  76.35,    5765,     11530,         1858,        785
2018-05-04 21:44:53,159 -> Dropping indices...[0.238s]
2018-05-04 21:44:53,458 -> Maximal disks at t=5...                            |  79.54s |    785 disks
2018-05-04 21:44:53,681 -> 1.Getting disks                                    | 157.42s |   1570 disks
2018-05-04 21:45:00,384 -> 2.Joining timestams                                |   6.70s |   1018 candidates
2018-05-04 21:45:03,246 -> F1Count=1002,F2Count=16
2018-05-04 21:45:19,580 -> 3.Checking internal timestamps                     |  19.20s |    734 flocks
2018-05-04 21:45:21,113 -> 

PFLOCK_ML	30.0	3	3	2898

2018-05-04 21:45:22,532 -> Running MergeLast...                               | 666.69s |   2898 flocks
2018-05-04 21:45:22,532 -> method=MergeLast,cores=32,epsilon=30.0,mu=3,delta=3,time=666.688,master=spark://169.235.27.134:7077
2018-05-04 21:45:23,891 -> Closing app...
PFLOCK vs BFE, 2898 / 2898, 100.00%, 30.0, 3, 3
BFE vs PFLOCK, 2898 / 2898, 100.00%, 30.0, 3, 3
bfe /home/acald013/Research/Datasets/Berlin/berlin0-5.tsv 30 3 3
spark-submit --class FlockFinderBenchmark /home/acald013/Research/PFlock/target/scala-2.11/pflock_2.11-2.0.jar --epsilon 30 --epsilon_max 30 --mu 3 --mu_max 3 --delta 3 --delta_max 3 --path Datasets/Berlin/ --dataset berlin0-5 --debug
2018-05-04 21:45:25,307 -> 

Iteration Epsilon=30, Mu=3 and Delta=3 has ended...
2018-05-04 21:45:25,307 -> 

Iteration Epsilon=35, Mu=3 and Delta=3 has started...
0, 2, 647 10404 13002 16112
0, 2, 13121 13771 16176
0, 2, 1142 1530 3413
0, 2, 4201 8144 15637
0, 2, 2750 3388 6298
0, 2, 12857 14600 16915
0, 2, 8377 12007 12473
0, 2, 4091 5397 11847
0, 2, 3407 7810 8461
0, 2, 5981 7911 11869
0, 2, 2841 6964 7636
0, 2, 10168 12261 14545
0, 2, 3597 3963 4114
0, 2, 4341 15484 18094
0, 2, 6568 15484 18094
0, 2, 1245 9599 17130
0, 2, 814 1410 6806
0, 2, 6846 11121 11246 12647
0, 2, 17573 17859 19048
0, 2, 778 6592 16525
0, 2, 6403 17263 17483
0, 2, 2510 5395 16091 16881
0, 2, 16091 17263 17483
0, 2, 452 13443 14302
0, 2, 1696 5381 6563 16706
0, 2, 122 3004 6983
0, 2, 6027 10195 13885 16727
0, 2, 148 1123 10880
0, 2, 12581 14700 17017
0, 2, 963 2897 15715
0, 2, 10122 11001 18134
0, 2, 2111 13200 13663
0, 2, 3638 6257 9497 12342 14227
0, 2, 1610 12560 14165 18344
0, 2, 5026 12560 14165
0, 2, 2116 11030 13025 15656
0, 2, 4505 11264 17662
0, 2, 1175 2613 15761
0, 2, 1175 2613 4505
0, 2, 1175 6834 15761
0, 2, 530 6147 10702 11497
0, 2, 14946 16223 18913
0, 2, 853 8894 11670
0, 2, 2029 12976 13667
0, 2, 9170 9898 11163 12643
0, 2, 8156 8896 13782 15282
0, 2, 8896 13782 15282 18199
0, 2, 1037 9429 9487
0, 2, 102 7006 8740 14556
0, 2, 3936 9429 9487
0, 2, 5866 9825 16568
0, 2, 8917 10461 17419 19081
0, 2, 6358 18531 18553
0, 2, 7446 14980 16256 17419
0, 2, 7446 8917 10461 16256 17419
