2003 2783 3215 5434 5733 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	22645.976499999997	22061.88
2003 3020 3078 5733 7929 13044 19895	22652.237	22146.972999999998
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 7929 13044 14188 14264 16325 16340 16790 16849 19895	22624.796499999997	22105.752500000002
635 8162 13549	24824.6675	12527.811
1943 4966 9668 11432 16932	24368.983	15361.9695
387 1906 4441 7415 9873 11068 15033 16849	22591.453	22101.1985
651 2134 4583 5596 7282 8946 10103 11874 13677 14278 14310 14717 15266 15504	23155.4	22479.2025
988 11325 11422 14939	28166.434999999998	23491.167999999998
2316 2579 8014 10529 12868 19360	22585.9245	21972.997499999998
387 2783 3215 5434 6337 7415 7783 8741 9081 9805 10475 11730 12427 13759 14188 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387 19880	22617.154	22060.9605
621 1906 2003 3020 7415 13814 16340 19895	22616.688000000002	22101.807
1261 1498 6997 11764 17434	23139.3095	20226.1285
387 621 1906 2003 3020 4441 6904 7009 7415 9873 11068 13814 16325 16849 18496	22611.9925	22105.550000000003
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 11730 12427 13759 14188 14650 15033 16044 16240 16641 16714 16849 19360 19387 19880	22616.2375	22031.182500000003
10639 11492 12178	23857.237	21477.379
2783 8014 9081 13759 15033 19360	22578.487	22013.532
268 3620 5750 6703 8134 8219 8609 11720 16463 16765 18063 18265	18479.4575	27859.855499999998
621 1906 2003 3020 4441 6766 6904 7415 7929 9054 9873 13814 16340 17166 18496	22607.6705	22140.8085
440 6393 8179 8328 9373 14834 19295	19493.072500000002	20659.5965
387 2003 2783 3020 3215 3512 5434 5733 6337 7783 8741 9081 9805 10475 12427 13044 14124 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387 19895	22637.855	22064.1115
387 2003 3215 5434 8741 14188 14264 16325 16790 16849	22616.688000000002	22085.255
8446 11914 15506	25803.1955	21700.7325
4232 4481 14949 16287 19101	25951.815000000002	20902.550000000003
4871 10656 12747 14760	18172.841	16503.1765
621 4441 7929 9873 13814 16340	22611.9925	22105.550000000003
387 2003 2783 3020 3215 5733 7415 9805 14264 15033 16325 16790 16849 19387	22624.796499999997	22105.550000000003
1906 2003 3020 7415 13044 13814 16325 16340	22624.796499999997	22101.807
2127 2579 3512 6337 7783 12427 12868 13537 13759 14404 16044 16240 16714 16724	22635.903	22020.0975
12326 18373 18532	37337.345	22221.374
2783 3215 9805 15033 19387	22635.903	22020.0975
2783 3215 8741 9081 9805 13759 15033 16240 16641 19387	22625.4	22031.182500000003
16035 17196 17978 18528	19385.271	20508.2445
6076 8583 8964 9052 9404 11011 11013	25091.464	23494.2225
387 621 1906 2783 4159 4441 4751 6904 7009 7415 9873 11068 12283 14650 15033 16849 18496	22591.453	22099.093
1960 2479 8553 17914	34254.199	22034.252
826 6970 7707	20912.513	25489.941
387 2003 2783 3215 5434 7415 8741 9081 9805 14650 15033 16240 16325 16641 16849 19387	22616.688000000002	22085.255
1906 3020 7415 13814	22639.161	22122.374499999998
2272 4886 6498 10935 15521 17622 18104 18343	18518.230499999998	27493.2345
8271 11898 12992 13948 17804 18719	19885.8565	20088.821
1074 8228 9530	22245.334499999997	16592.7115
2783 3215 5434 7783 8741 9081 9805 10475 14188 15033 16240 16641 16714 19387	22625.4	22031.182500000003
387 1906 2783 3215 4441 7415 8741 9805 14650 15033 16641 16849 19387	22624.796499999997	22086.088
621 1906 4441 6766 6904 7009 7415 7929 9873 11068 13814 16340 17166 18496	22611.9925	22135.781000000003
1906 3020 4441 7415 11068 18496	22608.915	22096.61
1691 2862 5801 6031 9891 15917 18161 18817	21529.9705	23688.0085
825 4202 4916 5572 7338 7355 7741 8105 11800 11838 14168	23119.56	20317.6195
2003 3020 3215 5434 10475 13044 14188 14264 16325 16790 19895	22627.7915	22070.3785
1882 7112 13074	31634.4335	21129.396999999997
2783 9805 14264 15033 16325 16790 16849 19387	22616.688000000002	22105.550000000003
387 2783 4751 8741 9081 9805 11730 14650 15033 16849 19387	22607.6705	22085.255
8653 12646 15839	28839.769	14322.004
387 1906 2003 3020 3215 4441 5434 5733 7415 9805 10475 13044 14188 14264 16325 16790 16849	22624.796499999997	22085.255
387 621 1906 2003 3020 4441 6766 6904 7009 7415 7929 9873 11068 13044 13814 16325 16340 16849 18496	22611.9925	22105.550000000003
387 621 1906 4441 6904 7009 7415 9873 11068 12283 16849 18496	22611.9925	22105.550000000003
3294 8691 9051	24070.197500000002	19778.1965
5347 8240 8969 9981 10493 17376	23944.110500000003	20837.6705
648 2731 5646 17810	36191.5015	23884.8635
387 2783 3215 5434 8741 9805 16849 19387	22624.796499999997	22101.807
621 1906 2003 3020 4441 6904 9873 13814 16340 18496 19895	22614.617	22101.807
387 1906 2783 3020 4441 6904 7415 9873 11068 12283 15033 16849 19387	22611.9925	22105.550000000003
2037 3567 4308 6774 9830 12965 17453	31283.432500000003	19172.37
2171 3593 5502 6321 12742	24668.82	21494.961000000003
329 1604 3640 3658 4202 9416 10153 17544	23118.430500000002	20277.811
13733 13842 18696	26974.0335	14728.2235
329 825 1604 3640 3658 10153 10521 10902 11764 11800 14130 16791 17624 17726 18995	23086.442499999997	20293.444
1906 2003 3020 4441 7415 13044 16325 16340 19895	22611.074	22105.550000000003
329 1604 3640 3658 9416 10153 11764 14549 17434 17544 17624 19562	23126.374499999998	20270.227
1906 2003 3020 4441 5733 6766 7929 13044 16340 19895	22611.9925	22105.550000000003
1787 12151 18944	28042.2335	19524.866
602 12214 19973	19697.269	20670.0175
387 621 1906 2003 2783 3020 4441 7415 9805 9873 13814 16849 19387	22611.9925	22105.550000000003
3999 5192 13282	24756.4825	20404.8905
3020 5733 19895	22640.927499999998	22151.703999999998
374 2393 5581 7428 7492 7788	34417.116	22102.059
2125 18315 19753	21446.518	26188.6355
387 621 1906 2003 2783 3020 4441 6904 7009 7415 9805 9873 11068 13814 15033 16325 16849 18496 19387	22611.074	22105.550000000003
9253 9579 19057	22176.95	19994.797
11130 12739 16101	33806.5065	14787.784
7797 12496 16758	24203.953999999998	19092.457499999997
602 9343 10415 19973	19748.957000000002	20700.374000000003
4364 11553 14882	29499.531000000003	21862.930500000002
2224 4786 6153 11492 13909 14111	23889.1405	21527.0535
5427 5854 16307	26680.6345	22088.847999999998
356 3070 13517	17951.802	28014.906499999997
1906 2003 3020 4441 5733 6766 7415 7929 13044 16325 16340 19895	22611.9925	22105.550000000003
329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 11800 17544 17624 18995	23086.442499999997	20293.444
387 2003 7415 8741 9805 14264 16325 16790 16849	22616.688000000002	22101.807
2783 8741 9081 9805 13759 15033 16641 16849 19387	22640.42	22054.64
5019 5844 9637 11154 11845 12500 12906 13716 15034 15921 16409	20122.871	19997.955
5870 6397 10667 12714 14785	19594.1305	21610.184500000003
4418 10487 16249 16674	34405.0245	21057.103
387 1906 2003 3020 3078 4441 5733 7415 7929 13044 16325 16790 19895	22624.796499999997	22109.989
387 2003 3020 3215 5434 8741 9805 10475 13044 14188 14264 16325 16641 16790 16849	22637.855	22061.85
387 2003 3020 3215 5434 10475 13044 14188 14264 16325 16790	22637.855	22061.85
387 2783 7415 9805 11730 15033 16849 19387	22617.154	22060.9605
2003 3020 6766 7929 9054 17166	22607.6705	22140.8085
329 1604 3640 3658 9416 10153 10521	23094.987500000003	20259.266
3850 14267 15610 19141	33331.4635	18135.771999999997
2127 3158 12197	22643.975	21971.686
387 2003 3020 3078 3215 5733 7415 13044 14188 14264 16325 16790 19895	22637.855	22065.002
11746 11901 19406	24213.713	22013.0825
9081 13759 16240 16641 19360	22599.0235	22064.608
387 1906 2003 2783 3020 7415 8741 9805 11068 15033 16325 16790 16849 19387	22611.961	22078.067000000003
387 1906 2783 3215 4159 4751 5434 7415 8741 9081 9805 11068 11730 14650 15033 16240 16641 16849 19387	22609.743	22070.3785
329 825 1604 3640 3658 9416 10153 10521 11764 18995	23118.430500000002	20313.639
6904 7009 11068	22535.7755	22138.059999999998
329 1604 3640 3658 8105 9416 10153 10521 11764 17434 17624	23120.566	20272.306
387 2003 3020 5733 7415 13044 16325 16790 19895	22646.132	22082.163
3215 5434 8741 10475 14188 16240 16325 16641 16790	22636.408	22078.9
8941 9191 9390 10130 12759 14286 16367 17537 17607 18602	23821.012	21479.7395
5367 5441 8394 15389 18245	28818.318	22671.765
387 1906 2003 2783 3020 7415 9805 11068 14650 15033 16849 19387	22611.961	22078.067000000003
3020 6766 7929 13814 16340 17166	22640.927499999998	22151.703999999998
2316 2579 4159 8014 9081 10529 11730 12868 13759 14650 19360	22585.9245	22011.612999999998
2579 8014 9081 12868 13759 14650 19360	22585.9245	22011.612999999998
2003 2095 3078 5733 13044 19895	22681.8295	22084.835
387 621 1906 2003 3020 4441 6766 6904 7009 7415 7929 9873 11068 13044 13814 16325 16340 16849 18496 19895	22611.074	22105.550000000003
1604 3658 10153 10521 10902 11764 14549 16791 17434 17624 18995	23094.987500000003	20259.266
387 2783 3215 5434 8741 9805 14188 14650 15033 16325 16641 16790 16849 19387	22617.154	22060.9605
1180 2043 4988 11141 13409	35828.65700000001	21335.641
5863 8552 15465	28711.943	19122.6695
387 2003 3215 5434 7415 16325 16790 16849	22617.154	22060.9605
387 621 1906 2003 3020 3078 4441 5733 6766 6904 7415 7929 9873 13044 13814 16325 16340 16790 17166 18496	22615.9085	22120.858500000002
636 5450 6907 8153 8618	23870.1785	21962.6955
329 1498 1604 3640 3658 9416 10153 11764 12541 14549 17434 19277 19471 19562	23121.07	20240.597999999998
6280 14952 16703 17961 18770	22314.925000000003	16525.251
6904 11068 12283	22535.7755	22138.059999999998
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387 19880	22622.489999999998	22054.718
1058 3720 6191 18892	32803.3025	26856.275999999998
1860 4352 11636 15506	25803.1955	21700.7325
670 11019 15983 18694	32144.252	25898.241
3956 15547 17675	28720.944499999998	21515.72
5019 5844 9637 11845 13716 15034	20104.66	19981.6385
1400 2272 6498 7249 9707 15521 16699	18518.230499999998	27479.0575
621 1906 2003 3020 4441 5733 6766 6904 7415 7929 9873 11068 12283 13044 13814 16325 16340 18496 19895	22611.9925	22105.550000000003
387 2783 3215 5434 7415 8741 9805 10475 14188 15033 16240 16325 16641 16849 19387	22636.408	22078.9
2175 2542 13324	20600.23	24103.9125
387 2003 3020 5733 13044 14264 16325 16790 16849 19895	22645.976499999997	22061.88
11627 14088 18992	15198.6875	23124.244
4441 6766 7929 16340	22611.9925	22105.550000000003
6643 11524 16531 19214	23677.311999999998	19272.3335
387 2003 2783 3215 5434 7415 7783 8741 9805 10475 14188 15033 16240 16325 16641 16714 16790 16849 19387	22617.154	22060.9605
1604 3658 7741 10521	23118.430500000002	20277.811
387 1906 2003 2783 3020 4441 5733 7415 9805 9873 13044 16325 16790 16849 19387 19895	22624.796499999997	22105.550000000003
387 1906 2003 2783 3020 4441 7415 7929 9805 13044 13814 16325 16340 16849 19387 19895	22611.074	22105.550000000003
329 1604 3640 3658 4202 8105 10153 10521 11764 17544 17624 18995	23086.442499999997	20277.0635
3020 3078 9054 13044 19895	22623.499	22139.3735
2272 6498 15521 17622 18104 18343	18523.589500000002	27521.4585
825 1604 3658 10153 10521 11764 16791 17624 17726 18995	23086.442499999997	20293.444
3713 5103 11561 16106 17743	26218.175499999998	21391.2075
387 2003 3020 3215 7415 8741 14264 16325 16790 16849	22624.1235	22066.754999999997
1128 2201 7168 7764 8151 8291 11385 14593 19597	22688.953	23061.119
387 1906 2003 3020 4441 5733 6766 7415 7929 13044 13814 16325 16340 16790 19895	22624.796499999997	22109.989
8941 9191 9390 10130 11462 12759 13361 14255 14286 16367 17537 17607 18140 18602 19513	23804.731	21482.369
387 1906 2003 3020 4441 7415 13044 16325 16340 16849	22611.9925	22105.550000000003
7783 16240 16641 16714	22671.646999999997	22027.9775
387 621 1906 2003 2783 3020 4441 5733 7415 9805 9873 11068 13044 13814 15033 16325 16340 16790 16849 19387 19895	22616.688000000002	22105.550000000003
1400 7249 14445 16616 16699 18844	18488.6385	27459.5615
2127 3158 4574 5032 5437 6691 7530 12197 14656 15601 15872	22643.563499999997	21935.756999999998
1604 3658 10153 10521 10902 14130 14549 16791 17434 17624 18995	23086.442499999997	20277.0635
1906 2003 3020 4441 7415 13814 16340 19895	22611.9925	22105.550000000003
387 2783 8741 9081 9805 13759 14650 15033 16240 16641 16849 19360 19387 19880	22599.0235	22064.608
1259 8544 18152	35503.9875	24592.9535
6766 7929 8895 9054 16340 17166	22587.6865	22178.875
387 621 1906 2003 3020 4441 6766 6904 7415 7929 9873 13044 13814 16325 16340 16849 18496	22611.074	22105.550000000003
387 621 1906 2783 4441 6904 7009 7415 9805 9873 11068 12283 15033 16849 18496 19387	22607.6705	22099.26
4574 5032 5437 6691 7530 15601	22621.877	21940.4755
334 7602 12054	24142.551	14814.132000000001
387 2003 2783 3020 9805 13044 14264 16325 16790 16849 19387	22637.855	22061.85
1604 3658 10153 10521 11764 16791 18995	23112.2235	20319.394500000002
387 1906 2003 2783 3020 4441 7415 9805 11068 15033 16325 16849 18496 19387	22608.915	22096.61
2486 3366 5041 5548 18648	25910.2275	20801.542
387 3215 5434 7415 9805 14188 14264 16325 16790 16849 19387	22646.132	22082.163
387 1906 2003 3020 4441 6766 7415 7929 13044 16325 16340 16849 19895	22611.074	22105.550000000003
387 1906 2783 7415 9805 15033 16849 19387	22611.9925	22105.550000000003
2127 2579 3158 3512 6337 12197 12427 12868 13537 14404 16724	22668.712	21973.4125
2783 3215 5434 9805 14188 15033 16849 19387	22625.4	22031.182500000003
387 2003 3020 3215 5733 7415 9805 13044 14264 16325 16790 16849 19387	22646.132	22082.163
387 621 1906 2003 3020 4441 6904 7415 9873 11068 13814 16325 18496	22615.9085	22120.858500000002
2694 2723 11726 15762	23659.477	20259.0055
7099 14453 16338	34532.186499999996	23878.735
387 2003 2783 7415 8741 9805 14264 15033 16325 16790 16849 19387	22616.688000000002	22101.807
14 4457 11102 12685 13777 17648	19268.932999999997	22604.711000000003
297 2122 2224 6153 10639 11492 12178 13909	23881.1625	21471.6195
387 2783 3215 3512 4159 5434 6337 7783 8741 9081 9805 10475 11730 12427 13759 14188 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387 19880	22614.546499999997	22044.3345
167 881 3462 9173 11890 17979	20839.34	22163.684999999998
5844 9637 10752 11154 11179 11845 12500 12906 13716 15034 15921 16409	20111.6905	19995.481
387 621 1906 4441 7415 13814 16849	22591.453	22099.093
347 3509 4393 16797 18465	21268.940499999997	18850.8535
714 6964 7636 12837 15471 15699 17549	15719.368	19571.2315
835 1503 5732	32890.9245	26720.9555
1604 3658 8752 9614 10153 10902 12541 14549 16075 17434 17624 19471 19562	23067.404000000002	20259.513
4228 4886 10935 18104 18343 19870	18554.843500000003	27536.347
387 621 1906 2003 3020 3078 4441 5733 6766 7415 7929 9873 13044 13814 14264 16325 16340 16790 16849	22624.796499999997	22105.550000000003
329 1604 3640 3658 9416 9614 10153 10521 11764 14549 17434 17544 17624 19562	23116.0095	20265.655
387 1906 4441 7009 7415 11068	22615.9085	22120.858500000002
7074 13393 18240	19168.207000000002	27346.5495
6161 10555 10657 11582 15013 16886 18594	25865.4655	21556.112500000003
621 1906 2003 3020 4441 5733 6766 7415 7929 9873 13044 13814 16325 16340	22611.9925	22135.781000000003
2783 9081 13759 14650 15033 19360 19880	22625.4	22031.182500000003
682 13934 17136 18470	23342.239	22519.6995
2783 3512 6337 7783 8741 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 19360 19387 19880	22625.4	22031.182500000003
1356 1796 16131	29177.042999999998	25600.758
1906 2003 3020 7415 16325 16340	22608.915	22099.26
2783 3215 3512 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	22630.515	22023.259
9637 9658 10752 11154 11845 12906 15306 15921 16409 17785 18766	20111.6905	20016.300499999998
5064 8948 17323	30771.578999999998	18591.1545
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 11730 12427 13759 14188 14650 15033 16044 16240 16641 16714 16849 19360 19387	22617.154	22057.141
9637 10752 11154 11845 12906 14737 15034	20131.511	19983.1235
2783 8741 9081 9805 13759 14650 15033 16641 19360 19387	22630.515	22023.259
3215 3512 5434 6337 7783 8741 12427 12868 13537 14404 16044 16240 16641 16714	22671.646999999997	22027.9775
1906 7415 13814	22591.453	22109.0405
1099 1601 4828 9574 11797 13110 19277 19397 19769	23197.722999999998	20291.224000000002
2127 2579 3158 3512 6337 8014 12197 12868 13537 14404 16724	22625.4	22006.3505
387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 14188 15033 16044 16240 16325 16641 16714 16790 16849 19387	22617.154	22058.3845
1906 4441 6904 7009 7415 9873	22550.5105	22104.4505
5399 5488 9004	22340.699500000002	25569.2175
387 2003 2783 3020 3215 5434 7415 8741 9805 13044 14188 14650 15033 16325 16641 16790 16849 19387	22616.688000000002	22089.033499999998
3658 9614 11764 14549 17434 19562	23109.411	20226.181
1906 4441 6904 7009 9873 10486 11068 12283 18496	22547.3475	22138.059999999998
329 1604 3640 3658 4202 9416 10153 11764 17434 17544 19277 19397	23118.430500000002	20277.811
268 6703 7639 8219 16463 16765	18424.023	27829.5225
621 1906 4441 6766 6904 7415 7929 9873 11068 12283 13814 16340 18496	22611.9925	22105.550000000003
621 1906 2003 3020 3078 4441 5733 6766 6904 7415 7929 9873 13044 13814 16325 16340 17166 18496	22623.499	22139.3735
1181 8679 16693	21063.059500000003	22048.0655
8752 9614 10153 10902 17624	23045.207000000002	20259.574999999997
387 1906 2003 2783 3020 3215 5733 7415 9805 13044 15033 16325 16790 16849 19387	22636.408	22078.9
2783 3215 5434 7783 8741 9081 9805 10475 12427 14188 14650 15033 16044 16240 16641 16714 16849 19387	22630.515	22023.259
159 6947 8357	25785.427	22490.581
621 1906 2514 4441 6766 6904 7929 9054 9873 13814 16340 17166 18496	22623.499	22139.3735
684 5347 11977	23984.1695	20762.097999999998
553 1543 7693 13362	26299.294	12751.765
2839 6789 10205 12221	31634.7045	21172.8495
3512 6337 7783 8741 12427 12868 14404 16044 16240 16641 16714	22671.646999999997	22027.9775
329 1604 3640 3658 4202 7338 7741 8105 10153	23126.374499999998	20299.964
825 1604 3658 7741 8105 10153 10521 11800 14772 16791 17129 17726 18995	23071.766499999998	20293.444
329 1604 3640 3658 4202 10153 11764 14549 17434 17544 17624	23086.442499999997	20277.0635
329 825 1604 3640 3658 9614 10153 10521 10902 11764 14549 16791 17624 18995	23094.987500000003	20267.472999999998
