825 1604 3658 7741 8105 9614 10153 10521 10902 11509 11800 13746 14130 14772 16791 17129 17624 17726 18995	23071.8015	20279.5735
329 3640 7741 8105 9416	23128.4905	20324.03
2003 3020 7929 16325 16340	22650.0275	22130.417
3512 6337 7783 8741 9081 12427 12868 13537 13759 14404 16044 16240 16641 16714	22631.470999999998	22005.3495
329 825 1604 3640 3658 7338 7741 8105 10153 10521 11800 14130 16791 17624 17726 18995	23086.1515	20280.214500000002
4299 9125 9155 9175 13047 15170 18491 18569	26032.962	22028.824500000002
825 4202 5572 7338 7355 7741 8105 11800 11838 14168 17544	23115.782	20335.5345
387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 9805 13044 14188 14264 15033 16325 16790 16849 19387	22625.9075	22103.3425
3215 3512 5434 6337 7783 8741 9805 12427 14404 16044 16240 16641 16714	22648.387000000002	22064.97
297 1765 2122 2224 4786 6153 11451 11492 12178 13909 14111 14865 14966 15411 16000 18662	23901.644	21481.322500000002
9637 9658 10752 11154 11845 12906 15034 15921 16409 17785 18766	20112.324	20017.6205
3215 7783 12427 16044 16714	22621.025	22068.274
6260 12829 15313 16990	25014.7065	20635.2385
329 1498 1604 3640 3658 8752 9416 9614 10153 11764 12541 14549 17434 17624 19471	23098.7925	20243.385
329 1099 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11797 11838 13110 14168 17544 19277 19397	23123.017	20299.4125
297 2122 2186 2224 4786 6153 13909 14111 18662	23901.644	21481.322500000002
2272 6498 7249 9707 14445 16699 17622 18343	18484.1335	27495.8105
6660 9142 11811 18105	36507.678	24176.192
5549 12357 17677	26416.3425	14940.3295
11720 13551 18028	18497.72	27871.6905
2783 3215 3512 6337 7783 8741 9805 12427 13537 14404 15033 16044 16240 16641 16714 16724 19387	22633.055	22050.9845
3215 5434 5733 6337 7783 8741 10475 12427 14124 14188 14264 16044 16240 16714 16790	22647.844	22056.2325
5075 7716 8946 10557 12136 12641 15215 15504 15834 16497	23235.970999999998	22459.290999999997
329 1604 3640 3658 7338 7741 8105 10153 10521 17624	23123.017	20299.4125
621 1906 2003 3020 4441 7415 9873 13814	22613.169	22139.081
2003 3020 3078 5733 7415 13044 16325 16790	22639.082000000002	22079.073
3215 5434 8741 10475 14188 14264 16240 16790	22639.082000000002	22079.073
6942 15255 15372	19356.85	21002.605499999998
2632 9728 11590 12782 14890	25443.8135	20677.275999999998
621 1906 2003 3020 4441 7415 9873 11068 13814	22613.169	22139.081
825 1604 3658 7741 9614 10153 10521 10902 11800 14130 14549 16791 17624 17726 18995	23083.165	20273.4545
4828 19277 19397	23195.691	20292.508
387 2783 3215 3512 5434 6337 7415 7783 8741 9081 9805 10475 12427 14188 15033 16044 16240 16325 16641 16714 16790 16849 19387	22621.025	22063.468999999997
4587 15022 15522	27887.074500000002	22293.875500000002
387 2003 2783 3020 3078 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22640.4615	22067.035
329 1604 3640 3658 4202 7338 7355 7741 8105 9416 11764 11838 13110 14168 17544	23123.017	20299.4125
329 825 1604 3640 3658 4202 7338 7741 8105 9416 10521 11800 11838 14168 14772 16791 17129 17544 18995	23088.278	20293.554
329 1604 3640 3658 9416 9614 10153 10521 10902 11764 14130 14549 16791 17434 17624 18995	23088.278	20271.587
387 3215 5733 9805 16325 16641 16790 16849 19387	22647.844	22056.2325
6355 15984 17078	19902.826	27195.406499999997
1476 6100 14920	26920.537	20305.57
5874 13939 14608 19379	22042.0945	22792.478000000003
387 2003 3020 3215 5434 9805 10475 14188 14264 16325 16641 16790 16849 19387	22621.025	22068.274
387 2003 3020 3078 5733 7415 9805 13044 16325 16790 16849 19387	22640.4615	22067.035
6215 8606 9270 15182 18601	24000.025	18759.3595
2017 2256 6607 17445	30176.6535	14819.210500000001
387 2579 2783 3215 3512 5434 6337 7783 8741 9081 9805 11730 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	22617.152000000002	22026.52
329 1604 3640 9416 17544	23115.771999999997	20274.309999999998
1052 12696 18008	17310.75	27734.769500000002
7365 10612 14999	24948.6215	20675.9905
387 3215 5434 8741 9805 16641 16849	22654.674	22077.0285
1906 2003 3020 3078 4441 5733 7415 7929 13044 13814 16325 16340	22625.429	22105.836499999998
621 1906 2003 3020 3078 4441 5733 6766 6904 7009 7415 7929 9873 13044 13814 16325 16340 16790 17166 18496	22613.631	22133.705
387 2783 3215 5434 7415 7783 8741 9805 10475 12427 14188 15033 16044 16240 16641 16714 16849 19387	22621.025	22063.468999999997
2982 10023 16001	31736.944000000003	17891.211
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 13044 13814 14188 14264 16325 16790 16849	22625.9075	22103.3425
1604 3640 14549	23115.771999999997	20274.309999999998
1128 2201 6070 8151 11385 14593	22688.571	23054.5685
3020 3078 9054 13044	22665.234	22134.565000000002
1906 2003 3020 4441 7415 16325	22625.9075	22103.3425
6643 11524 18297	23695.8965	19243.5605
387 2783 3215 5434 7783 8741 9805 10475 14188 16240 16641 16714 16849 19387	22648.387000000002	22064.97
387 2003 3020 3215 5434 8741 14188 16240 16325 16641 16849	22639.082000000002	22079.073
387 2003 3020 3215 5434 5733 7783 8741 9805 10475 14188 14264 16240 16325 16641 16790 16849	22654.674	22077.0285
2407 13320 14226	30439.3975	18648.542999999998
6417 6981 8103 15251 18877	36243.1665	25935.9425
3311 10879 13851	24779.882	21838.099000000002
387 2003 3020 3078 3215 5733 7415 9805 13044 14264 16325 16790 16849	22639.082000000002	22079.073
371 8749 15290 19197	23319.391499999998	20579.413
329 825 1604 3640 3658 7741 9416 10153 10521 11800 16791 17624 18995	23110.2605	20313.8905
2596 3093 8559 8982	26673.4395	28014.175000000003
896 3873 6246 14538	22958.117	21142.16
329 825 1604 3640 3658 7338 7741 8105 10153 10521 10902 11800 11838 16791 17544 17624 17726 18995	23088.278	20293.554
3215 5434 5733 10475 14124 14188 14264 16325 16790	22639.082000000002	22079.073
387 2783 3215 3512 5434 5733 6337 7783 8741 9081 9805 10475 12427 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22640.4615	22067.035
2127 2579 3158 3512 5032 6337 6691 12197 12427 12868 13537 14404 16044 16724 19421	22666.341500000002	22001.394
621 1906 2003 3020 3078 4441 6766 6904 7009 7929 9873 13044 13814 16340 18496	22616.228000000003	22143.235500000003
1906 4441 4751 7415 11068	22591.6465	22096.482
10141 15086 17402 19026	28445.5665	21601.0545
14788 15744 17828 18201 19264	22547.641	19914.441
621 4441 13814 16340	22625.9075	22106.040999999997
329 825 1604 3640 3658 10153 10521 11764 11800 16791 17624 18995	23088.278	20271.587
5019 9637 10752 11154 11179 11845 12500 13716 15034 15184 15921 16409	20095.8495	19991.417
387 2783 3215 5434 6337 7415 7783 8741 9081 9805 10475 11730 12427 13759 14188 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	22621.025	22063.468999999997
387 2003 2783 3020 3078 3215 5434 5733 7415 7783 8741 9805 10475 13044 14188 14264 15033 16240 16325 16641 16714 16790 16849 19387	22640.4615	22067.035
4170 5533 10425 11694 15482 18146	23998.8995	20582.568
387 621 1906 2003 2783 3020 4441 7415 9805 9873 16325 16849 19387	22623.118499999997	22105.887000000002
3871 9990 18390	36172.9635	22210.905
3257 3273 9962 13201	22734.798499999997	21799.7035
8856 9862 10233 16968	26881.233500000002	16668.412
1765 10697 11451 14865 14966 16000	23901.644	21481.322500000002
3512 5434 6337 7783 12427 13537 14404 16044 16714 16724	22685.321	22041.430500000002
2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 13759 14404 14650 15033 16044 16240 16641 16714 19387	22617.152000000002	22026.52
9465 16466 16517 17350	32944.195	19073.028
2159 7034 18357	21999.0925	17720.262
4500 19358 19417	26229.8405	13950.708999999999
387 3215 5434 5733 9805 10475 14188 14264 16325 16641 16790 16849 19387	22639.082000000002	22079.073
387 2003 2783 3020 3078 3215 5434 5733 9805 14188 16325 16641 16790 16849 19387	22648.387000000002	22064.97
1333 6085 8733 16918	28640.891	23706.5665
5636 10570 13547	17100.1345	24095.3275
2579 2783 3215 3512 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 19360 19387	22631.470999999998	22026.52
387 1906 2003 2783 7415 16325 16849 19387	22623.118499999997	22105.887000000002
329 4202 14168 17544 19277	23115.771999999997	20274.309999999998
4045 11481 13565 15681	23277.010000000002	23692.7405
387 1906 2003 3020 4441 7415 16325 16849	22625.9075	22103.3425
1907 5500 12531 13881 18628 19437	26353.5815	17710.362500000003
3215 5434 7783 8741 10475 14188 16240 16325 16641 16714 16790	22681.65	22061.406499999997
387 2003 2783 3020 3078 3215 5733 9805 16325 16790 16849 19387	22648.387000000002	22064.97
1906 2003 3020 4441 6904 7415 9873 11068 16325	22609.0825	22094.33
1765 11451 12178 14865 14966 16000	23891.646	21417.745000000003
329 1604 3640 3658 7338 8105 9416 10153 10521 11764 17434 17544 17624 18995	23120.906	20274.309999999998
825 1604 3658 10153 10521 11800 17624 18995	23086.1515	20280.214500000002
387 2783 3215 5434 8741 9805 14188 14650 15033 16240 16325 16641 16849 19387	22613.631	22085.078
1328 8779 10326	20165.2895	26222.527000000002
450 3765 13593	17616.115	16921.678
9637 9658 10752 11154 12906 15306 15921	20135.2195	20023.5845
14322 15794 16235	16538.797	20592.749499999998
387 3215 14264 16790 16849	22639.082000000002	22079.073
329 1604 3640 3658 9416 11764 14549 17434 19277	23115.771999999997	20274.309999999998
1803 7323 12919 17398	19257.8255	27421.906499999997
9320 10290 16242	19666.4385	21306.485500000003
387 2783 3215 5434 7783 8741 9081 9805 10475 14188 15033 16240 16325 16641 16714 16790 16849 19387	22621.025	22063.468999999997
387 621 1906 2783 3020 4441 7415 9873 15033 16849 19387	22604.777000000002	22095.711000000003
114 2206 14903	18492.101499999997	22524.7685
329 1604 3640 3658 4202 7338 8105 9416 10153 10521 17544 18995	23120.906	20272.948
1927 10140 11389	20980.4045	20420.5505
3215 5434 6337 7783 8741 9081 9805 12427 13759 14188 16044 16240 16641 16714	22635.654	22018.155
297 538 1765 2798 10697 11451 12178 13909 14865	23882.391499999998	21427.849000000002
3787 6334 10270 11374	32074.6065	13710.1595
825 1604 3658 9614 10153 10521 10902 11509 11800 13746 14130 14549 16791 17624 17726 18995	23070.104	20272.547
1604 3658 9614 10153 10521 11764 17624 18995	23104.3975	20261.21
250 3365 14932	32287.9705	20176.767
12080 13277 14524	20125.6075	15219.3585
160 1246 14354	24934.341500000002	18560.911500000002
3993 9223 15019 18329	25365.287	19628.485
407 490 1247 19203	33284.144499999995	27029.608500000002
503 2687 19440	32876.8085	22134.0765
621 4441 6904 9873 13814 18496	22613.169	22139.081
387 2003 3020 3215 5434 10475 14188 16325 16641 16849	22611.536500000002	22081.856
329 1604 3640 3658 7741 9416 10153 10521 11764 14549 17434 17624 18995	23115.771999999997	20274.309999999998
1809 10935 15145 16690 17622 18104 18343	18502.909	27538.4055
825 1604 3640 3658 7741 8105 9614 10153 10521 10902 11764 11800 14549 16791 17434 17624 17726 18995	23083.165	20273.4545
3998 6549 9484 14162 14669 18431	23625.222	22084.023
3215 5434 10475 14188 14264 16325 16790	22639.082000000002	22079.073
387 2783 3215 5434 7783 8741 9805 10475 14188 15033 16044 16240 16325 16641 16714 16849 19387	22647.844	22056.2325
3113 5219 6033 12126	24902.0955	23374.9185
1604 3640 3658 8752 9614 10153 10521 10902 11764 14130 14549 17434 17624 18995	23088.278	20271.587
7989 13905 18935	34342.960999999996	22046.397
8601 12656 17345	27719.3845	12983.591
329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 17544 18995	23120.906	20292.389499999997
312 6800 10105 14027	23996.2615	22774.046000000002
4583 5596 14278	23149.2635	22459.654
1842 2579 3728 8014 12197 12868 19360	22613.7615	21972.677
3179 7058 15441	22168.016499999998	16422.823
11329 12229 13135	16938.2325	19921.672
329 825 1604 3640 3658 7741 8105 10153 10521 11764 16791 17624 17726 18995	23103.779000000002	20313.8905
6888 12661 15393	31401.853	21296.252
621 1906 3020 4441 6904 7009 7415 9873 13814 16849 18496	22604.777000000002	22101.629999999997
1691 2862 5801 9891 18817	21491.3465	23672.292
4071 7308 8770 9660 13958	30424.8845	20496.527000000002
2783 3215 7783 8741 9805 15033 16044 16240 16641 16714 19387	22647.844	22056.2325
3018 6761 11186 15264 19130	31800.023	19470.2785
2632 9728 12782 14890 16049	25439.5465	20693.795
1400 7249 10156 12085 14445 14638 16219 16616 16699 18844	18488.8085	27455.3975
387 2003 2783 3020 3215 5434 5733 7415 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	22639.082000000002	22079.073
483 3778 6635 11603	26616.279000000002	22416.701500000003
2467 8526 8940	33889.9355	20520.611
329 1604 3640 3658 7338 8105 9416 10153 10521 17544 18995	23120.906	20272.948
387 2003 3020 3078 5733 9805 14264 16325 16790 16849	22648.387000000002	22064.97
2783 9081 13759 15033 19387	22617.152000000002	22026.52
3215 5434 5733 8741 10475 14188 14264 16325 16790	22639.082000000002	22079.073
825 1604 3640 3658 10153 10521 11764 17624 18995	23088.278	20267.2045
329 825 1099 1604 3640 3658 4202 5572 7338 7355 7741 8105 9416 11797 11838 13110 14168 17544 19397	23116.4195	20310.4965
2579 3512 6337 7783 8741 12427 12868 14404 16044 16240 16641 16714	22609.934999999998	22022.275999999998
8958 9605 10380 12640	18423.567000000003	17494.7485
2783 3512 6337 7783 8741 9081 9805 11730 12427 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	22613.065000000002	22021.2095
387 1906 2003 2783 3020 3215 5434 7415 7783 8741 9081 9805 10475 11730 14188 14650 15033 16240 16325 16641 16790 16849 19387	22621.025	22068.274
9769 9797 11062 12418 13579 14934	18469.7635	27584.7405
1261 1498 6997 12541 14549 17434 18680 19471	23094.6715	20190.209
5819 6227 18031	25004.481	27255.4795
387 5733 9805 14264 16325 16790 16849	22639.082000000002	22079.073
6624 8298 10275 18675	32618.0675	18506.5835
621 1906 4441 13814 16340	22613.169	22139.081
2402 4733 6083 6717 13148 14981	20065.904000000002	19898.379500000003
2003 2095 3020 3078 5733 6766 7929 13044 14264 16325 16340 16790	22650.0275	22130.417
387 621 1906 2783 4441 7415 11068 15033 16849 19387	22616.419	22103.3425
4596 12750 13637 14553	22521.5795	15854.244999999999
1604 3640 3658 10153 10521 17624 18995	23086.1515	20280.214500000002
8014 13759 19360	22631.470999999998	22005.3495
387 2003 2783 3215 5434 7415 7783 8741 9081 9805 10475 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	22621.025	22063.468999999997
329 1604 3640 3658 7741 8105 9416	23110.2605	20320.8065
621 1906 2003 3020 4441 6904 7009 7415 9873 11068 12283 16849	22606.1895	22095.711000000003
408 2950 7610 8627 11116 16473 19414	20407.0655	22958.0535
651 2134 4583 5596 8946 10103 13677 14278 14717 15266 15504 15834	23174.41	22483.870499999997
329 1099 3640 9416 11797 13110 14168 17544 19277 19397	23123.017	20299.4125
9769 9797 12418 13579 14934	18467.652000000002	27568.001
387 2003 2783 3215 5434 7415 9805 14188 15033 16325 16641 16790 16849 19387	22639.082000000002	22079.073
824 11413 12766 16431	20558.1495	27190.203
61 3786 9695 13791 17268	26195.3685	21718.565499999997
4856 8636 9655 12766	20614.3675	27241.662
1906 2003 3020 4441 5733 7415 11068 16325	22610.939	22118.1205
387 1906 2003 3020 3078 3215 4441 5434 5733 7415 9805 13044 13814 14188 14264 16325 16790 16849	22625.9075	22104.875500000002
7742 11505 15826 18073	17617.0015	21430.4625
1604 3640 3658 9614 10153 10521 10902 16791 17624 18995	23086.1515	20280.214500000002
538 1765 10697 11451 12178 14865 15411	23891.646	21417.745000000003
2842 8220 10213	26826.0205	19172.578500000003
3215 5434 8741 10475 14188 16240 16641 16849	22639.082000000002	22079.073
387 1906 2783 3215 5434 7415 7783 8741 9081 9805 10475 14188 14650 15033 16044 16240 16641 16714 16849 19387	22621.025	22068.274
387 3215 5434 8741 9805 16240 16325 16641 16849	22609.0825	22081.856
2127 2579 3158 3512 5032 6337 6691 12197 12427 12868 13537 14404 16724	22631.470999999998	22005.3495
825 3658 10153 10521 11800 14772 16791 17129 18995	23086.1515	20280.214500000002
4232 4481 9134 11624 16287 19101	25931.772	20885.494
727 3758 15312	32043.672	24762.800000000003
3306 4948 16623 18050	19508.1315	27578.1715
3787 6334 10366	32085.506	13688.4285
6337 7783 8741 9805 12427 16044 16240 16641 16714 19387	22635.654	22018.103
329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 17544 17624 18995 19397	23120.906	20292.389499999997
197 2937 18051	27046.9905	14992.812
3215 3512 5434 6337 7783 8741 10475 12427 14188 14264 14404 16044 16240 16714 16790	22647.844	22056.2325
387 1906 2003 3020 3078 3215 4441 5733 7415 7929 13044 13814 16325 16340 16790 16849	22625.9075	22109.553
4897 5019 5844 9637 10752 11154 11179 11845 12500 12906 13716 15034	20106.936999999998	19985.2
329 825 1604 3640 3658 7338 7741 8105 9416 10153 10521 11800 16791 17544 17624 18995	23088.278	20293.554
329 1604 3640 4202 5572 7338 7355 7741 8105 11838 14168 17544	23116.4195	20310.4965
387 621 1906 2003 3020 4441 6904 7415 9873 11068 12283 16849	22607.4	22095.711000000003
4441 7929 13814 16340	22613.169	22139.081
1906 2003 3020 3078 4441 5733 7415 11068 13044 13814 16325 16790 16849	22613.631	22099.7555
387 2783 7415 9081 9805 15033 16849 19387	22621.025	22063.468999999997
2127 2579 3158 4574 5032 6691 7530 8014 12197 12868 13537 14404	22640.870499999997	21972.466
2753 3229 11062 12418 14748	18434.8135	27649.5185
329 825 1604 3640 3658 7338 7741 8105 10153 10521 11800 16791 17129 17726 18995	23086.1515	20280.214500000002
1809 10935 15145 18104 18343	18502.909	27538.4055
1702 15184 15921 16409 17785 18766	20081.417	20008.1385
3215 5434 7783 8741 10475 12427 14188 16044 16240 16641 16714 16790	22681.65	22061.406499999997
621 1906 2003 3020 4441 6766 7415 7929 9873 13814 16340 18496	22613.169	22139.081
2272 7249 9707 14445 15521 16699	18488.8085	27455.3975
2486 5041 9978 12745 14949 16287 19101	25926.9	20869.376
216 1924 8141	23683.120499999997	19525.595
2332 9863 12308 13927 16666	31690.237500000003	26574.4245
5541 7633 9078 9217	18572.5275	20579.468999999997
7072 11651 13054	24305.8665	21364.7125
387 1906 2783 3215 5434 7415 8741 9081 9805 10475 11730 14188 14650 15033 16240 16325 16641 16849 19387	22612.0285	22081.856
1074 8228 9530	22275.338499999998	16582.760000000002
7210 7354 17491	16041.7145	23123.7625
4786 9191 9390 10130 11492 12759 15314 17607	23843.8065	21513.141
586 9895 15029	21101.841	23940.2545
1604 3658 8752 9614 10153 10521 10902 11509 13746 14130 14549 15502 16791 17624 17726 18995	23067.8455	20274.063000000002
