EXECUTORS|5|6|8|19825|40650|92.36s|867.18MB|172.31.16.82:33293|app-20190528160824-0005
EXECUTORS|4|6|8|20210|41356|94.89s|1019.69MB|172.31.26.235:46337|app-20190528160824-0005
EXECUTORS|3|6|8|20455|40315|89.85s|946.41MB|172.31.20.154:43615|app-20190528160824-0005
EXECUTORS|2|6|8|19941|40758|96.23s|1103.57MB|172.31.16.252:33239|app-20190528160824-0005
EXECUTORS|1|6|8|19619|39164|89.04s|938.57MB|172.31.20.106:45927|app-20190528160824-0005
EXECUTORS|0|6|8|20426|41630|97.50s|1046.57MB|172.31.31.122:36155|app-20190528160824-0005
TASKS| 714|distinct at JoinQuery.java:508       | 66036|6|8| 2701|   47|2019-05-28T16:09:14.987GMT|172.31.16.252|PROCESS_LOCAL |   41|       0|    0|app-20190528160824-0005
TASKS| 714|distinct at JoinQuery.java:508       | 65066|6|8| 2701|   45|2019-05-28T16:09:14.738GMT|172.31.20.106|PROCESS_LOCAL |   40|       0|    0|app-20190528160824-0005
TASKS| 714|distinct at JoinQuery.java:508       | 64552|6|8| 2701|   55|2019-05-28T16:09:14.596GMT|172.31.31.122|PROCESS_LOCAL |   40|       0|    0|app-20190528160824-0005
TASKS| 714|distinct at JoinQuery.java:508       | 65228|6|8| 2701|   46|2019-05-28T16:09:14.783GMT|172.31.16.82|PROCESS_LOCAL |   39|       0|    0|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63850|6|8|  144|   14|2019-05-28T16:09:14.325GMT|172.31.31.122|PROCESS_LOCAL |   12|   35920|  154|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63664|6|8|  144|   15|2019-05-28T16:09:14.145GMT|172.31.16.82|PROCESS_LOCAL |   12|   35232|  152|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63623|6|8|  144|   17|2019-05-28T16:09:14.110GMT|172.31.16.82|PROCESS_LOCAL |    9|   38864|  165|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63621|6|8|  144|   18|2019-05-28T16:09:14.109GMT|172.31.16.82|PROCESS_LOCAL |    9|   39008|  167|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63905|6|8|  144|   11|2019-05-28T16:09:14.354GMT|172.31.31.122|PROCESS_LOCAL |    8|   41848|  183|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63903|6|8|  144|   11|2019-05-28T16:09:14.354GMT|172.31.31.122|PROCESS_LOCAL |    8|   37736|  165|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63888|6|8|  144|   10|2019-05-28T16:09:14.345GMT|172.31.31.122|PROCESS_LOCAL |    8|   42928|  186|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63885|6|8|  144|   11|2019-05-28T16:09:14.344GMT|172.31.31.122|PROCESS_LOCAL |    8|   37656|  162|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63832|6|8|  144|   11|2019-05-28T16:09:14.315GMT|172.31.31.122|PROCESS_LOCAL |    8|   42448|  182|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63831|6|8|  144|   11|2019-05-28T16:09:14.315GMT|172.31.31.122|PROCESS_LOCAL |    8|   44048|  193|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63683|6|8|  144|   10|2019-05-28T16:09:14.156GMT|172.31.16.82|PROCESS_LOCAL |    8|   38416|  167|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63682|6|8|  144|   10|2019-05-28T16:09:14.156GMT|172.31.16.82|PROCESS_LOCAL |    8|   42440|  182|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63680|6|8|  144|   12|2019-05-28T16:09:14.155GMT|172.31.16.82|PROCESS_LOCAL |    8|   44008|  189|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63672|6|8|  144|   11|2019-05-28T16:09:14.147GMT|172.31.16.252|PROCESS_LOCAL |    8|   36984|  162|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63662|6|8|  144|   10|2019-05-28T16:09:14.139GMT|172.31.16.252|PROCESS_LOCAL |    8|   39768|  172|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63657|6|8|  144|   10|2019-05-28T16:09:14.137GMT|172.31.16.252|PROCESS_LOCAL |    8|   35832|  157|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63656|6|8|  144|   11|2019-05-28T16:09:14.137GMT|172.31.16.252|PROCESS_LOCAL |    8|   39320|  171|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63649|6|8|  144|   10|2019-05-28T16:09:14.135GMT|172.31.16.82|PROCESS_LOCAL |    8|   37944|  166|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63648|6|8|  144|   11|2019-05-28T16:09:14.135GMT|172.31.16.82|PROCESS_LOCAL |    8|   37304|  162|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63641|6|8|  144|   10|2019-05-28T16:09:14.126GMT|172.31.16.82|PROCESS_LOCAL |    8|   38648|  167|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63636|6|8|  144|   14|2019-05-28T16:09:14.124GMT|172.31.16.252|PROCESS_LOCAL |    8|   36896|  160|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63629|6|8|  144|   16|2019-05-28T16:09:14.110GMT|172.31.16.82|PROCESS_LOCAL |    8|   33984|  148|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63627|6|8|  144|   17|2019-05-28T16:09:14.110GMT|172.31.16.82|PROCESS_LOCAL |    8|   36504|  158|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63626|6|8|  144|   17|2019-05-28T16:09:14.110GMT|172.31.16.252|PROCESS_LOCAL |    8|   39224|  169|app-20190528160824-0005
TASKS| 713|flatMapToPair at SpatialRDD.java:347 | 63624|6|8|  144|   15|2019-05-28T16:09:14.110GMT|172.31.16.252|PROCESS_LOCAL |    8|   35696|  155|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63604|6|8|  200|  158|2019-05-28T16:09:14.104GMT|172.31.26.235|PROCESS_LOCAL |  150|   18840|   83|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63608|6|8|  200|  151|2019-05-28T16:09:14.104GMT|172.31.26.235|PROCESS_LOCAL |  143|   18752|   83|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63600|6|8|  200|  151|2019-05-28T16:09:14.104GMT|172.31.26.235|PROCESS_LOCAL |  142|   15184|   67|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63606|6|8|  200|  149|2019-05-28T16:09:14.104GMT|172.31.26.235|PROCESS_LOCAL |  141|   14248|   63|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63612|6|8|  200|  145|2019-05-28T16:09:14.105GMT|172.31.26.235|PROCESS_LOCAL |  136|   17400|   78|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63614|6|8|  200|  136|2019-05-28T16:09:14.105GMT|172.31.26.235|PROCESS_LOCAL |  129|   15984|   73|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63609|6|8|  200|  133|2019-05-28T16:09:14.104GMT|172.31.31.122|PROCESS_LOCAL |  125|   18280|   82|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63615|6|8|  200|  129|2019-05-28T16:09:14.105GMT|172.31.31.122|PROCESS_LOCAL |  123|   14008|   62|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63613|6|8|  200|  129|2019-05-28T16:09:14.105GMT|172.31.31.122|PROCESS_LOCAL |  123|   17336|   78|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63605|6|8|  200|  131|2019-05-28T16:09:14.104GMT|172.31.31.122|PROCESS_LOCAL |  123|   14824|   66|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63601|6|8|  200|  128|2019-05-28T16:09:14.104GMT|172.31.31.122|PROCESS_LOCAL |  121|   12144|   55|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63602|6|8|  200|  128|2019-05-28T16:09:14.104GMT|172.31.26.235|PROCESS_LOCAL |  120|   14776|   66|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63611|6|8|  200|  124|2019-05-28T16:09:14.105GMT|172.31.31.122|PROCESS_LOCAL |  117|   15960|   69|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63610|6|8|  200|  125|2019-05-28T16:09:14.104GMT|172.31.26.235|PROCESS_LOCAL |  117|   15480|   68|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63603|6|8|  200|  116|2019-05-28T16:09:14.104GMT|172.31.31.122|PROCESS_LOCAL |  107|   14432|   65|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63607|6|8|  200|  114|2019-05-28T16:09:14.104GMT|172.31.31.122|PROCESS_LOCAL |  106|   14704|   65|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63716|6|8|  200|   44|2019-05-28T16:09:14.229GMT|172.31.26.235|PROCESS_LOCAL |   40|   17000|   76|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63717|6|8|  200|   39|2019-05-28T16:09:14.232GMT|172.31.26.235|PROCESS_LOCAL |   31|   12096|   53|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63721|6|8|  200|   28|2019-05-28T16:09:14.235GMT|172.31.31.122|PROCESS_LOCAL |   25|   22168|  100|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63713|6|8|  200|   29|2019-05-28T16:09:14.218GMT|172.31.31.122|PROCESS_LOCAL |   25|   13184|   56|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63723|6|8|  200|   32|2019-05-28T16:09:14.241GMT|172.31.26.235|PROCESS_LOCAL |   24|   17768|   79|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63728|6|8|  200|   23|2019-05-28T16:09:14.250GMT|172.31.26.235|PROCESS_LOCAL |   20|   12376|   56|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63722|6|8|  200|   28|2019-05-28T16:09:14.237GMT|172.31.31.122|PROCESS_LOCAL |   20|   14360|   63|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63714|6|8|  200|   27|2019-05-28T16:09:14.220GMT|172.31.31.122|PROCESS_LOCAL |   17|   14512|   65|app-20190528160824-0005
TASKS| 712|flatMapToPair at SpatialRDD.java:347 | 63730|6|8|  200|   18|2019-05-28T16:09:14.254GMT|172.31.26.235|PROCESS_LOCAL |   14|   14088|   64|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63479|6|8|  144|   22|2019-05-28T16:09:14.025GMT|172.31.31.122|PROCESS_LOCAL |    2|   41368|  180|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63456|6|8|  144|   24|2019-05-28T16:09:14.023GMT|172.31.16.82|PROCESS_LOCAL |    2|   36464|  160|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63588|6|8|  144|    4|2019-05-28T16:09:14.054GMT|172.31.16.252|PROCESS_LOCAL |    1|   36008|  157|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63586|6|8|  144|    4|2019-05-28T16:09:14.054GMT|172.31.16.252|PROCESS_LOCAL |    1|   33832|  146|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63585|6|8|  144|   11|2019-05-28T16:09:14.046GMT|172.31.16.82|PROCESS_LOCAL |    1|   36280|  157|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63583|6|8|  144|   11|2019-05-28T16:09:14.046GMT|172.31.16.252|PROCESS_LOCAL |    1|   33280|  144|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63581|6|8|  144|   11|2019-05-28T16:09:14.046GMT|172.31.16.252|PROCESS_LOCAL |    1|   37624|  160|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63580|6|8|  144|   12|2019-05-28T16:09:14.045GMT|172.31.16.82|PROCESS_LOCAL |    1|   38888|  170|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63578|6|8|  144|   11|2019-05-28T16:09:14.045GMT|172.31.16.252|PROCESS_LOCAL |    1|   35208|  156|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63571|6|8|  144|   12|2019-05-28T16:09:14.044GMT|172.31.16.82|PROCESS_LOCAL |    1|   34280|  150|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63569|6|8|  144|   14|2019-05-28T16:09:14.044GMT|172.31.31.122|PROCESS_LOCAL |    1|   34600|  148|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63557|6|8|  144|   11|2019-05-28T16:09:14.042GMT|172.31.16.252|PROCESS_LOCAL |    1|   37672|  163|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63554|6|8|  144|   12|2019-05-28T16:09:14.041GMT|172.31.16.252|PROCESS_LOCAL |    1|   36664|  161|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63553|6|8|  144|   12|2019-05-28T16:09:14.041GMT|172.31.16.82|PROCESS_LOCAL |    1|   42440|  182|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63548|6|8|  144|   11|2019-05-28T16:09:14.041GMT|172.31.16.252|PROCESS_LOCAL |    1|   35416|  152|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63541|6|8|  144|   13|2019-05-28T16:09:14.039GMT|172.31.16.82|PROCESS_LOCAL |    1|   38352|  166|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63535|6|8|  144|   13|2019-05-28T16:09:14.038GMT|172.31.16.82|PROCESS_LOCAL |    1|   32232|  141|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63532|6|8|  144|   14|2019-05-28T16:09:14.038GMT|172.31.16.252|PROCESS_LOCAL |    1|   35448|  153|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63531|6|8|  144|   13|2019-05-28T16:09:14.038GMT|172.31.16.82|PROCESS_LOCAL |    1|   34232|  149|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63523|6|8|  144|   15|2019-05-28T16:09:14.036GMT|172.31.31.122|PROCESS_LOCAL |    1|   38456|  163|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63521|6|8|  144|   14|2019-05-28T16:09:14.036GMT|172.31.31.122|PROCESS_LOCAL |    1|   32744|  138|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63520|6|8|  144|   14|2019-05-28T16:09:14.036GMT|172.31.16.82|PROCESS_LOCAL |    1|   40760|  173|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63517|6|8|  144|   15|2019-05-28T16:09:14.035GMT|172.31.16.82|PROCESS_LOCAL |    1|   41880|  180|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63516|6|8|  144|   15|2019-05-28T16:09:14.035GMT|172.31.31.122|PROCESS_LOCAL |    1|   31688|  137|app-20190528160824-0005
TASKS| 671|collect at SpatialRDD.java:247       | 63510|6|8|  144|   14|2019-05-28T16:09:14.035GMT|172.31.31.122|PROCESS_LOCAL |    1|   36216|  156|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63453|6|8|  144|    3|2019-05-28T16:09:14.010GMT|172.31.16.82|PROCESS_LOCAL |    1|   36280|  157|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63451|6|8|  144|    3|2019-05-28T16:09:14.009GMT|172.31.16.82|PROCESS_LOCAL |    1|   32032|  139|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63440|6|8|  144|    5|2019-05-28T16:09:14.007GMT|172.31.16.252|PROCESS_LOCAL |    1|   36008|  157|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63439|6|8|  144|    4|2019-05-28T16:09:14.007GMT|172.31.31.122|PROCESS_LOCAL |    1|   38752|  167|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63438|6|8|  144|    4|2019-05-28T16:09:14.007GMT|172.31.31.122|PROCESS_LOCAL |    1|   37696|  165|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63435|6|8|  144|    5|2019-05-28T16:09:14.006GMT|172.31.16.252|PROCESS_LOCAL |    1|   33280|  144|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63433|6|8|  144|    5|2019-05-28T16:09:14.006GMT|172.31.31.122|PROCESS_LOCAL |    1|   29312|  127|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63432|6|8|  144|    5|2019-05-28T16:09:14.005GMT|172.31.31.122|PROCESS_LOCAL |    1|   39184|  170|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63429|6|8|  144|    5|2019-05-28T16:09:14.005GMT|172.31.16.82|PROCESS_LOCAL |    1|   36656|  162|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63425|6|8|  144|    6|2019-05-28T16:09:14.003GMT|172.31.31.122|PROCESS_LOCAL |    1|   34600|  148|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63418|6|8|  144|    9|2019-05-28T16:09:13.999GMT|172.31.16.252|PROCESS_LOCAL |    1|   37320|  164|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63415|6|8|  144|    9|2019-05-28T16:09:13.998GMT|172.31.16.252|PROCESS_LOCAL |    1|   35008|  150|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63412|6|8|  144|    8|2019-05-28T16:09:13.998GMT|172.31.31.122|PROCESS_LOCAL |    1|   41848|  183|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63407|6|8|  144|    8|2019-05-28T16:09:13.997GMT|172.31.16.82|PROCESS_LOCAL |    1|   39776|  170|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63402|6|8|  144|    8|2019-05-28T16:09:13.996GMT|172.31.16.82|PROCESS_LOCAL |    1|   32232|  141|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63398|6|8|  144|    8|2019-05-28T16:09:13.996GMT|172.31.31.122|PROCESS_LOCAL |    1|   38496|  165|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63396|6|8|  144|    7|2019-05-28T16:09:13.996GMT|172.31.31.122|PROCESS_LOCAL |    1|   35152|  152|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63395|6|8|  144|    9|2019-05-28T16:09:13.995GMT|172.31.16.252|PROCESS_LOCAL |    1|   36664|  161|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63388|6|8|  144|    8|2019-05-28T16:09:13.995GMT|172.31.16.252|PROCESS_LOCAL |    1|   35416|  152|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63381|6|8|  144|    8|2019-05-28T16:09:13.994GMT|172.31.16.82|PROCESS_LOCAL |    1|   37928|  162|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63380|6|8|  144|    7|2019-05-28T16:09:13.994GMT|172.31.31.122|PROCESS_LOCAL |    1|   35648|  153|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63379|6|8|  144|    8|2019-05-28T16:09:13.994GMT|172.31.16.82|PROCESS_LOCAL |    1|   41880|  180|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63376|6|8|  144|    8|2019-05-28T16:09:13.993GMT|172.31.16.252|PROCESS_LOCAL |    1|   35448|  153|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63367|6|8|  144|    9|2019-05-28T16:09:13.991GMT|172.31.16.252|PROCESS_LOCAL |    1|   37832|  166|app-20190528160824-0005
TASKS| 641|aggregate at SpatialRDD.java:515     | 63364|6|8|  144|    9|2019-05-28T16:09:13.991GMT|172.31.31.122|PROCESS_LOCAL |    1|   36440|  159|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63120|6|8|  200|    7|2019-05-28T16:09:13.891GMT|172.31.26.235|PROCESS_LOCAL |    2|   18752|   83|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63305|6|8|  200|    3|2019-05-28T16:09:13.962GMT|172.31.26.235|PROCESS_LOCAL |    1|   18408|   82|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63303|6|8|  200|    3|2019-05-28T16:09:13.961GMT|172.31.26.235|PROCESS_LOCAL |    1|   15056|   67|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63301|6|8|  200|    3|2019-05-28T16:09:13.961GMT|172.31.26.235|PROCESS_LOCAL |    1|   13728|   61|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63290|6|8|  200|    3|2019-05-28T16:09:13.956GMT|172.31.26.235|PROCESS_LOCAL |    1|   14192|   64|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63289|6|8|  200|    3|2019-05-28T16:09:13.956GMT|172.31.26.235|PROCESS_LOCAL |    1|   16656|   75|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63286|6|8|  200|    3|2019-05-28T16:09:13.954GMT|172.31.26.235|PROCESS_LOCAL |    1|   14288|   63|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63282|6|8|  200|    3|2019-05-28T16:09:13.953GMT|172.31.26.235|PROCESS_LOCAL |    1|   15280|   67|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63280|6|8|  200|    3|2019-05-28T16:09:13.952GMT|172.31.26.235|PROCESS_LOCAL |    1|   16400|   73|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63276|6|8|  200|    3|2019-05-28T16:09:13.950GMT|172.31.26.235|PROCESS_LOCAL |    1|   17560|   76|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63275|6|8|  200|    3|2019-05-28T16:09:13.950GMT|172.31.26.235|PROCESS_LOCAL |    1|   15792|   69|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63274|6|8|  200|    3|2019-05-28T16:09:13.950GMT|172.31.26.235|PROCESS_LOCAL |    1|   14672|   66|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63271|6|8|  200|    3|2019-05-28T16:09:13.949GMT|172.31.26.235|PROCESS_LOCAL |    1|   15992|   73|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63269|6|8|  200|    3|2019-05-28T16:09:13.948GMT|172.31.26.235|PROCESS_LOCAL |    1|   15232|   68|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63265|6|8|  200|    3|2019-05-28T16:09:13.947GMT|172.31.26.235|PROCESS_LOCAL |    1|   16704|   75|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63263|6|8|  200|    3|2019-05-28T16:09:13.946GMT|172.31.26.235|PROCESS_LOCAL |    1|   16768|   75|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63261|6|8|  200|    3|2019-05-28T16:09:13.945GMT|172.31.26.235|PROCESS_LOCAL |    1|   19240|   87|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63260|6|8|  200|    4|2019-05-28T16:09:13.944GMT|172.31.26.235|PROCESS_LOCAL |    1|   14816|   66|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63258|6|8|  200|    3|2019-05-28T16:09:13.944GMT|172.31.26.235|PROCESS_LOCAL |    1|   19360|   88|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63256|6|8|  200|    4|2019-05-28T16:09:13.943GMT|172.31.26.235|PROCESS_LOCAL |    1|   13704|   62|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63246|6|8|  200|    2|2019-05-28T16:09:13.940GMT|172.31.26.235|PROCESS_LOCAL |    1|   17744|   80|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63243|6|8|  200|    4|2019-05-28T16:09:13.938GMT|172.31.26.235|PROCESS_LOCAL |    1|   11456|   50|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63242|6|8|  200|    4|2019-05-28T16:09:13.938GMT|172.31.26.235|PROCESS_LOCAL |    1|   15744|   71|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63237|6|8|  200|    3|2019-05-28T16:09:13.937GMT|172.31.26.235|PROCESS_LOCAL |    1|   14904|   67|app-20190528160824-0005
TASKS| 611|count at FF.scala:77                 | 63231|6|8|  200|    2|2019-05-28T16:09:13.935GMT|172.31.26.235|PROCESS_LOCAL |    1|   14552|   64|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 62950|6|8|  200|   42|2019-05-28T16:09:13.655GMT|172.31.31.122|NODE_LOCAL    |   40|       0|    0|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 63056|6|8|  200|   28|2019-05-28T16:09:13.772GMT|172.31.31.122|NODE_LOCAL    |   26|       0|    0|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 63053|6|8|  200|   27|2019-05-28T16:09:13.770GMT|172.31.31.122|NODE_LOCAL    |   25|       0|    0|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 63047|6|8|  200|   26|2019-05-28T16:09:13.764GMT|172.31.31.122|NODE_LOCAL    |   25|       0|    0|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 63046|6|8|  200|   26|2019-05-28T16:09:13.762GMT|172.31.31.122|NODE_LOCAL    |   24|       0|    0|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 63007|6|8|  200|   29|2019-05-28T16:09:13.720GMT|172.31.31.122|NODE_LOCAL    |   24|       0|    0|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 63050|6|8|  200|   24|2019-05-28T16:09:13.769GMT|172.31.31.122|NODE_LOCAL    |   23|       0|    0|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 63044|6|8|  200|   25|2019-05-28T16:09:13.758GMT|172.31.31.122|NODE_LOCAL    |   23|       0|    0|app-20190528160824-0005
TASKS| 599|aggregate at SpatialRDD.java:515     | 63040|6|8|  200|   25|2019-05-28T16:09:13.757GMT|172.31.31.122|NODE_LOCAL    |   23|       0|    0|app-20190528160824-0005
