jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		28	1757	1597258951290	1597258951479	189	4	11	mr-05	0	false	0	true	182	178	3	2	0	0	1661	0	0	0	0	460	75584	0	0	0	0	0	0	0	14	22336	477	1268	Disks phase
13		28	1758	1597258951328	1597258951512	184	4	1	mr-08	0	false	0	true	177	175	3	2	0	0	1661	0	0	0	0	460	75592	0	0	0	0	0	0	0	14	22530	486	1268	Disks phase
13		28	1759	1597258951340	1597258951533	193	4	9	mr-01	0	false	0	true	186	182	3	2	0	0	1661	0	0	0	0	460	75592	0	0	0	0	0	0	0	15	23110	493	1268	Disks phase
13		28	1760	1597258951352	1597258951529	177	3	12	mr-07	0	false	0	true	171	170	3	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	13	22936	504	1268	Disks phase
13		29	1810	1597258952679	1597258952850	171	4	3	mr-02	0	false	0	true	165	85	2	2	0	0	1603	0	0	0	0	0	0	0	0	77	30066	202	16	186	0	0	0	1268	Disks phase
12		27	1619	1597258949892	1597258949899	7	3	11	mr-05	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1620	1597258949892	1597258949901	9	5	9	mr-01	0	false	0	true	2	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1621	1597258949893	1597258949900	7	4	3	mr-02	0	false	0	true	0	0	2	1	1	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1623	1597258949894	1597258949901	7	4	5	mr-06	0	false	0	true	0	0	3	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1622	1597258949894	1597258949899	5	3	12	mr-07	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1644	1597258949906	1597258949912	6	4	11	mr-05	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1645	1597258949906	1597258949915	9	6	3	mr-02	0	false	0	true	0	0	2	1	1	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1646	1597258949907	1597258949913	6	4	5	mr-06	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1647	1597258949907	1597258949916	9	6	4	mr-11	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1649	1597258949908	1597258949916	8	6	7	mr-03	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75600	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1648	1597258949908	1597258949917	9	5	9	mr-01	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	468	75616	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
13		28	1701	1597258950270	1597258950468	198	5	11	mr-05	0	false	0	true	190	187	3	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	23089	502	1268	Disks phase
13		28	1702	1597258950274	1597258950494	220	4	12	mr-07	0	false	0	true	213	210	3	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	13	23320	502	1268	Disks phase
13		28	1703	1597258950274	1597258950499	225	4	1	mr-08	0	false	0	true	218	214	3	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	23011	507	1268	Disks phase
13		28	1704	1597258950284	1597258950525	241	4	9	mr-01	0	false	0	true	235	233	2	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	16	23615	508	1268	Disks phase
13		28	1761	1597258951413	1597258951852	439	6	3	mr-02	0	false	0	true	429	228	4	4	0	195	1704	0	0	0	0	460	75592	0	0	0	0	0	0	0	17	22934	491	1268	Disks phase
13		28	1762	1597258951432	1597258951615	183	5	7	mr-03	0	false	0	true	176	172	2	2	0	0	1661	0	0	0	0	470	75600	0	0	0	0	0	0	0	14	22538	497	1268	Disks phase
13		28	1763	1597258951439	1597258951670	231	3	6	mr-09	0	false	0	true	224	222	3	2	1	0	1704	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23284	504	1268	Disks phase
13		29	1817	1597258952787	1597258952892	105	4	12	mr-07	0	false	0	true	98	96	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	24962	186	18	168	0	0	0	1268	Disks phase
13		29	1818	1597258952795	1597258952837	42	5	10	mr-12	0	false	0	true	34	32	3	2	0	0	1601	0	0	0	0	0	0	0	0	0	10590	104	8	96	0	0	0	1268	Disks phase
13		29	1819	1597258952819	1597258952958	139	3	6	mr-09	0	false	0	true	132	127	4	2	0	0	1603	0	0	0	0	0	0	0	0	1	31374	206	12	194	0	0	0	1268	Disks phase
13		29	1820	1597258952836	1597258952893	57	4	10	mr-12	0	false	0	true	50	48	3	2	0	0	1603	0	0	0	0	0	0	0	0	0	25026	190	14	176	0	0	0	1268	Disks phase
13		29	1821	1597258952848	1597258952915	67	5	5	mr-06	0	false	0	true	58	42	4	3	0	12	1645	0	0	0	0	0	0	0	0	0	15846	146	12	134	0	0	0	1268	Disks phase
13		29	1822	1597258952850	1597258952929	79	5	3	mr-02	0	false	0	true	71	69	3	2	0	0	1603	0	0	0	0	0	0	0	0	0	40512	216	18	198	0	0	0	1268	Disks phase
12		27	1581	1597258949843	1597258949874	31	7	12	mr-07	0	false	0	true	3	3	21	17	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1583	1597258949844	1597258949876	32	8	7	mr-03	0	false	0	true	4	3	20	16	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1584	1597258949844	1597258949878	34	8	5	mr-06	0	false	0	true	3	3	23	18	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1582	1597258949844	1597258949879	35	5	10	mr-12	0	false	0	true	4	3	25	21	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1585	1597258949844	1597258949880	36	7	8	mr-10	0	false	0	true	3	3	26	22	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1586	1597258949844	1597258949873	29	7	9	mr-01	0	false	0	true	2	3	20	15	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
