2018-06-07 21:38:52,720 -> 

Iteration Epsilon=50, Mu=5 and Delta=5 has started...
0, 6, 297 2122 2224 4786 6153 9191 10639 11492 12178 13909
0, 6, 2122 2224 4786 9191 9390 10130 10639 11492 12759 13909
0, 6, 297 538 1765 2122 2798 7227 10697 11451 12137 12178 14865 14966 15411 16000
0, 6, 297 538 1765 2224 2798 7227 7362 10639 10697 11451 12178 14865 14966 16000
0, 6, 297 538 1765 2122 2224 2798 7227 10639 10697 11451 12178 14865 14966 16000
0, 6, 297 538 1765 2224 2798 7227 7362 10697 11451 12178 13909 14865 14966 16000
0, 6, 297 2122 2224 4786 6153 9191 11492 12178 13909 14111
0, 6, 8941 9191 9390 10130 10639 11492 12759 14255 14286 15314 16367 17537 17607 18140 18602
0, 6, 297 538 1765 2122 2224 6153 10639 11451 11492 12178 13909 14865 14966 15411
0, 6, 297 538 1765 2122 2224 4786 6153 10639 11451 11492 12178 13909 15411
0, 6, 297 538 1765 2122 2224 2798 7227 10697 11451 11492 12178 13909 14865 14966 15411 16000 18662
0, 6, 538 1765 2798 2861 7227 10697 11451 12137 12178 14865 14966 15411 16000
0, 6, 1570 2025 2218 6996 8941 9191 9390 10130 12759 13301 14286 15314 16367 17537 17607 18602
0, 6, 297 1765 2122 2224 4786 6153 10697 11451 11492 12178 13909 14111 14865 14966 15411 16000 18662
0, 6, 1765 2798 2861 3422 7227 10697 11451 12137 14865 14966 16000
0, 6, 297 1765 2122 2186 2224 4786 6153 11451 11492 12178 13909 14111 14865 14966 15411 16000 18662
0, 6, 3275 6395 6477 7220 8284 13230 14161 15401 15770 18612
0, 6, 3275 6477 7220 8284 11634 13230 14161 15401 15770 18612
0, 6, 3926 5355 5671 5876 6711 9402 14599 17327 18049 18487
0, 6, 3543 3987 4697 5140 9532 10328 11496 11578 11774 12063 12271 14290 17465 17693 17731
0, 6, 3543 4697 5140 5614 9532 10328 11496 11578 11774 12063 12271 14290 17465 17693 17731
0, 6, 5140 5614 9532 11578 11774 12063 12271 12572 13513 14290 17465 17693 17731
0, 6, 5614 6180 11578 11774 12063 12271 12572 13513 14290 16743 17465 17563 17693 17731
0, 6, 3987 9532 11578 11774 12063 12271 12572 13513 14290 17465 17693 17731
0, 6, 474 956 6180 6796 12572 13513 14361 16743 17563 19121
0, 6, 474 6180 11578 11774 12063 12271 12572 13513 14290 14361 16743 17465 17563 17693 17731
0, 6, 1414 2537 2546 4470 8997 12483 15316 15880 18174 18732 18898
0, 6, 2486 4232 4481 5041 9134 9978 11624 14949 16287 19101
0, 6, 5690 6286 7718 9032 10378 10569 13191 13937 16831 18843
0, 6, 4060 4395 8677 9226 10148 11420 13071 13705 13760 16360 18213
0, 6, 97 903 1640 3211 4394 5273 7351 7466 8972 13014 17230
0, 6, 97 903 1640 3211 4394 5273 7351 7466 10458 13014 17230
0, 6, 97 903 1640 2245 3211 4394 7351 7466 10458 13014 17230
0, 6, 97 1640 2245 3211 4394 7351 9698 10458 13014 15194 17230
0, 6, 97 903 1640 2245 3211 4394 7351 9698 10458 13014 17230
0, 6, 485 3288 3382 4424 6020 6155 9734 9902 11662 13800 18912
Closing stream: /home/acald013/Research/Datasets/Berlin/berlin0-6.tsv Total answers: 402
2018-06-07 21:48:24,853 -> Starting app...
2018-06-07 21:48:28,155 -> Starting session                                   |   3.30s |      0 
2018-06-07 21:48:28,166 -> Setting paramaters                                 |   0.01s |      0 
2018-06-07 21:48:33,297 -> Reading data                                       |   5.13s | 128922 points
2018-06-07 21:48:36,268 -> Extracting timestamps                              |   2.97s |      7 timestamps
2018-06-07 21:48:36,280 -> === MergeLast Start ===
2018-06-07 21:48:46,659 -> Reporting locations at t=0...                      |  10.23s |  18093 points
2018-06-07 21:48:46,676 -> Setting mu=10,epsilon=100.0,cores=32,timestamp=0,dataset=berlin0-6
2018-06-07 21:48:46,735 -> [Partitions Info]Points;Before indexing;1
2018-06-07 21:48:56,794 -> [Partitions Info]Points;After indexing;1023
2018-06-07 21:48:56,794 -> A.Indexing points... [10.059s] [18093 results]
2018-06-07 21:49:04,615 -> B.Getting pairs... [7.820s] [33957 results]
2018-06-07 21:49:07,130 -> C.Computing centers... [2.514s] [67914 results]
2018-06-07 21:49:07,130 -> [Partitions Info]Centers;Before indexing;32
2018-06-07 21:49:09,324 -> [Partitions Info]Centers;After indexing;1024
2018-06-07 21:49:09,324 -> D.Indexing centers... [2.194s] [67914 results]
2018-06-07 21:49:16,089 -> E.Getting disks... [6.765s] [67914 results]
2018-06-07 21:49:17,234 -> F.Filtering less-than-mu disks... [1.145s] [7273 results]
2018-06-07 21:49:20,570 -> G.Prunning duplicate candidates... [3.336s] [4572 results]
2018-06-07 21:49:20,576 -> [Partitions Info]Candidates;Before indexing;200
2018-06-07 21:49:21,088 -> H.Indexing candidates... [3.854s] [4572 results]
2018-06-07 21:49:21,486 -> [Partitions Info]Candidates;After indexing;36
2018-06-07 21:49:21,486 -> I.Getting expansions... [0.397s] [44558 results]
2018-06-07 21:49:32,706 -> J.Finding maximal disks... [11.220s] [425 results]
2018-06-07 21:49:34,658 -> K.Prunning duplicates and subsets... [1.951s] [415 results]
2018-06-07 21:49:34,658 ->      Dataset,# Points,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals,  t
2018-06-07 21:49:34,659 ->    berlin0-6,   18093, 100.0,    32, 10,  47.92,   33957,     67914,         4572,        415,  0
2018-06-07 21:49:34,744 -> Dropping indices...[0.085s]
2018-06-07 21:49:35,072 -> 1.Set of disks for t_i...                          |  48.41s |    415 disks
2018-06-07 21:49:44,515 -> Reporting locations at t=6...                      |   9.44s |  18546 points
2018-06-07 21:49:44,516 -> Setting mu=10,epsilon=100.0,cores=32,timestamp=6,dataset=berlin0-6
2018-06-07 21:49:44,542 -> [Partitions Info]Points;Before indexing;1
2018-06-07 21:49:54,968 -> [Partitions Info]Points;After indexing;993
2018-06-07 21:49:54,968 -> A.Indexing points... [10.426s] [18546 results]
2018-06-07 21:50:09,109 -> B.Getting pairs... [14.141s] [35447 results]
2018-06-07 21:50:10,773 -> C.Computing centers... [1.664s] [70894 results]
2018-06-07 21:50:10,774 -> [Partitions Info]Centers;Before indexing;32
2018-06-07 21:50:12,200 -> [Partitions Info]Centers;After indexing;1024
2018-06-07 21:50:12,200 -> D.Indexing centers... [1.426s] [70894 results]
2018-06-07 21:50:21,974 -> E.Getting disks... [9.774s] [70894 results]
2018-06-07 21:50:22,545 -> F.Filtering less-than-mu disks... [0.571s] [7532 results]
2018-06-07 21:50:25,341 -> G.Prunning duplicate candidates... [2.795s] [4639 results]
2018-06-07 21:50:25,346 -> [Partitions Info]Candidates;Before indexing;200
2018-06-07 21:50:25,717 -> H.Indexing candidates... [3.171s] [4639 results]
2018-06-07 21:50:26,036 -> [Partitions Info]Candidates;After indexing;36
2018-06-07 21:50:26,036 -> I.Getting expansions... [0.319s] [44521 results]
2018-06-07 21:50:31,040 -> J.Finding maximal disks... [5.004s] [491 results]
2018-06-07 21:50:33,666 -> K.Prunning duplicates and subsets... [2.626s] [466 results]
2018-06-07 21:50:33,666 ->      Dataset,# Points,   Eps, Cores, Mu,   Time, # Pairs,   # Disks, # Candidates, # Maximals,  t
2018-06-07 21:50:33,666 ->    berlin0-6,   18546, 100.0,    32, 10,  49.12,   35447,     70894,         4639,        466,  6
2018-06-07 21:50:33,744 -> Dropping indices...[0.078s]
2018-06-07 21:50:34,028 -> 2.Set of disks for t_i+delta...                    |  49.51s |    466 disks
2018-06-07 21:50:57,642 -> 3.Joining timestams                                |  23.61s |  11137 candidates
+-----+---+--------------------------------------------------------------------------------+---------+----------+
|start|end|ids                                                                             |x        |y         |
+-----+---+--------------------------------------------------------------------------------+---------+----------+
|0    |0  |0 638 2034 3809 5447 6358 6773 11059 12220 18531 18553                          |18006.137|14295.1515|
|0    |0  |1099 2139 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544      |23127.665|20351.649 |
|0    |0  |1099 2139 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544 19085|23127.665|20351.649 |
|0    |0  |1099 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544           |23127.665|20351.649 |
|0    |0  |1099 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544           |23127.665|20351.649 |
|0    |0  |1099 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544           |23127.665|20351.649 |
|0    |0  |1099 4202 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544                |23127.665|20351.649 |
|0    |0  |1099 4202 7338 7355 7741 8105 11797 11838 13110 14168 17544                     |23127.665|20351.649 |
|0    |0  |1099 4202 7338 7355 7741 8105 11797 11838 13110 14168 17544                     |23127.665|20351.649 |
|0    |0  |1099 4202 7338 7741 8105 11797 11838 13110 14168 17544                          |23127.665|20351.649 |
+-----+---+--------------------------------------------------------------------------------+---------+----------+
only showing top 10 rows

2018-06-07 21:50:58,949 -> Extracting points from raw data...
2018-06-07 21:50:58,982 -> Making ST_Points...
2018-06-07 21:51:51,873 -> F_temp count: 11343
+-----+---+--------------------------------------------------------------------------------+------------------+------------------+
|start|end|ids                                                                             |x                 |y                 |
+-----+---+--------------------------------------------------------------------------------+------------------+------------------+
|0    |6  |0 638 2034 3809 5447 6358 6773 11059 12220 18531 18553                          |18005.68154095081 |14298.326306329795|
|0    |6  |1099 2139 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544      |23126.810330993194|20351.80026471533 |
|0    |6  |1099 2139 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544 19085|23126.810330993194|20351.80026471533 |
|0    |6  |1099 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544           |23126.810330993194|20351.80026471533 |
|0    |6  |1099 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544           |23126.810330993194|20351.80026471533 |
|0    |6  |1099 4202 4916 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544           |23126.810330993194|20351.80026471533 |
|0    |6  |1099 4202 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544                |23126.810330993194|20351.80026471533 |
|0    |6  |1099 4202 7338 7355 7741 8105 11797 11838 13110 14168 17544                     |23126.810330993194|20351.80026471533 |
|0    |6  |1099 4202 7338 7355 7741 8105 11797 11838 13110 14168 17544                     |23126.810330993194|20351.80026471533 |
|0    |6  |1099 4202 7338 7741 8105 11797 11838 13110 14168 17544                          |23126.810330993194|20351.80026471533 |
+-----+---+--------------------------------------------------------------------------------+------------------+------------------+
only showing top 10 rows

2018-06-07 21:51:53,504 -> Indexing candidates...                             |   1.13s |  11343 candidates
2018-06-07 21:51:54,530 -> Getting expansions...                              |   1.03s |    121 expansions
2018-06-07 21:52:06,582 -> Finding local maximals...                          |  12.05s |    474 local maximals
2018-06-07 21:52:09,484 -> Prunning duplicates and subsets...                 |   2.90s |    403 flocks
+-----+---+----------------------------------------------------------------------------------------------------------------------------------------------------+------------+------------+
|start|end|ids                                                                                                                                                 |x           |y           |
+-----+---+----------------------------------------------------------------------------------------------------------------------------------------------------+------------+------------+
|0    |0  |167 3223 3462 4684 6525 9173 12512 12835 14044 17979                                                                                                |20819.216392|22128.643752|
|0    |0  |329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 10902 11764 11800 14130 14772 16791 17129 17544 17624 17726 18995                            |23086.966776|20282.6101  |
|0    |0  |474 956 6180 6796 12572 13513 14361 16743 17563 19121                                                                                               |25573.670788|21578.735081|
|0    |0  |7362 8941 9191 9390 10130 10639 11462 11492 12759 14255 14286 16367 17537 17607 18140 18602                                                         |23819.429721|21478.187383|
|0    |0  |1171 1570 2218 2713 3863 6996 8941 9191 9390 10130 12759 13301 13361 14255 14286 15314 16367 17537 17607 18140 18602                                |23770.284142|21504.711073|
|0    |0  |1400 7249 9028 9707 11732 12085 14638 15521 16219 16699                                                                                             |18506.862301|27429.702978|
|0    |0  |2315 3054 3962 4404 4676 5418 9435 12378 17337 19473                                                                                                |20772.125746|21264.251627|
|0    |0  |3067 3223 4684 6525 9044 12512 12835 14044 17973 17979                                                                                              |20809.475809|22089.973684|
|0    |0  |329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 17434 17544 17624 18995 19277 19397                                       |23120.837935|20278.693118|
|0    |0  |387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9081 9805 11068 14188 14650 15033 16240 16325 16641 16849 19387                                    |22614.979014|22089.80163 |
|0    |0  |387 1906 2003 2095 3020 3078 3215 5434 5733 7415 7929 10475 13044 14188 14264 16325 16790                                                           |22640.31844 |22114.274056|
|0    |0  |1498 1604 3658 6997 8752 9614 10153 11764 12541 14549 17434 17624 19471                                                                             |23105.850804|20238.198033|
|0    |0  |387 621 1906 2003 2783 3020 3078 3215 4441 5733 7415 7929 9805 13044 13814 14264 15033 16325 16340 16790 16849 19387                                |22621.099384|22105.348012|
|0    |0  |387 1906 2003 2783 3020 3078 3215 5434 5733 7415 7783 8741 9081 9805 10475 13044 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387  |22622.74754 |22080.019436|
|0    |0  |5019 5844 9637 9658 10752 11154 11179 11845 12500 12906 13716 14737 15034 15306 15921 16409                                                         |20120.004735|19990.814752|
|0    |0  |297 538 1765 2122 2798 7227 10697 11451 12137 12178 14865 14966 15411 16000                                                                         |23900.013121|21426.092347|
|0    |0  |825 1604 3658 8752 9614 10153 10521 10902 11509 11800 13746 14130 14549 15502 16791 17129 17624 17726 18995                                         |23061.456054|20274.404693|
|0    |0  |329 825 1099 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11797 11800 11838 13110 14168 17544 17624 18995 19277 19397             |23116.702472|20289.274863|
|0    |0  |329 825 1604 3640 3658 4202 5572 7338 7355 7741 8105 9416 10153 10521 11764 11800 11838 14168 14772 16791 17129 17544 17624 17726 18995             |23101.039181|20312.010626|
|0    |0  |387 1906 2783 3215 4159 4751 5434 7415 7783 8741 9081 9805 10475 11730 13759 14188 14650 15033 16240 16325 16641 16714 16849 19387                  |22614.218517|22069.326564|
|0    |0  |4538 5791 5807 7039 7417 7477 12210 14978 15796 16401 18484                                                                                         |23509.235851|22619.900805|
|0    |0  |1400 2272 7249 9028 9707 10156 12085 14445 14638 15521 16219 16616 16699 18844                                                                      |18484.969011|27452.508322|
|0    |0  |1604 3640 3658 8752 9614 10153 10521 10902 11764 12541 14130 14549 16791 17434 17624 18995 19471                                                    |23088.970835|20260.013727|
|0    |0  |3543 3987 4697 5140 9532 10328 11496 11578 11774 12063 12271 14290 17465 17693 17731                                                                |25470.579356|21607.632853|
|0    |0  |4733 4897 5019 5844 9637 11179 11845 12500 13148 13716 14981 15034                                                                                  |20089.4152  |19939.097181|
|0    |0  |387 1906 2003 2783 3215 5434 7415 7783 8741 9081 9805 10475 13759 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387                 |22616.299139|22075.61015 |
|0    |0  |8752 9614 10153 10521 10902 11509 12541 13746 14130 14549 15502 16075 17604 17624 19471                                                             |23046.935805|20249.415345|
|0    |0  |1842 2127 2579 3158 3728 4574 5032 5437 6691 7530 12197 12868 15601 15872 19421                                                                     |22643.351142|21938.377484|
|0    |0  |1842 3728 4574 5032 5174 5437 6691 7530 8014 12197 15601                                                                                            |22617.788461|21931.714177|
|0    |0  |329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 10902 11764 11800 11838 14168 16791 17434 17544 17624 17726 18995                       |23095.178135|20280.214946|
|0    |0  |297 1765 2122 2186 2224 4786 6153 11451 11492 12178 13909 14111 14865 14966 15411 16000 18662                                                       |23896.311434|21485.388634|
|0    |0  |329 825 1099 2139 3640 4202 4916 5572 7338 7355 7741 8105 11797 11800 11838 13110 14168 17544 19085                                                 |23112.469153|20332.034988|
|0    |0  |387 2003 2783 3020 3215 3512 5434 6337 7415 7783 8741 9081 9805 10475 12427 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387 |22632.486046|22062.855435|
|0    |0  |387 621 1906 2003 2783 3020 4441 6766 6904 7009 7415 9805 9873 11068 13044 13814 15033 16325 16340 16849 18496 19387                                |22608.142725|22104.526481|
|0    |0  |1842 2127 3158 4574 5032 5437 6691 7530 12197 12868 14656 15601 15872 19421                                                                         |22649.871822|21943.923628|
|0    |0  |599 974 979 4115 4335 5652 7038 8514 12287 12824 18637                                                                                              |21235.955305|20873.7548  |
|0    |0  |1842 2127 2579 3158 3512 3728 4574 5032 6691 7530 8014 12197 12868 13537 14404 16724 19421                                                          |22634.96633 |21969.460844|
|0    |0  |2579 2783 3512 4159 6337 7783 8741 9081 9805 11730 12427 12868 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387                    |22602.060033|22021.634844|
|0    |0  |538 1765 2798 2861 3422 7227 10697 12137 14865 14966 16000                                                                                          |23899.132593|21401.049566|
|0    |0  |5614 6180 11578 11774 12063 12271 12572 13513 14290 16743 17465 17563 17693 17731                                                                   |25522.991593|21544.741867|
|0    |0  |2139 4916 5572 7338 7355 8105 11838 16778 18176 19085                                                                                               |23106.641498|20359.798077|
|0    |0  |387 1906 2783 3020 4441 4751 7415 9805 11068 11730 12283 15033 16849 19387                                                                          |22601.367412|22092.450869|
|0    |0  |387 621 1906 4159 4441 4751 6904 7009 7415 9873 11068 12283 13814 15033 16849 18496                                                                 |22589.575654|22099.184057|
|0    |0  |7185 9637 9658 10752 11154 11845 12906 14569 15306 15921 16409 17785                                                                                |20125.702303|20020.796645|
|0    |0  |136 3215 3512 5434 6337 7783 10475 12427 13537 14188 14404 16044 16240 16641 16714 16724                                                            |22674.526503|22021.33491 |
|0    |0  |329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 10902 11764 11800 11838 14549 16791 17434 17544 17624 17726 18995                       |23092.619396|20281.555027|
|0    |0  |387 2783 3215 4159 4751 5434 7415 7783 8741 9081 9805 10475 11730 13759 14188 14650 15033 16044 16240 16641 16714 16849 19360 19387                 |22613.099622|22053.709381|
|0    |0  |825 2139 4916 5572 7355 7741 8105 11800 14772 18176 19085                                                                                           |23094.716015|20355.338648|
|0    |0  |136 2223 3215 3512 5434 6337 7783 10475 12427 13537 14188 14404 16044 16714 16724                                                                   |22691.066525|22036.060359|
|0    |0  |1604 3658 8752 9614 10153 10521 10902 11764 14130 14549 16791 17434 17624 17726 18995 19471                                                         |23085.570351|20268.022302|
|0    |0  |2127 2579 2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 15033 16044 16240 16641 16714 16724 19360 19387                |22643.306338|22017.910928|
|0    |0  |387 2783 3215 4159 4751 5434 7415 7783 8741 9081 9805 11730 12427 13759 14188 14650 15033 16044 16240 16641 16714 16849 19360 19387                 |22612.160007|22051.050843|
|0    |0  |7185 9658 10752 11154 12506 14569 15306 15659 16455 17785 17805 18915                                                                               |20133.609021|20071.68484 |
|0    |0  |3062 3216 5750 6703 8134 8609 11720 13551 15908 16463 18028 18063 18265                                                                             |18497.707331|27841.061753|
|0    |0  |329 1498 1604 3640 3658 4828 9416 10153 11764 14549 17434                                                                                           |23126.651476|20244.187997|
|0    |0  |825 2139 4202 4916 5572 7338 7355 7741 8105 11800 11838 14168 18176 19085                                                                           |23106.722761|20354.807278|
|0    |0  |2127 3215 3512 5434 6337 7783 8741 9805 10475 12427 12868 13537 13759 14188 14404 16044 16240 16641 16714 16724                                     |22646.427677|22021.020019|
|0    |0  |1809 8386 9797 10935 11706 14934 16690 17622 18104 18343                                                                                            |18492.392599|27551.991219|
|0    |0  |297 538 1765 2224 2798 7227 7362 10639 10697 11451 12178 14865 14966 16000                                                                          |23884.412285|21434.553046|
|0    |0  |387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 9805 13044 13814 14188 14264 15033 16325 16790 16849 19387                                    |22623.644656|22104.290011|
|0    |0  |651 2134 4583 5596 8946 10103 11874 13677 14278 14310 14717 15266 15504 15834                                                                       |23166.289838|22474.468426|
|0    |0  |825 1604 3640 3658 7741 9614 10153 10521 10902 11800 14130 14772 16791 17129 17624 17726 18995                                                      |23081.610945|20279.099679|
|0    |0  |97 903 1640 2245 3211 4394 7351 7466 10458 13014 17230                                                                                              |27361.897037|23807.070038|
|0    |0  |1400 2272 4886 6498 6518 7249 9707 11732 15521 16699 17622 18104 18343                                                                              |18514.685855|27483.043467|
|0    |0  |297 538 1765 2122 2224 6153 10639 11451 11492 12178 13909 14865 14966 15411                                                                         |23882.355921|21468.448832|
|0    |0  |329 1604 3640 3658 8752 9614 10153 10521 10902 11764 12541 14130 14549 17434 17624 18995 19471                                                      |23089.750224|20263.817032|
|0    |0  |825 1604 3658 8752 9614 10153 10521 10902 11509 11800 13746 14130 14549 16791 17434 17624 17726 18995                                               |23077.728257|20266.496606|
|0    |0  |974 979 4335 7038 8514 9935 12287 12824 17834 18637                                                                                                 |21244.292135|20829.082523|
|0    |0  |757 2003 2095 3020 3078 5733 6766 9054 13044 14264 16325 16790                                                                                      |22650.623003|22138.799282|
|0    |0  |136 2127 2579 3158 3512 4574 5032 5437 6337 6691 7530 12197 12427 12868 13537 14404 16724 19421                                                     |22665.816226|21974.898327|
|0    |0  |2122 2224 4786 9191 9390 10130 10639 11492 12759 13909                                                                                              |23851.884388|21495.810695|
|0    |0  |651 2134 4583 5596 7282 8946 10103 11874 13677 14278 14310 14717 15266 15504                                                                        |23150.325538|22473.447814|
|0    |0  |329 1498 1604 3640 3658 6997 9416 9614 10153 11764 12541 14549 17434 17624 19471                                                                    |23113.015523|20241.231449|
|0    |0  |2579 2783 3512 6337 7783 8014 8741 9081 9805 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387                    |22619.862338|22016.42289 |
|0    |0  |329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 10902 11764 11800 11838 14168 14549 16791 17434 17544 17624 18995                       |23093.937727|20281.519119|
|0    |0  |387 621 1906 2003 3020 3078 3215 4441 5733 6766 7415 7929 13044 13814 14264 16325 16340 16790 16849                                                 |22626.579412|22107.882756|
|0    |0  |2095 2223 3215 5434 7783 8741 10475 14124 14188 14264 16325 16714 16790                                                                             |22680.812803|22060.809605|
|0    |0  |223 268 3620 4758 5750 6703 7639 8219 14960 16463 16765 18265                                                                                       |18417.434817|27829.162653|
|0    |0  |387 1906 2003 3020 3078 3215 4441 5434 5733 7415 7929 13044 13814 14188 14264 16325 16340 16790 16849                                               |22628.114726|22107.477036|
|0    |0  |5132 10752 11154 15184 15921 16409 16455 17785 17805 18766                                                                                          |20085.448185|20033.287721|
|0    |0  |8941 9191 9390 10130 10639 12759 13361 14255 14286 15314 16367 17537 17607 18140 18602                                                              |23814.00094 |21491.222284|
|0    |0  |825 2139 4916 5572 7355 7741 11800 14772 17129 18176 19085                                                                                          |23080.049898|20364.324526|
|0    |0  |387 1906 2003 3020 3078 3215 5434 5733 7415 7929 10475 13044 14188 14264 16325 16790 16849                                                          |22637.027682|22112.959148|
|0    |0  |1261 1498 1604 3658 6997 9416 9614 11764 12541 14549 17434 19471                                                                                    |23124.196702|20232.964855|
|0    |0  |297 538 1765 2122 2224 2798 7227 10639 10697 11451 12178 14865 14966 16000                                                                          |23882.675549|21428.668307|
|0    |0  |474 6180 11578 11774 12063 12271 12572 13513 14290 14361 16743 17465 17563 17693 17731                                                              |25541.344206|21557.699009|
|0    |0  |621 1906 2514 3020 4441 6766 6904 7009 7415 7929 9054 9873 11068 12283 13814 16340 17166 18496                                                      |22603.278894|22132.643962|
|0    |0  |651 2134 4583 5596 7716 8946 10103 10557 12136 12641 15266 15504 15834 16497                                                                        |23200.145336|22477.046047|
|0    |0  |651 2134 4583 5596 7716 8946 10103 12641 13677 14278 14717 15266 15504 15834                                                                        |23179.398268|22487.511816|
|0    |0  |2579 2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13537 13759 14188 14404 14650 15033 16044 16240 16641 16714 16724 16849 19360 19387   |22637.076479|22023.838675|
|0    |0  |387 1906 2003 3020 3078 3215 4441 5434 5733 7415 7929 9805 13044 13814 14264 16325 16340 16790 16849                                                |22626.252597|22107.354339|
|0    |0  |387 2003 2783 3215 3512 5434 5733 6337 7783 8741 9081 9805 10475 12427 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387|22634.780525|22066.069495|
|0    |0  |1498 1604 3658 8752 9614 10153 10902 11764 12541 14549 17434 17624 19471                                                                            |23093.633183|20242.430172|
|0    |0  |2127 2579 3158 3512 4574 5032 6337 6691 7530 7783 8014 12197 12427 12868 13537 14404 16044 16714 16724 19421                                        |22638.259588|21984.362139|
|0    |0  |329 825 1604 2139 3640 3658 4202 4916 5572 7338 7355 7741 8105 9416 10521 11797 11800 11838 13110 14168 16791 17544 18995                           |23112.667736|20320.963344|
|0    |0  |329 825 1604 2139 3640 3658 4202 4916 5572 7338 7355 7741 8105 9416 10521 11800 11838 14168 14772 16791 17129 17544 18995                           |23106.718326|20317.926529|
|0    |0  |329 825 1604 3640 3658 7741 8105 9614 10153 10521 10902 11764 11800 14130 14549 16791 17129 17624 17726 18995                                       |23083.224898|20277.544598|
|0    |0  |387 2783 3215 4159 4751 5434 6337 7415 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 16849 19360 19387                  |22613.583943|22056.03942 |
|0    |0  |1261 1498 6997 8752 9614 11156 12541 14549 17434 18680 19471                                                                                        |23097.664117|20197.589163|
|0    |0  |136 4574 5032 5437 5974 6691 7530 10086 13544 14656 19421                                                                                           |22693.268704|21948.274489|
+-----+---+----------------------------------------------------------------------------------------------------------------------------------------------------+------------+------------+
only showing top 100 rows

2018-06-07 21:52:11,467 -> Checking internal timestamps                       |  72.60s |    403 flocks
2018-06-07 21:52:12,282 -> 

PFLOCK_ML	100.0	10	7	403

2018-06-07 21:52:12,951 -> Running MergeLast...                               | 216.67s |    403 flocks
2018-06-07 21:52:12,951 -> method=MergeLast,cores=32,epsilon=100.0,mu=10,delta=7,time=216.67,master=spark://169.235.27.134:7077
2018-06-07 21:52:13,663 -> Closing app...
PFLOCK vs BFE, 403 / 403, 100.00%, 100.0, 10, 7
BFE vs PFLOCK, 402 / 402, 100.00%, 100.0, 10, 7
bfe /home/acald013/Research/Datasets/Berlin/berlin0-6.tsv 100 10 7
spark-submit --class FlockFinderMergeLast /home/acald013/Research/PFlock/target/scala-2.11/pflock_2.11-2.0.jar --epsilon 100 --epsilon_max 100 --mu 10 --mu_max 10 --delta 7 --delta_max 7 --path Datasets/Berlin/ --dataset berlin0-6 --debug --speed 100
2018-06-07 21:52:14,863 -> 

Iteration Epsilon=100, Mu=10 and Delta=7 has ended...


BFEandPFlockRunner.py has finished.

Run 'grep " vs " nohup.out' to see the results...
