6927	25816.104	29484.024
6942	19314.445	20977.973
5249	23497.217	22462.96
8138	23484.314	22480.697
19657	33767.01	16586.021
9657	19671.246	20485.625
17149	19669.614	20484.964
995	23687.71	21994.394
18786	21293.116	20847.251
3452	23774.983	21807.601
5383	23781.874	21797.785
10375	23616.215	21602.823
18285	24343.56	22691.739
3613	24342.418	22695.304
1617	24333.077	22723.821
6903	28019.447	22544.997
8370	28026.041	22549.654
10612	24950.586	20666.792
19589	30852.241	19371.889
18095	22717.584	21834.045
11066	14798.09	19235.186
10966	21344.123	18222.338
8198	21312.886	18259.958
19391	21301.001	18278.142
14329	27229.941	16075.22
6680	27195.227	16053.501
11792	27232.128	16054.294
8959	27285.313	16019.215
17165	13531.151	17921.329
19001	27567.389	25195.552
9665	27620.523	25258.957
16300	26298.568	17868.195
9037	24715.408	25274.334
17788	17101.768	12842.605
3470	31584.44	18752.199
13380	28552.528	18591.47
15245	16567.472	27832.189
7332	26667.877	17984.124
18173	34439.426	21150.336
1552	27798.168	28206.279
248	27359.726	18012.549
6591	27979.46	18742.741
12742	24653.285	21484.165
14040	20848.281	15849.143
2719	20799.33	15843.771
14060	20941.697	16627.054
17447	18124.734	15545.538
17751	18265.828	15546.578
7650	18439.671	15391.355
9681	36448.023	28373.37
10280	26214.115	15047.337
2165	17670.938	29387.826
3711	35798.178	13200.034
2696	35781.534	13216.963
12297	35758.567	13233.118
3263	19116.62	27063.563
14871	23082.303	15392.455
6219	22938.533	13923.985
9189	36864.157	21261.204
13374	22280.564	14237.901
13148	20065.045	19940.517
15416	33184.83	12168.139
192	28309.995	18480.546
19298	25738.725	20665.759
15847	25663.161	20711.382
8361	26952.744	28030.651
8615	25592.616	25848.528
11512	27293.493	26309.156
2240	18067.928	15578.285
10086	22729.609	21913.789
15604	20337.812	17208.313
8260	20909.207	17389.434
14400	20047.941	17280.817
7559	20139.547	17203.55
16097	31403.514	18677.738
406	36716.323	23554.508
5315	17600.736	22360.941
14330	14382.399	22303.986
8436	15798.993	22488.162
17853	19334.63	21544.63
15682	19053.935	21462.033
3187	18988.295	21462.204
10240	28463.598	19871.703
4869	16683.374	22746.924
13984	17568.069	21602.613
9043	22332.881	23485.795
5327	36723.338	23890.561
1859	36728.088	23990.597
17411	26687.577	17984.404
6156	22082.346	15799.287
1199	21843.992	15078.977
9284	26814.358	18371.638
16263	17167.478	19589.207
36	17291.59	20329.857
19459	16132.14	18148.975
5808	21227.608	17526.519
11699	21244.073	17515.328
6594	24461.355	22133.636
14848	24549.098	22150.716
11899	24540.703	22135.72
10949	24539.882	22133.943
3725	30713.347	15551.351
17709	30635.944	15447.678
16333	17633.016	15171.419
17203	26530.246	14705.837
19632	26659.133	14635.156
14033	26649.864	14501.872
15736	36275.431	21539.819
18018	26694.209	14860.173
12253	26739.106	14923.479
10216	26821.305	14957.084
15383	18182.011	17796.438
7285	20561.129	19121.068
6650	27523.737	15794.822
1688	27537.349	16095.679
13895	22755.376	17389.246
7636	15709.522	19533.919
13104	15621.655	17477.589
13793	27925.999	16598.786
10344	20236.888	23507.858
5919	26962.613	13861.966
7318	18824.906	17669.982
1984	18813.185	17426.445
6106	35920.089	20338.203
15117	28638.239	16783.463
10820	28559.562	16234.274
12213	28639.61	16205.266
7109	28081.983	13529.059
6540	28080.848	13565.449
7740	28042.003	13833.275
8471	28077.508	13255.887
13926	28079.915	13322.535
11758	28082.545	13369.376
13731	28084.205	13381.056
12315	27741.547	13577.862
1283	27759.724	13695.658
6117	27963.943	13166.365
14364	28035.46	13160.848
9431	27768.517	13053.461
16984	16528.59	24259.064
2497	23714.759	22289.525
18775	28664.336	12310.533
2623	28617.239	12148.624
12259	19954.512	18767.985
4996	23997.836	15950.542
17990	24956.483	16036.072
549	24244.405	15958.198
2971	26067.571	15784.295
16661	26056.852	15980.952
3843	27028.99	14459.678
8424	17625.704	14344.88
12115	17715.986	14391.094
4668	18035.49	14180.336
16346	30786.204	15157.516
3523	30490.086	14885.124
4141	30890.952	14763.957
10274	32200.743	19614.458
6043	27019.905	12806.022
205	27144.783	12533.399
8756	27210.678	12481.594
2398	26169.485	16015.795
16520	26172.366	15041.446
7403	26171.753	15041.114
14532	26176.739	15001.597
8778	27900.326	23656.402
17649	17720.278	23764.294
8922	17750.374	23862.305
5280	32237.578	12442.073
10512	32271.574	12267.094
9901	22433.702	16369.755
13712	22359.367	16125.88
10307	32871.767	18127.768
18600	21515.587	28308.549
2421	23681.503	17375.159
4999	32196.314	18463.972
8672	32369.498	20399.473
8846	34568.601	22834.372
7391	34633.862	22815.271
5352	32600.229	20417.588
13599	32657.369	20400.142
18788	34071.452	22663.033
2417	28346.922	21395.036
1169	29101.564	23098.842
8532	15682.5	11888.783
11959	15975.086	12025.992
1160	16020.805	12293.28
18304	21272.501	22180.112
18024	28582.097	21381.905
4507	32386.988	15658.497
6207	35071.852	12045.344
12250	35631.523	23614.794
13416	35631.575	23597.324
9623	35558.569	23450.282
16752	31864.089	19381.885
10991	18004.399	18934.945
12909	28288.048	25078.813
4106	26135.899	18616.661
4197	26263.466	18284.359
17372	34712.859	20404.138
16488	34767.889	20625.408
19575	35446.029	20604.357
19992	35372.122	23741.448
3984	29422.92	26303.277
15310	29277.782	25956.407
8587	29438.861	26773.839
1133	29251.299	26707.15
19926	29588.489	27081.09
8257	31794.29	22160.263
14885	31513.417	22454.185
3583	29347.306	27476.875
7583	31123.383	12694.348
2846	31042.84	12492.529
19960	31394.684	12181.769
10193	25987.602	19929.937
17042	25790.207	19531.244
18792	25739.181	19428.795
9996	25955.472	19807.624
8884	28524.213	27197.214
2586	27454.115	28191.019
8275	28545.842	25960.748
7612	23311.334	26999.427
14576	21937.13	27482.942
5984	23863.546	15989.041
5740	25450.797	15583.68
631	21300.329	17676.799
9704	21387.876	17083.243
17623	30888.421	20957.744
18781	31007.209	20950.958
7776	21621.099	13570.78
12183	18828.466	16593.684
2097	32986.814	11712.079
3780	19827.451	20136.119
8271	19851.404	20115.879
12992	19918.345	20064.637
6569	19968.577	20028.154
182	19632.841	20198.018
141	19701.33	20193.282
15976	31303.934	21023.527
10579	29261.831	18232.656
9214	29298.583	18204.088
12591	29841.989	18502.148
13998	27204.579	26974.613
17687	16100.238	18389.938
17887	37555.111	17402.72
12563	36279.657	13398.6
11423	33782.93	13473.271
10138	35954.441	13055.131
17989	32415.025	15029.296
4548	22289.523	16129.359
14743	22492.891	16067.535
9225	17022.142	15450.441
9633	17019.297	15452.457
16899	16296.284	15533.578
18764	17558.128	15218.498
836	17620.973	15257.937
13360	32388.246	14074.7
11755	27537.614	24030.99
616	27661.138	23942.765
13111	28187.531	23684.518
5889	21914.717	17017.948
8096	21825.108	17037.754
2326	21727.15	17041.235
18542	15027.018	19620.261
15492	15497.523	19250.993
3596	15566.839	19205.801
9877	17008.352	15176.873
14546	18554.999	27754.379
3015	18447.077	27770.657
13420	18446.271	27757.196
3796	18446.109	27751.076
19413	24439.872	19291.554
473	27655.486	25271.665
9931	24126.707	26596.318
8640	24100.503	26628.675
15902	24194.483	26544.353
14272	23676.473	23847.774
4150	16580.135	12243.949
15154	25193.662	26948.826
8670	27718.599	27513.323
7358	27692.267	27288.273
6936	28623.657	27565.981
14714	28712.128	27798.903
14829	30558.925	27809.315
19137	25504.781	22311.916
12081	26135.549	26387.543
16138	26145.772	26334.211
17721	26040.592	26971.027
5556	20331.976	24574.751
9455	32104.26	13973.668
13194	26006.488	28620.835
774	26100.426	28666.302
13064	26236.996	28735.797
18196	26275.88	28752.379
11417	25840.851	28557.218
12926	25837.186	28555.337
14296	25899.456	24827.873
6323	26004.341	24809.432
10890	30124.178	13296.382
11332	31256.744	15388.771
7133	32271.379	14241.464
19136	32224.695	14294.729
4326	31341.921	15246.853
16825	17604.515	25283.789
10960	33067.449	17692.615
7708	32502.077	13300.152
11985	32664.635	13067.338
7844	29950.041	16522.419
14116	29961.904	16508.93
16155	31031.825	15484.433
13473	16454.46	15779.296
917	17600.588	25152.164
8910	17638.423	25104.807
14237	24373.256	18974.626
12785	24167.285	18936.565
16686	24909.895	25852.154
691	25486.631	25831.261
567	25006.391	25848.852
18366	25160.32	25842.371
6074	26051.845	24674.648
18889	16652.627	24760.007
14623	30180.597	17268.394
13877	30004.232	17169.271
13600	28709.139	21574.007
12112	28869.215	21553.052
16822	28992.206	21761.307
14740	34697.163	12891.992
11257	21579.876	26559.215
2133	21530.418	26731.551
3953	14459.831	13924.827
7913	33698.256	20405.242
11465	33668.307	20710.626
13208	33641.704	20718.227
9677	15086.06	12511.152
14801	26497.028	22343.673
18490	26739.361	22061.474
3091	25917.303	23117.584
14843	22986.525	23493.596
12789	22946.134	23662.547
5825	22926.85	23426.036
16029	22559.511	23259.528
18471	23131.221	21542.049
13566	23167.102	21534.247
7535	23053.984	21603.297
9538	19962.511	16477.406
18882	23245.061	25236.216
2140	29962.884	26521.016
13997	16130.922	13161.265
9669	21761.029	15851.329
9372	21752.584	15700.579
1069	35832.619	25012.264
15349	35328.94	25738.259
7729	35467.308	25754.596
7563	35009.189	19722.362
17329	16509.91	13497.495
6872	16565.873	12873.515
7356	16594.096	13002.24
10932	16007.13	12722.656
11564	21728.872	23505.936
18400	36901.037	12789.48
4119	36791.957	12978.832
9036	25926.105	28552.186
4084	25941.395	28518.535
18579	17076.951	13569.698
5775	16655.824	13484.446
9848	16658.051	13480.985
11793	17410.611	18302.141
16083	18499.61	12727.773
3265	17303.807	13153.242
5623	17469.752	13663.685
3832	16943.7	13715.986
11641	16801.451	13310.049
1123	16899.784	13615.821
11110	30218.153	19357.21
1127	16947.733	13648.422
10208	16313.319	12422.72
4204	16199.81	12659.067
938	16344.93	12279.352
5436	25640.02	24560.227
17760	26004.854	24610.575
6898	20499.871	13805.129
19126	35274.576	12242.211
7840	35242.312	12281.968
18432	17963.878	14611.97
10018	21526.349	14243.918
17319	21592.732	14235.211
13924	21253.419	13714.164
4164	21251.763	13690.135
9221	21250.902	13678.12
1337	36076.36	25793.786
8169	30033.548	19541.637
11377	33861.464	16431.226
7341	20262.696	19854.364
13500	17861.889	15267.524
2555	19768.999	13602.678
18807	23421.027	12883.891
429	23523.546	12897.565
11376	23162.045	13779.997
19626	20159.543	15768.876
18870	21039.975	15985.379
13195	20387.647	15116.314
4074	20994.674	19869.377
13356	21302.111	19756.912
14383	21066.649	19781.41
390	20943.269	17709.67
1431	21444.021	17287.113
12218	24093.147	21485.07
13332	24099.462	21485.717
9400	29331.74	18332.54
16074	28305.029	18845.325
15555	29157.637	18843.464
1284	20125.536	19254.24
15447	20152.082	17161.77
19890	20679.095	15856.374
8339	20556.109	15912.167
17110	20508.912	15528.224
4708	19960.157	14044.331
2079	19337.904	14300.742
3724	21206.454	14407.935
422	21175.187	13984.646
19005	28905.958	22306.541
6966	22432.597	15381.616
4355	22429.303	15315.974
17300	22427.863	15312.529
7790	22423.908	15233.203
11969	22424.905	15226.857
109	23452.516	15115.554
7211	23796.513	14463.431
9094	23817.598	14610.692
9913	22827.209	15056.397
12098	22822.819	14967.391
293	24014.746	15573.146
9820	23976.894	15574.049
14332	22994.876	15072.502
1618	22731.39	14887.704
6543	22925.745	15148.412
1815	33051.211	18212.301
1464	33912.706	18439.371
14888	34271.516	18654.922
18048	33732.92	18387.523
2530	33790.859	18388.672
12923	33814.501	18393.316
2734	33978.937	18828.646
334	24110.919	14802.35
18686	24292.977	14938.076
3313	23738.359	15311.332
6959	23470.51	15170.686
9668	24349.116	15382.559
2607	22466.516	13600.726
19314	37374.674	20851.73
13236	37399.517	20595.223
14988	20572.247	19577.264
14377	20415.243	19677.597
14526	20414.646	19714.877
5720	20347.299	19819.749
5899	20016.053	19633.367
10083	20011.725	19571.18
11585	28101.229	17988.873
11273	21028.232	15638.684
2933	20983.003	15559.741
5373	23173.51	16477.872
14256	23119.718	16701.058
2414	23148.559	17183.124
2771	22744.891	16805.633
8548	22747.588	16934.594
2684	23347.646	16432.987
5484	23385.524	16402.146
1843	23629.256	16806.261
18059	23457.466	16818.524
3267	23390.196	16816.75
15703	23608.46	13582.522
10665	23658.654	13506.463
14467	23725.466	13765.627
5324	23933.756	13304.252
14375	22620.442	20591.523
3477	33002.488	15416.769
15755	33003.782	15418.214
11293	34877.663	14401.924
10691	34688.413	14461.883
2949	32586.87	15667.09
5080	34699.914	15280.529
14346	34686.147	15246.271
9651	17998.716	24950.048
9853	20376.82	24390.181
15917	21553.159	23673.516
8626	27771.605	17350.179
10646	21808.45	16797.011
930	21841.466	16777.415
1352	21717.231	16859.889
3309	21563.473	18803.6
14586	21056.791	20793.413
12119	21035.608	20793.05
13100	20959.219	20772.316
1652	20943.838	20762.583
16633	18382.438	14251.011
15767	18472.375	13849.013
9524	18453.503	13839.749
269	18435.322	13833.264
558	18280.188	14019.338
9449	18264.265	14077.384
2085	18145.731	14205.214
8243	18088.842	14238.073
19648	18288.886	14324.979
4981	30812.754	23914.534
8088	34433.891	22945.469
5262	16566.231	21994.791
11539	19202.042	20982.011
7114	16199.973	12286.62
18683	35659.939	19835.68
16148	19175.675	21087.171
3096	21575.389	18055.434
15833	21918.308	18190.023
11374	32053.615	13683.988
6334	32117.668	13689.447
18316	33668.476	12722.417
11894	33598.673	12798.955
1182	21188.171	19334.27
5909	21148.382	19494.33
10624	20745.749	19784.334
4576	21125.208	20034.23
12622	21038.576	20001.516
4908	24062.411	22215.934
6598	24266.724	22308.41
241	24408.565	22370.938
517	23926.262	22400.435
8415	23701.181	22694.29
7598	23060.723	21667.259
10815	23009.278	21785.838
4426	23383.107	21339.326
12443	23146.442	20996.511
15409	23175.793	20944.331
16474	20602.678	20827.356
5535	27028.065	22538.301
11563	28405.768	22104.625
1840	26333.317	19844.496
8214	27304.295	20540.916
9468	27302.266	20543.814
10630	22295.462	18349.215
4473	22462.377	18565.16
5898	30768.14	14376.391
11048	30735.235	14445.889
5437	22666.873	21926.919
1307	21596.407	20658.037
16565	21617.337	20645.162
5749	17237.884	24784.394
448	16702.973	24904.653
2795	23469.963	18462.942
16721	23831.058	18470.746
12015	23904.678	18406.852
19502	23722.706	21111.841
16619	27958.011	22537.693
10443	28013.114	22453.542
211	25656.061	27677.32
604	25655.454	27678.546
2500	25650.467	27688.464
7858	27801.756	23635.506
17197	27715.946	23696.702
4745	23644.962	17905.185
16051	30568.195	20499.336
17815	27956.334	13554.85
15751	26892.885	12984.292
17125	28842.845	12724.069
16965	28109.875	13396.127
7993	29384.492	12516.221
9918	26548.601	14534.086
3117	26803.189	14818.26
1692	27829.683	15222.754
5037	26966.709	15167.23
14896	26485.031	14627.734
1150	27505.857	15818.792
14091	27508.235	15792.079
18286	27903.018	15387.15
1888	30751.705	16281.586
2612	28451.999	16236.419
16857	28205.77	15994.758
13265	27211.345	15876.751
11249	30851.375	16924.577
1028	28536.026	19486.846
18379	26399.785	17211.042
18526	29022.573	19244.142
13980	27582.277	18261.349
19368	27653.441	18199.632
12516	26366.426	17258.984
10237	26278.473	16688.713
5799	27536.739	16973.878
8786	26957.699	16653.468
14426	26346.353	16325.092
12187	27058.504	18205.181
43	26916.855	17967.426
18102	28811.922	19335.201
1301	26156.598	16743.361
13456	26182.604	16593.508
9762	26242.601	16448.678
852	28515.655	19545.092
2208	29797.586	19255.364
10077	28473.054	17065.382
8599	28484.696	17190.541
2014	28490.938	17244.606
14249	27464.764	16488.45
6286	26892.693	16812.1
186	28879.774	23499.389
7871	22706.745	19694.093
4760	21865.214	20007.167
12146	22615.282	19923.984
2815	28427.532	13053.301
6447	25534.715	26835.186
3050	26313.42	12403.238
5796	26053.557	12349.781
8162	24783.601	12519.37
1881	24913.618	21576.938
15163	25647.073	20988.845
11356	18531.38	23989.559
9414	26424.894	19714.49
9796	26451.132	19773.283
13903	24637.483	11919.936
8821	23390.364	12004.019
4372	24521.179	11789.775
11120	24185.853	11867.962
6071	24320.082	11838.042
8512	28809.101	24366.629
13783	24290.572	12602.829
14210	25140.515	13245.576
2132	25525.624	13174.873
8009	33316.309	15640.326
9275	33444.388	19190.211
4147	36819.12	19784.031
7969	32108.914	27607.578
7550	32808.789	27495.543
6384	32818.128	27484.402
2816	32871.507	27316.404
4093	32537.912	27429.965
9635	32501.298	27427.129
9491	27398.59	18647.063
4162	27413.933	18276.358
16824	27283.339	18259.004
15300	33741.83	20499.326
10682	33831.855	20446.02
2004	27246.312	26961.929
14405	22665.758	21078.204
15003	27535.693	18770.673
16664	35957.455	17374.87
935	32142.996	19891.186
9761	21796.923	22268.486
12099	21879.473	22274.187
2860	21764.626	22452.216
8707	21755.502	22480.515
7893	21755.082	22513.343
1101	21699.224	22204.643
1996	21735.642	22269.716
3212	19972.09	20057.072
6203	19959.761	20064.022
17804	19909.403	20102.62
7495	19847.335	20149.947
3499	20031.897	20020.551
18762	21842.984	22736.574
6473	22268.74	22397.389
9212	22311.015	22414.484
12394	23858.162	17670.237
10918	23846.41	17670.498
18562	20056.044	20313.782
3801	20125.705	20263.645
10552	21507.076	19837.142
15508	17282.536	23301.497
14844	17330.798	23232.057
3025	17337.051	23248.943
2613	17443.192	23354.945
15761	17451.75	23371.375
1193	17469.824	16056.717
10739	17307.415	16628.881
15070	25059.876	12266.811
7355	23121.344	20334.827
5572	23118.827	20353.196
4916	23118.851	20359.984
14485	22925.061	20394.042
2304	22943.042	20449.173
16774	37257.837	19785.317
2976	37243.102	19783.767
12780	28027.893	22667.827
14994	28211.685	22367.93
13867	28234.848	22348.177
7251	32404.109	25458.323
15534	34640.403	24123.11
2645	31904.367	26260.557
2512	24626.6	20727.893
2031	29352.123	19515.372
5587	24165.311	25664.12
5836	27114.667	23515.204
7922	16776.114	23168.787
10854	16867.455	23170.134
14791	16899.961	23170.536
14810	16937.753	23169.69
14709	16960.825	23169.915
5042	20407.164	25846.704
6018	24219.767	25558.006
15378	24231.69	25553.962
7117	17990.583	24620.809
15558	24111.248	25931.7
15892	22349.302	16424.585
6697	24203.657	25818.896
5100	23735.263	26133.799
12441	27075.624	23580.962
12639	26495.248	25860.072
1004	26011.419	12620.192
258	25581.627	12475.223
